Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 September 2020,maccas-56367,8," A powerful film that will stay with me a long time
","It felt a bit like 'Spotlight' transported back into the 1930s USSR. It sees journalist Gareth Jones traveling to Ukraine, and discovering the horrors of Stalin's man-made famine. This is the first film I've seen depicting this particular atrocity, despite learning about it (and the Holocaust) in school.",/review/rw7735568/?ref_=tt_urv
31 August 2020,Gordon-11,," What a sad story
",This story is very engaging. The scenes of famine do etch onto the viewers' brains. I feel very sad for the fate of a righteous whistleblower.,/review/rw7735568/?ref_=tt_urv
28 December 2021,brockfal,8," Brave Mr Jones
","Sometimes cinema can bring history alive and little known facts and personalities can be highlighted or rediscovered, and so it is here. Gareth Jones was a diplomat and journalist who wrote about the terrible famine in the Ukraine during the early 1930s which the Soviet's, and many others, we're trying to hide at the time. It's a sober but fascinating insight into a almost forgotten episode, and is very skilfully done with a fine central performance by Edward Norton as Jones and well staged scenes of his tense visits to the USSR and his gradual discovery of the regimes corruption and lies. Tightly scripted and directed, this is one worth discovering.",/review/rw7735568/?ref_=tt_urv
1 March 2022,RosanaBotafogo,8," All the terror, horror and atrocities of the war and its effects on Ukraine...
","All the terror, horror and atrocities of the war and its effects on Ukraine, the Holodomor (Famine of Terror or the Great Famine), including empty villages, starving people, cannibalism and the forced harvest of grain, a beautiful but belated homage to the Lord Gareth Jones (journalist), very sad, appropriate for the current war Russia x Ukraine, a real story, Portraits of War, told simply and efficiently, as he wanted and reports at the beginning of the film...",/review/rw7735568/?ref_=tt_urv
27 August 2021,LeonLouisRicci,8," GUT-THUMPING COVER-UP...REAL STORY OF A MAN-MADE FAMINE STARVING MILLIONS
",The Allies had to Eat a Lot of Crow while Looking the Other Way and Knowingly Suppress the Willful Starvation of Millions by Stalin.,/review/rw7735568/?ref_=tt_urv
4 January 2021,spaulagain,9," Truth old and new society wants to ignore
","This film does a fantastic job framing the naivety of western elites before WWII. Too caught up in their own circumstances, they ignored blatant signs of the genocide to come, as well as what already existed. However, one journalist (Mr Jones) uses his instincts to investigate what was presumed ""magic success"" in Stalin's Russia.",/review/rw7735568/?ref_=tt_urv
24 July 2020,Xstal,7," The Deaths of So Many...
","... innocent comrades, as a result of tyrannical, incompetent and blinkered beliefs, in a system that still exists today bizarrely in some parts of the world. The famine of 1930s Russia and the man who bravely revealed those secrets presented in a down to earth and informative way with minimal poetic licence.",/review/rw7735568/?ref_=tt_urv
9 February 2020,SteveMierzejewski,9," Back in the USSR
","This is a powerful film which I'm afraid few people will watch. Even those who watch it, may feel the situations it portrays are exaggerated or completely made up. They are not. The problems caused by Stalin in Ukraine are, if anything, downplayed.",/review/rw7735568/?ref_=tt_urv
4 March 2021,kosmasp,7," Cold (reporting) war
","While different times had different issues and threats for journalists, I reckon it always at least a little bit intriguing seeing certain things, that one may not have been aware of (I'm talking about myself). Yes I also knew that reporting certain facts was not easy, but there is more to this than just a journalistic story. There are a lot of elements (read humans) involved here.",/review/rw7735568/?ref_=tt_urv
18 March 2021,resireg,10," It is a history lesson.
","Soviet Union is topic that few movies want to deal with. And we can see why. It is because artists, journalist in general, were (and are ) supporters of Stalin's regime. In their view, people were expendapble in order to build an Utopia. The story in this movie had two elements. The ruthlessness of the communist leadership, and the mpral weakness of the West, UK and USA specifically who allowed it to happen, but prefered to keep theor alliance with Josef Stalin.",/review/rw7735568/?ref_=tt_urv
22 June 2020,julianrosser-440-787839,7," An important and largely forgotten bit of history
",I knew nothing about Gareth Jones or Duranty before this and thought it an excellent film. James Norton is as good as ever and the rest of the cast are excellent.,/review/rw7735568/?ref_=tt_urv
7 February 2020,ops-52535,9," holodomors grainfields
","Take away an entire peoples bread, and they will be dead, is the goal of holodomor. this historical drama, does in a marvellous way, and through very nice acting, set the spotlight on one of the greatest man made famines in history. they forgot to mention nansen by the way, a man that also werent afraid to make an effort to spread the news on the subject.",/review/rw7735568/?ref_=tt_urv
30 December 2020,hnapel,9," A story about genocide through famine arranged into an exemplary movie.
","To make a horrible story about genocide through famine, of which Stalin stands accused into a compelling movie requires some elaborate screenwriting for which we have to thank genial Andrea Chalupa who managed to arrange the dreadful experience of a journalist who ventures into far away Ukraine to witness the horror firsthand into an exemplary movie. Prewar political machinations and Soviet innate tendency for secrecy almost kill the story dead, but what you are about to relive in this movie is the adventurous and certainly gripping tale of a persevering journalist, who with his naive yet honest search for the truth lands on a story of a man made famine that was a combination of ill implementation of the top down Soviet agricultural system and deliberate repression. While this movie does not go too deep into the reasons of the atrocity it merely shows the results in a few gruesome examples that I guarantee will stay with you. End titles confirm the care put into the making with on location filming in Ukraine and the sad tale of revenge that befell Gareth Jones eventually at the hand of those who could not bear the shame of truth that he unearthed.",/review/rw7735568/?ref_=tt_urv
12 March 2022,anthonymcdonald-52902,9," A Real Film
","With a good script Norton shows that he can carry a film all on his own. This is one of those rare Film's that appear now and again that are vital to both the art of film making and the telling of a very important set of facts. It's no story. What we are confronted with is one of the least known horrors of the 20th Century. It got lost in all the other human disaster's that were inflicted on the human race. For what? To prove one or another political theory was the way to heaven on earth. How many died? We'll never know, but we will continue to have to pay for them. The film shows in stark bleached colours this madness. Why George Orwell pops up is not relevant. His pigs at the start, maybe he did name the farmer in Animal Farm Mr Jones in homage to Gareth I don't know. All I think you should know about this film is that you should watch it and if ever you hear a political party say they have an answer to anything, run away.",/review/rw7735568/?ref_=tt_urv
6 September 2020,drhoads-93743,8," Powerful film
",I'm very glad I stuck this one out.,/review/rw7735568/?ref_=tt_urv
3 August 2021,morrisonhimself,9," Terrible directing, lousy sound recording do not manage to prevent two important stories from being told
","Apparently trying to be artsy, or something, the director intrudes so many pointless shots and images -- and not just pointless, but distracting -- a conspiracy theorist might believe she was trying to get attention off the story.",/review/rw7735568/?ref_=tt_urv
