Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 June 2002,WriConsult,9," Mis-marketed and misunderstood, among Kubrick's best
",***SPOILER ALERT - I'M GOING TO EXPLAIN THIS MOVIE! ***,/review/rw0451821/?ref_=tt_urv
8 June 2021,realalexrice,10," Hypnotic and misunderstood
","Initially was at a loss for words with this one. I can't necessarily explain the feelings this film brings out, but I can say they feel real personal and there's just something so off yet so painfully real about (most of) this movie and it is just really undervalued in Kubrick's filmography, I think. Besides being one of my favorite looking movies ever, the midpoint turn is one of the scariest heading down rabbit hole reveals I've really encountered in a film and it just disturbed me for the entire time (you know the point) and after as it continued provocatively building to the disturbing and bizarrely cathartic ending, which haunts me as the final scene in a Kubrick film. It's perfect in it's imperfectness and I get an insane level of both joy and sadness watching this movie.",/review/rw0451821/?ref_=tt_urv
19 August 2020,dustinkdye,10," What did Kubrick want us to open our eyes to?
","Eyes Wide Shut is a movie like Casablanca or The Wizard of Oz (which is subtly referenced in the film) in that the more times you view it, the more you get out of it. (I imagine at some point you would wring out all the meaning, but that would take scores of viewings.) One infamous scene is so over-the-top it is easy to miss all the subtle references in the film, which necessitates multiple viewings. Fair warning--the more times you watch it, the more you go down the rabbit hole Kubrick digs (a reference to Alice in Wonderland, also evoked in Eyes Wide Shut).",/review/rw0451821/?ref_=tt_urv
7 September 1999,Nazi_Fighter_David,8," A mirror audaciously obsessive in its dazzling revelations...
","Stanley Kubrick was tempted to do ""Eyes Wide Shut"" in 1970, but Christianne, his wife, felt that her marriage could be in jeopardy, so she implored him not to do it... But ""Eyes Wide Shut"" came to be after all, the last temptation of Kubrick...",/review/rw0451821/?ref_=tt_urv
17 July 1999,niteman,9," An impressive film with a bad marketing campaign
","Eyes Wide Shut is ill-suited for the summer movie corridor.  It has no explosions, no running, shouting, or a single gunshot.  What it has are long scenes in which characters talk to one another.  Slowly and carefully.  The problem is that the film is marketed as having white-hot sex scenes and plenty of gratuitous nudity, while it has neither.  There is plenty of naked flesh, don't get me wrong, but in exactly the opposite way that the ads make it appear.  This is not a movie about being sexy and naked -- it's a movie about how flesh is just another part of being human, so what is all the fuss about?  The marketing campaign is misleading, and led to disappointment in the audience that I saw the movie with, who were just looking for some skin.",/review/rw0451821/?ref_=tt_urv
16 July 1999,Jaime N. Christley,9," Remarkable finale to a long, glorious career
","The thing a lot of folks haven't liked about Stanley Kubrick's films is the fact that he always seemed to think the audience needed some points driven home a little harder than others.  Very little is left for debate; most everything is spelled out, pressed hard, and dwelled upon.  His critics have compared the long waits between his films to the long periods of waiting that occur while watching his films.",/review/rw0451821/?ref_=tt_urv
25 September 2005,JFHunt,10," Kubrick's Gift to us all. ""I have seen one or two things in my life but never, never anything like this.""
","I'm sitting here trying to come up with a clever comment about this movie to make you want to see it. When in reality it doesn't matter what I say. As Stallone would say ""I'm at least half a bum."" The truth to it is, it kind of makes me sad that I'll probably never see another movie that affects so much. Never experience a film that 6 years after it's release, I still can not forget.",/review/rw0451821/?ref_=tt_urv
19 July 1999,SKG-2,10," Kubrick's final masterpiece
","After three years of waiting, EYES WIDE SHUT has finally come out.  So now after all this time, the delays, the rumors, the teases, the sad death of its director, Stanley Kubrick, we finally get to answer the question, Does it live up to the hype?  For the first time this year, the answer to that question is a resounding yes.  This is, so far, the best film I've seen this year, and it deserves its place among other Kubrick masterpieces like DR. STRANGELOVE, 2001: A SPACE ODYSSEY, and A CLOCKWORK ORANGE.",/review/rw0451821/?ref_=tt_urv
24 July 2011,straker2,10," It's The Wizard of Oz for adults.
","Remember the Wizard of Oz? Dorothy travels to somewhere over the rainbow, follows the yellow brick road and meets the Wizard. He's a fearsome figure with a mask...but behind the mask is a fragile little man who is hiding behind his fake persona.",/review/rw0451821/?ref_=tt_urv
25 June 2015,SnoopyStyle,6," meandering cold movie
",Upper class New York couple Alice (Nicole Kidman) and Dr. William Harford (Tom Cruise) seems to have it all with their girl. They go to his rich patient Victor Ziegler (Sydney Pollack)'s party where he ends up treating an overdose. His medical school mate Nick Nightingale gives him a password to a special party. He meets prostitute Domino. Milich and his sexualized daughter rents him the costume. He is confronted at the mansion and is kicked out. He becomes obsessed with getting back into the secret society.,/review/rw0451821/?ref_=tt_urv
