Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 December 2020,Xstal,9," Life Affirming, Every Minute of it...
","There are times during the first quarter when you may believe someone's spiked your drink with an hallucinogenic as Disney's innovative way of capturing our entrance and exit to the world is developed but, as you will find, this is a film to get you thinking and, more importantly, thinking about yourself - reflecting so to speak. Delivered with the usual Pixar excellence, if this doesn't make you realise that tomorrow is the first day of the rest of your life then rewind, pause and start again, because the message is universally important to all - and that includes you!!!",/review/rw6196124/?ref_=tt_urv
30 March 2021,TheLittleSongbird,10," Filled with soul
","Pixar is one of the finest animation studios to exist and one of the few studios today for anything to continually deliver. Sure they did become less consistent post-'Toy Story 3', but in the 90s and 2000s their work was of higher quality than Disney's generally and hit more than it missed. Pre-'Toy Story 3', the one slight disappointment was 'Cars', the others are very good to brilliant and even their lesser work is still watchable.",/review/rw6196124/?ref_=tt_urv
25 December 2020,black-wolf-rise,10," Soul might be Pixar's most grown up film yet.
",While I found myself thoroughly engrossed while watching this movie a funny thing happened around the half way point. I realized I hadn't laughed once. Sure I had smiled a few times at the low key humor but never was a joke thrown in my face that seemed like it was just thrown in there to make sure the film didn't lose the kiddos. Admittedly Pixar doesn't usually go out of its way to ensure kids laughing every second but this film REALLY doesn't have that on it's mind.,/review/rw6196124/?ref_=tt_urv
1 April 2021,BabelAlexandria,9," The Ambiguous Spirituality of Soul
","A fabulous story about a near-death experience, with some conventional and some interestingly non-conventional statements about life and the afterlife. I really appreciated the major lesson that Joe/Joe's Soul/22 learn over the course of the movie: that one's ""spark,"" or inner motivation, isn't the same as obsession about something (like getting a great gig), because obsession drives many people to become lost souls, despite still living. This observation is made explicitly by one of the ""Jerries:"" divine(?) beings who control the ""Great Before"" where souls go before their incarnation, whose straight-line forms suggest computer vector graphics; but they also appeal to quantum mechanics as if to a divine law. These angels of science aren't evil, per se, although the cosmic accountant Terry reminds me of a gnostic demiurge, a being of imperfect knowledge striving for ""justice"" rather than ""mercy."" In any case, Soul is enveloped by non-denominational, quasi-scientific, and morally ambiguous pre- and post-mortem realms and their governing angels.",/review/rw6196124/?ref_=tt_urv
29 March 2021,Filmiarvustus,8," Everyone in all ages deserves to watch this movie
","""Soul"" is about a musician who is transported out of his body and he must find his way back into actually living. This film is transcending the depths of Pixar's most introspective animations. Every facet comes together beautifully to create an emotional symphony, resulting in a heartbreakingly optimistic narrative. It feels like too much for kids, but the script allows it all to come together beautifully with the emotionally powerful third act, including a heartwarming tear-inducing score and a relatable, well-explored story about the meaning of life. ""Soul"" may not have the laugh-out-loud sense of humor as other Pixar greats do, but it will touch hearts nonetheless.",/review/rw6196124/?ref_=tt_urv
16 October 2020,adamstommy,10," Absolutely incredible.
","Pixar has done it again! This film is nothing short of amazing. The animation, story, and voice cast are all stunning. Pixar has continually upped their game and Soul is another masterpiece they can add to their library of artwork. I enjoyed every magical moment of this film.",/review/rw6196124/?ref_=tt_urv
26 December 2020,helvin3,10," Adults need to watch this movie
","This movie was, quite frankly, a wake up call. This is a Pixar film for adults and it comes with an incredibly important message. I loved it and I absolutely want to listen to that message. #Goodatwalking",/review/rw6196124/?ref_=tt_urv
25 December 2020,tmpsvita,7," Artistically it's a masterpiece, narratively it's a really good one it just needed more time
","Artistically it's a masterpiece without no doubt, it's incredibly inventive like most of the Pixar movies and deeply poetic like just their greatest ones.
It manages to use the animation to create and rationalize images, worlds, characters and concepts so complicated and imaginative that usually can only find their form inside minds.
But at the same time narratively it feels rushed and this makes it hard to be involved, moved and you find yourself detached; so many aspects about the main character, the dimensions he cross and about the philosophy behind them and the main story needed more attention, a more elaborated development, especially in the first half where the movie don't find the right rhythm running and running without a breath, a beautiful, essential breath.
Maybe it just needs to be watched a second time or even more to be fully appreciated.
Still it really is a good movie, even a masterpiece under some aspects as already mantioned, but it could have been a masterpiece under every aspect if it lasted longer.
It had so much to say and too little time to do it.",/review/rw6196124/?ref_=tt_urv
31 December 2020,redkyng,10," Deeply hit my Soul!
","I have a strange feeling after watching this movie, i don't know if i'm sad or happy! Such a deep and enormous experience, it hits me so hard as I share a lot of feelings with 22!, i didn't found my way yet but i hope I will!.... i cried many times... a first time at the age of 38!",/review/rw6196124/?ref_=tt_urv
16 December 2022,Sleepin_Dragon,8," Plenty of heart and soul. Dream big!
","Jazz musician Joe suffers an accident, and ends up having to do a bit of soul searching, for someone known as 22.",/review/rw6196124/?ref_=tt_urv
