Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 February 2006,bkoganbing,9," The Saga of Saigo Takamori
","Although the central character is American mercenary Tom Cruise, the story of The Last Samurai is about the little known to occidentals event of the Samurai revolt of 1877 led by Saigo Takamori who operates under a different character name and is played flawlessly by Ken Watanabe. Changing his name much like the way Clarence Darrow and William Jennings Bryan were under different names in Inherit the Wind allowed for some dramatic and historic license.",/review/rw2139664/?ref_=tt_urv
4 February 2020,MR-ODIN,," Great Samurai
","A fascinating and inspiring epic, The Last Samurai is a powerful film. The story follows a disillusioned Civil War veteran who's recruited to train the Japanese army in Western warfare as they prepare to take on a Samurai rebellion. Tom Cruise and Ken Watanabe lead the cast and give excellent performances. The directing is also quite remarkable, and captures the spiritual aspects of nature and of the Samurai culture. Additionally, the writing does an effective job at depicting the culture clashes, and at developing the characters. The score by Hans Zimmer is brilliantly done as well, perfectly complementing the film and enhancing the themes. The Last Samurai is a smart and passionate drama that's well-crafted and compelling.",/review/rw2139664/?ref_=tt_urv
4 October 2009,TheLittleSongbird,9," Spellbinding
","A beautifully done film, and a sweeping and spellbinding epic in every sense. The Last Samurai is exquisitely shot, with stunning locations, wonderful cinematography and well designed costumes. The music by the ever reliable Hans Zimmer is gorgeous, dramatic in the battle sequences, and poignant in the slower scenes. Speaking of the battle sequences they were extremely well staged and came across as spine tingling. The story is strong, and the performances and direction are too. I have never really liked Tom Cruise, but here he gives one of his better performances ever in this film, sometimes I forgot that it was him acting. Billy Connelly also handles his role well, though I usually associate him with comedy. However, it is indeed Ken Watanabe who captivates, and easily walks away with the acting honours. The script is well crafted, and while the Last Samurai is sometimes overly idealistic and a tad stereotypical, me and my brother cannot help deny this is a superbly shot and well performed film. 9/10 Bethany Cox",/review/rw2139664/?ref_=tt_urv
21 May 2005,mstomaso,10," Beautiful
","After my third viewing, I can finally admit that this film has me. I enjoyed it during its theatrical run, enjoyed it more the second time around, and now, I can only say that I love it. The cast is exemplary. Tom Cruise is so good in this film that it is very often easy to forget he is Tom Cruise. Easily his most powerful role and best performance since Jerry Maguire. Ken Watanabe, however, is incredible in every scene - acting with a rare sensitivity and intensity and breathing life into a character much larger and more human than the grand story of which he is a part. Though the entire cast is excellent, I feel that I must also single out Koyuki and Shichinosuke Nakamura for, respectively, the female lead and the emperor, for the subtle strength and believability they each give their very challenging roles.",/review/rw2139664/?ref_=tt_urv
16 November 2015,jimbo-53-186511,8," It's a long film, but the rewards are definitely here for the patient viewer
","In a bid to try to improve trade links between Japan and the US Captain Nathan Algren (Tom Cruise) is hired to train an army to overthrow a rebellious group of samurai led by their leader Katsumoto (Ken Watanabe). However, the army that Algren had been training encounter the Samurai before their training has been completed and the army end up being overpowered and defeated by the highly trained Samurai. Algren is the only survivor of this battle and in recognition of his bravery and determination Katsumoto spares his life and invites him to stay with the Samurai. During his time with the Samurai, Algren learns quite a bit about their culture and eventually embraces it and fights back against those that had originally hired him to overthrow the Samurai.",/review/rw2139664/?ref_=tt_urv
17 May 2009,murtaza_mma,9," A Potpourri of Vestiges Review: Pride and Honour
","The Last Samurai is a brilliantly crafted aesthetic pleasure, studded with supernal performances from Ken Watanabe and Tom Cruise. In fact, Tom Cruise unarguably gives his best ever performance, surpassing his portrayal of Jerry Maguire in the eponymous flick. His plaintive portrayal of Nathan Algren, not only evokes pathos but also seeks sympathy of the contemporary viewer, who can vicariously relate to Algren's disconcertion, owing to his inner conflicts of patriotism vis-à-vis humanity.",/review/rw2139664/?ref_=tt_urv
14 December 2003,gazebo,," Excellent performances, especially by Ken Watanabe!
","This movie is filled with such excellent performances, beautiful cinematography, well choreographed action scenes, that me not understanding the movie, still liked it anyway.",/review/rw2139664/?ref_=tt_urv
12 December 2005,ma-cortes,7," Tom Cruise's nice acting as a captain who becomes a respected Samurai warrior in the Japanese world
","Here Cruise is a honorable American military officer hired by the Emperor of Japan to train the country's first Army in the art of modern warfare . The Emperor's reformist pursuit of international trade has outraged traditional isolationists . Then , a samurai rebellion led by the charismatic Katsumoto : Ken Watanabe threatens the court . But when Nathan is injured and captured , his allegiances shift . As he finds true cause in the rigid feudalism of duty , discipline and bushido code , the Way of the Warrior . In the face of an enemy, in the Heart of One Man, Lies the Soul of a Warrior.",/review/rw2139664/?ref_=tt_urv
26 March 2004,Special-K88,," gripping and visually stunning
","Powerful, well-crafted epic set in 19th century Japan about a disillusioned American soldier who's hired to train a group of fledgling soldiers and lead them into battle against a rebellious samurai. Having been defeated and held captive by the enemy, he gradually begins to understand and develop a great respect for the man who should be his adversary. Long, but faultlessly performed and richly detailed with compelling battle scenes and vivid, breathtaking scenery. Cruise—sporting authentic Japanese tongue—is outstanding, but Watanabe steals the film in a moving and forceful performance as the fierce but honorable samurai warrior. Only letdown is the finale, which seems a bit too conventional, but it's still a remarkable tale of life, honor, and courage. ***½",/review/rw2139664/?ref_=tt_urv
1 December 2003,george.schmidt,," Far East and Away
","THE LAST SAMURAI (2003) ***1/2 Tom Cruise, Ken Watanabe, Koyuki, Billy Connolly, Tony Goldwyn, Timothy Spall, Masato Harada, Shichinosuke Nakamura. Absorbing grand scale epic set in late 19th Century Japan with Cruise at his magnetic best as an alcoholic Civil War hero who takes on an assignment to help the empire with its militia attacks with the sword-wielding samurai only to be captured by the enemy where his assimilates with them thanks to their bold yet intelligent leader (Watanabe who should get a Best Supporting Actor nod) and falls in love with the widow of a warrior he has slain (the beautiful Koyuki). Part 'Dances With Wolves', 'Braveheart' and 'Gladiator' yet unique in its own right in depicting the legendary Asian swordsmen and the grace of director Ed Zwick in getting period detail down to a t even though most of the footage was shot on locale in New Zealand. A smart screenplay by John Logan who collaborated with Zwick and Marshall Herskovitz only enhances the film's stunningly brutal battle sequences as well as its lush cinematography by ace photog John Toll.",/review/rw2139664/?ref_=tt_urv
