Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 November 2019,Sleepin_Dragon,9," Mind blowing drama.
","Six parts of complex, intriguing and baffling drama. This isn't your average six part mystery series, this will have you scratching your head, questioning everything you see, and doubting the things you've seen with your own eyes.",/review/rw5567900/?ref_=tt_urv
18 April 2020,MadamWarden,8," CAPTURED MY IMAGINATION
","An engrossing and very well made series. Excellent cast, script and very well paced plot.",/review/rw5567900/?ref_=tt_urv
13 October 2019,brenswee,9," Thoroughly enjoyed this.
",Just writing a very quick review to say that this series is simply brilliant. I was hooked right from the pre-credits scene.,/review/rw5567900/?ref_=tt_urv
26 December 2019,STEVE24BUS,8," Who watches the watchers?
","This is a very believable drama, fiction yes, but how much of this stuff really happens? Plots and sub plots with the innocent manipulated to suit the various agendas of opposite sides of the coin. Hard to spot the good guys as the tale unfolds, watched all six episodes in one sitting, well worth it. Great cast and acting and some real edge of the seat drama moments.",/review/rw5567900/?ref_=tt_urv
20 February 2021,npjy83,9," Best British surveillance mystery
","This is one of the best UK series created. If you enjoy ""Black Mirror"" and/or ""Person of Interest"" (with Jim Caviezel) / ""Enemy of the State"" (with Will Smith) / ""Eagle Eye"" (Shia LaBeouf), then you will love this. On the same par! A hidden gem of a show!",/review/rw5567900/?ref_=tt_urv
6 May 2021,cjonesas,9," [9.1] Bewildered and puzzled all over - What you see is not what you get
","A superbly deep British series that I didn't understand more than half of it and that's not because it was bad, it's because you should probably watch it a dozen times to truly and fully grasp the machination schemes behind it.",/review/rw5567900/?ref_=tt_urv
9 August 2021,dzeilstra,8," Deepfake becoming mainstream
","An unsettling story about how images from a multitude of CCTV camera's can be manipulated to produce a ""truth"" as it is wanted. As the series unwinds you are rocked between fake and real until finally everything falls into place. The various are well cast and well played. It is always delightful to watch another well-made British series.",/review/rw5567900/?ref_=tt_urv
10 October 2019,Tweekums,9," Can CCTV be trusted?
",Former soldier Shaun Emery had been convicted of murdering a man in Afghanistan based on video evidence. On appeal his lawyer proves that the sound may have been out of synch in a way that suggests he could have been acting within legitimate rules of engagement. He is freed and that night celebrates with friends and his lawyer. When she leaves he follows her and the talk at the bus stop. Now things start to get complicated; CCTV operatives see them fighting just after a bus passes; when later questioned he is adamant that she got on the bus. High-flier DI Rachel Carey is given the case and initially thinks the only real mystery is what happened to the lawyer. As the investigation proceeds she starts to wonder if Emery is telling the truth; if that is the case it means that somebody was able to tamper with the live feed from London's numerous CCTV cameras. As the case deepens she finds herself in the murky world of anti-terrorism agencies and wonders who she can trust.,/review/rw5567900/?ref_=tt_urv
10 September 2022,theedeer,10," This is incredible. Another great show and actors, so well done. Like Homeland/The Americans
",Really Really well done.,/review/rw5567900/?ref_=tt_urv
18 October 2019,ScGreen20,9," THIS should be the benchmark for future thriller series
","How STRONG and solid storyline, sequence of scenes and events form the basis of edge-of-seat thriller.
Oh my, how a simple camera footage can be the root of gripping thriller!",/review/rw5567900/?ref_=tt_urv
13 September 2022,Lovegood13,10," If you like Person of Interest...
",One of the most excellent conspiracy thriller shows I've watched since Person of Interest. Holliday Granger is perfect for the role. Interesting and enthralling from the beginning. Kept me on my toes the whole time and I was eager to watch each episode as soon as they were out. I thought the show also brilliantly captured geopolitical realities of the relation between the nations mentioned in the show.,/review/rw5567900/?ref_=tt_urv
26 October 2019,VisualSkin,10," The capture
","One of the best BBC shows ever! Great script, loving the twists and turns!",/review/rw5567900/?ref_=tt_urv
13 September 2022,dillllinja-83111,9," Bad Boy...
","This is WICKED, and the end of Season 2 is one of the most compelling pieces of film I've seen in a long long time.",/review/rw5567900/?ref_=tt_urv
