Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 May 2019,UniqueParticle,7," Silly cozy comedy to enjoy
","Huge fan of Adam Sandler except a few that are ""poop"" so I'm surprised I didn't see this one cause it's pretty good! Nothing special though ""Punch-Drunk Love"" is among my favorites!",/review/rw2908044/?ref_=tt_urv
27 July 2019,nafodude,7," One of the better ones
","Sandler is very hit and miss with his films, this however is one of the hits.",/review/rw2908044/?ref_=tt_urv
3 January 2019,punch_p,10," A very funny romantic comedy.
","Sandler and Aniston play off each other with warmth and charm, while Nicole Kidman almost steals the show as Aniston's frenemy.",/review/rw2908044/?ref_=tt_urv
20 June 2011,jantoniou,6," Likable Sandler-fare, as usual
","Adam Sandler is getting pretty solid at producing and acting in quasi-poignant tales that get him somewhat further away - and, ultimately, closer to (doesn't make sense, I know) - from his proto-Sandler-style of filmmaking that has his vaguely proto-typical cast of characters - hapless, hopeless geeks, improbable ladies' man, a ""nice guy"" that all the ladies want, but still seem to settle on the douches. Sandler brings his ""crew"" together - former/current SNLers, Allen Covert (who is pretty much in every Sandler movie that I can think of), and some heavy-hitters occasionally. ""The Wedding Singer,"" ""Grown-Ups,"" and, now, ""Just Go With It"" all pander to this amiable style of film-making that is at times borderline gross-out - but just pulls away before you realize this probably isn't an Apatow-slacker movie, nor is attempting to be.",/review/rw2908044/?ref_=tt_urv
20 June 2011,StevePulaski,3," Full of Devlin comedy
","Just Go With It is at times dreadfully boring and extremely unfunny as it approaches the two hour mark and we are still waiting to laugh. It is one of the most selfish, laugh-free comedies I've ever seen barely saved by the beautiful scenery and likable Aniston. But even with those two minor improvements that we see what Just Go With It is really about - cheap laughs and cliché Sandler schtick.",/review/rw2908044/?ref_=tt_urv
12 February 2011,stratozyck,8," Better than expected
","First of all, it is an Adam Sandler movie. If you hate Adam Sandler movies, then you won't like this.",/review/rw2908044/?ref_=tt_urv
2 October 2011,TheLittleSongbird,6," Decent if unexceptional
","I am not a fan of Adam Sandler, though I have liked some of his performances and films, but when Jennifer Aniston has good material she is good. I was expecting Just Go with It to be crap, but while it was unexceptional on the whole I found it decent. Both Sandler and Anniston have done better, both have also done worse. Sandler is not amazing, but he is not as irritating as he can be. Anniston's role is one-dimensional, but she is beguiling and the chemistry they have is likable. Nicky Swardson, who I can't stand usually, is also good. The film looks appealing, is directed assuredly and the soundtrack is fitting and not too generic. The script however while having some funny and tender moments has a number of weak moments coming across as stilted and cloying. The story is rather thin and predictable especially the ending, and the characters while appealingly performed are generally under-developed and stereotyped. All in all, a decent and better than expected film but not great. 6/10 Bethany Cox",/review/rw2908044/?ref_=tt_urv
12 April 2011,littlemssvixen,7," not expecting this: job well done
","I've seen almost all of Jennifer Aniston's movies and most of them I really did not like. So my expectations of ""Just go with it"" were very low. But I was pleasantly surprised to find that I was laughing with tears in my eyes the first 20min of watching this movie and I didn't stop laughing till the screen showed black.",/review/rw2908044/?ref_=tt_urv
10 March 2015,juneebuggy,4," Turned the brain off, got a few chuckles, nothing original here
",This had occasional humorous moments from another forgettable Adam Sandler comedy. Here he teams up with Jennifer Aniston -which was bound to happen sooner or later since she makes the same romantic comedy over and over again as well.,/review/rw2908044/?ref_=tt_urv
14 April 2011,paul_haakonsen,6," Sandler is back...
","Finally, Adam Sandler is rising up from the perpetual spiral of semi-interesting movies he has been riding for the past years. Sure, the movie ""Just Go With It"" looks disturbingly similar to ""50 First Dates"" when you look on the cover, but they are two completely different movies altogether.",/review/rw2908044/?ref_=tt_urv
