Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 October 2013,CinemaClown,," Welcome to the Darkest Side of Cinema
","Controversial, graphic, violent, unsettling, disturbing, devastating & disgusting but an underrated cinema nonetheless that dares to explore the darkest side of adult industry, there's no denying that A Serbian Film is destined to upset majority of viewers with its gross, sickening & utterly discomforting subject matter which is exactly its motive but looking beyond its on- screen depiction of every taboo, it's also a pretty bold piece of filmmaking.",/review/rw2285073/?ref_=tt_urv
20 June 2018,paulclaassen,1," Why, just why??!!
","There are some films that should never have been made. This is one of them. It is revolting, twisted and sickening. The film was banned in a number of countries around the globe - with good reason! This is an 'art film' in its worst form. The ending was completely dissatisfying. I don't recommend this at all.",/review/rw2285073/?ref_=tt_urv
12 January 2011,Meven_Stoffat,1," Crueler than cruel, darker than dark, more vile than vile entertainment
","A Serbian Film is an ugly, cruel, nihilistic and depressing movie- one I regret having seen. I definitely recommend you stay away from it- no matter how much you love ""shock"" movies, or if you can take ""sick, shocking stuff"". Mind you, I can stand shock movies. One of my top films of all time, Cannibal Holocaust, is a film that is considered a ""shock"" film, but it's more than just a film with shock scenes, as the ending challenges the viewer to question our corrupt morals nowadays. A Serbian Film does not do that at all, it exists only to subject its viewer to ugly, vile, and repugnant stuff that would make the Saw movies look like a teddy bear's picnic.",/review/rw2285073/?ref_=tt_urv
25 November 2019,michaelnobleb-83955,," Just a slight warning, can't rate it because it would be unfair.
","I'm not sure why I'm writing this review to be quite honest. I saw this movie about seven years ago. Since then I've gotten married, had children, had my share of ups and downs, but one thing remains constant. More often than not, I take a few seconds out of my week to think about this movie and the impression that it has left on me. A problem I didn't realize I had until just now in this moment. I came here to check the reviews on a movie to watch with my kids and ended up subconsciously typing this movie into the search bar.",/review/rw2285073/?ref_=tt_urv
19 March 2011,Chrysanthepop,," Throw In As Many Taboo Subjects As You Can In A Story That Had Potential And You Have A Profit
",Without a doubt this is one of the most disturbing movies and the responses it has received have been polar opposites. Some have described it as fascinating and mild-blowing and others have called it torture trash. I was warned about it beforehand but I like to challenge myself once in a while. Now I can watch movies like 'Feed' and 'Irreverible' and be shaken and admired by them.,/review/rw2285073/?ref_=tt_urv
11 November 2018,Leofwine_draca,1," Depraved
","Many films nowadays claim to be the ""most shocking ever"" and A SERBIAN FILM is such a movie; it only exists in order to offend, but sadly it has nothing to go along with the offensive scenes. It's a cheap, ugly-looking independent production about an ageing porn star who gets coerced into shooting a new movie, but he finds his life spiralling out of control. There's absolutely nothing to recommend about this unpleasant film; scenes of hinted child abuse and the like are supposed to be edgy and shocking, but they're staged in such a ridiculous fashion that they'll have no traumatic effect on any viewer.",/review/rw2285073/?ref_=tt_urv
12 August 2011,jacobo88,," be aware , this film goes into you forever, CAUTION !!!
","Im speechless about this movies. if you are a heavyweight twisted , horror extreme movie fan then this one will blow you off. I have seen some heavy ones but nothing compared to this one. I don't recommend it to anybody. This movie is between the limits of art and twisted mind perversion. You should be aware with whom you watch it, and definitely NOT recommended for kids , i would even say now even for young adults. i hope i will never hit the cinemas. I only recommend this movie for really movie addicts who can might see the good side out of it.There is nothing more to write about it. it went beyond of what i can call a movie. ....... extreme sex contend with extreme violence.",/review/rw2285073/?ref_=tt_urv
26 March 2011,Andy-296,1," A sick film
","I'm not easily offended, and in fact I like edgy movies, but this film is totally sick. What is sad about it is that the director is not untalented, and for the first hour this seems to be a very good if disturbing movie. Unfortunately, the last half hour goes downhill in the most sickening way. In Serbia, Milos, a former porn legend, currently out of work and living a family life with a wife and a small kid, is tempted with huge money to step out of retirement to participate in a new kind of artsy porn film. He is not told the argument of the movie (as if porno films have such things) and the mysterious director, one Vukmir, seems totally off the rocks. But since he needs the money he agrees to do it. Unfortunately, his misgivings turn out to be very true, since he is soon forced to participate in increasingly degrading acts, a nonstop parade of horrors (including, and I suppose I'm giving some spoilers here, killing a woman with a machete while he is having intercourse with her, the rape of a baby and of his own small kid) for which he will eventually take revenge. As I said, I think there is some talent here, but is so sick that is not worth it. What is laughable is some reviews I read which try to justify this film as a metaphor or an allegory for the rape of Serbia during the war or something like that. Believe me, there is nothing here about that.",/review/rw2285073/?ref_=tt_urv
16 August 2012,figueira-g,," A friendly warning
","Consider this not exactly as a review, but as a warning from a friend, in case you haven't seen this film yet and are curious about it. There are already many good reviews here dealing with the cinematographic, technical, cultural etc aspects of this film, so I won't add anything new there. This is not about the film, but about you, the potential viewer.",/review/rw2285073/?ref_=tt_urv
22 July 2011,Radu_A,6," 'A Serbian Film' from an academical point of view
","I've written a book and some articles about film censorship, so given the controversy looming around this particular film, and its highly interesting release history in the UK (read wikipedia for more), I got my hands on a pre-release uncensored copy. What's very interesting is that apart from some suggestive shots hinting at pedophilia and the extension of the film's most gruesome, unforgettable scene, it's all there, only left to the imagination - leaving me with the question I've come up with whenever confronted with such a case: if censorship leaves certain aspects to the spectator's imagination, isn't the effect even more stimulating? ",/review/rw2285073/?ref_=tt_urv
7 June 2020,Fella_shibby,1," In an attempt to be different, arty or jus to shock audiences, sick film makers resort to sick, vile, repugnant, demented stuff......
",Deserves 0/10.,/review/rw2285073/?ref_=tt_urv
26 July 2010,Nightmare-Maker,8," Nastiest Film Ever...Most Probably!!!
","OK, I finally got round to watching A Serbian FILM.",/review/rw2285073/?ref_=tt_urv
19 March 2012,hcjv6,1," Absolutely disgusting, unnecessary and in NO WAY art or entertaining!!!
","Now I LOVE my horror, gore, video nasties, scary stuff etc and have watched pretty much everything there is out there........I heard about 'Serbian Film' and have to admit like most people with my kind of film interest just HAD to see it ASAP purely to see if it lived up to the hype. Well I wish I hadn't now wasted those 2 hours of my life for many reasons. 1) The storyline is basically 'past-it porn star signs up for a snuff film' 2)The film drags and drags on and then there is a disgusting scene blah blah.............. Now if you want to watch a man assisting a woman in the birth of her baby and then straight away drop his pants and start raping it infront of her whilst it screams uncontrollably you seriously need help. That should have put you off even reading any further but if it didn't the main actor finds himself viciously raping his own son who has been drugged........I really am not going to say anymore. If stuff like this attracts you to a film then you have major issues......I don't care about the 'dialogue, the pretty scenery, the atmosphere' blah blah as this film is DISGUSTING and Unnecessary :( I snapped the DVD the minute after ide finished watching it, then put it in a bin bag.....in next doors bin !!!!!",/review/rw2285073/?ref_=tt_urv
3 May 2011,Stay_away_from_the_Metropol,9," A milestone for pulp cinema
","First, I want to say that I disagree with everyone who argues that this movie is simply made for explicit shock value with no other purpose. I can quarrel this with two simple points: 1. I am a male porn performer myself and immediately found there to be a handful of real concepts, thoughts, and fears to relate with Milos on within the first fifteen minutes of the film (desensitization, your position in a family setting as a pornographer, to take the job or not to take the job, etc). Now, I'm sorry if you have no way of grasping that he is a realistic and admirable character in believable shoes, but he is. The level of relation I found with Milos shocked and impressed me and made me wonder if either that screenwriter had had some personal experience as a porn performer in the past, or instead was just a really intelligent person who was able to grasp it without actually experiencing it.",/review/rw2285073/?ref_=tt_urv
13 July 2010,HumanoidOfFlesh,8," The dark side of porn.
","Let me tell you one thing:I have seen the sickest horror/exploitation movies ever made including ""Cannibal Holocaust"",""Mu Zan E"",""Forced Entry"",""The Taming of Rebecca"",""August Underground"" series,""Angst"",""In a Glass Cage"",""First Transmission"",""Despair"",""Aftermath"",""Man Behind the Sun"",""Lolita Vibrator Torture"",""Martyrs"" or ""The Untold Story"",but some ideas presented in ""A Serbian Film"" left me speechless.A story of Milos,a former porn star,who accepts the role in utterly sick porn produced and directed by shady Vukmir is certainly disturbing and shocking.The film is well-made and competently acted and the Serbian porno starlets/actresses are truly hot.There are some truly revolting scenes in ""A Serbian Film"" including rough anal sex/decapitation,infant rape and paedophilia,various beatings and bloody violence.The action is fast,the cinematography is beautiful and the script is filled with despair and resignation.Serbia is shown as a truly rotten and hellish place to live just like in the other controversial Serbian film ""The Life and Death of a Porn Gang"".Be prepared.Be very prepared.""A Serbian Film"" will make you wanna get up and vomit!8 out of 10.",/review/rw2285073/?ref_=tt_urv
