Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 August 2014,gogoschka-1,9," The old west brought back to life
","If you want to experience the – real – old west first hand, look no further; you'll find it in 'Deadwood'. There has never been a show or a film that came as close to showing what life must have been like in those lawless young towns that got built nearly over night wherever gold was found. A magnet for all kind of fortune seekers (gold diggers, whores, outlaws – but also settlers who were just hoping to build a better life), the town of Deadwood was notorious even by the standards of the time. In the show, this ""cesspool of vice"" is brought back to life with great attention to historical detail. You'll find no romanticised view of pioneers who lived and died by ""the code of honour"", but real people whose moral standards are – in most cases – murky at best. And the world they inhabit is a rough, dirty, violent place where only the fiercest – and the most cunning – survive. ",/review/rw1158235/?ref_=tt_urv
23 November 2020,Supermanfan-13,9," Truly is a special show!
","Deadwood truly is a special show! It is more than just a great western show, it's just a flat out great show in general! Everything about it is top notch. It's so good they even had to come back and make a movie over 15 years after it aired! Deadwood is on just about every ""best show ever"" list that you can find for a reason...because it is!",/review/rw1158235/?ref_=tt_urv
14 August 2020,numenorsniper-66396,10," A perfect series
","Perfect is a word that should pretty much never be used. Yet, this series Deadwood is indeed perfect (in my opinion of course).",/review/rw1158235/?ref_=tt_urv
28 September 2022,DiCaprioFan13,9," One of the most underrated shows!
","When you look up most underrated shows of all-time I guarantee you that you'll find Deadwood near the top of every list you find. This is truly a special show! Deadwood takes place in a fictional mining town in the U. S. post Civil War years. It's a lawless town that attracts people that like it doesn't have organized law and people looking to strike it rich after a huge gold strike. It is more than just a great western show, it's just a flat out great show in general! Everything about it is top notch. It's so good they even had to come back and make a movie over 15 years after it aired! Deadwood is not only on every most ""underrated show ever"" list that you'll find but you'll also find it on just about every ""best show ever"" list too. If you're a fan of westerns and looking for a great show to binge then give this a try.",/review/rw1158235/?ref_=tt_urv
20 September 2006,garynorton,10," A Hell of a place to make your fortune...
","This stands out for me as one of the best series I have ever seen hit the small screen. The attention to detail,story and character is second to none. Deadwood is brought to life by the good, the bad and the very ugly- with some of the most wonderfully theatrically profane, but ultra-realistic dialogue of any western. True, you could question some of the dialogue for exactly how accurate it is to the time it is set- but it sounds absolutely convincing in the world they have managed to build. Lets face it- not too many Westerns even bothered all that much in the first place! The 3 series have impeccable standards of production, weaving some of the real historical events of the time into a fictional Old West testament. The degradation, ill manners, costumes, dirt, mud and profanities are all present and accounted for.",/review/rw1158235/?ref_=tt_urv
1 July 2007,nick-1896,10," TV doesn't get any better than this
","Absolutely superb. I don't think I've ever given anything a 10/10 before, but for a TV show, Deadwood is excellent - and given the crap we're generally subjected to on the box, absolutely outstanding. The sets, the research, the directing, the characters, the acting - all shine. And without wanting to sound gushy, the script is close to Shakespearian in its prosaic yet pragmatic tone. The juxtaposition of the grit and dirt and blood of the real 'Wild West' with formal Victorian language is genius. Even the opening credits are beautiful. It may not be everyone's cup of tea (the language and content can be a little 'strong' although entirely appropriate and in context) but anyone who's a fan of quality entertainment, shouldn't go past it.",/review/rw1158235/?ref_=tt_urv
2 July 2022,latinfineart,10," As good as it gets
","I have always described this show as Shakespeare in Tombstone. The writing is absolutely brilliant. There are more quotable lines, than in any other show in the past 20 years. And this is likely the best western TV series, ever. The cast is awe inspiring, the direction is outstanding, the characters are well drawn, and the show is standing up to the test to time, as I have recently started re-watching the entire series. Amazing work.",/review/rw1158235/?ref_=tt_urv
23 July 2006,classicsoncall,10," ""A hell of a place to make your fortune""
","First off, the Western is my favorite film genre, however ""Deadwood"" transcends that genre so completely that it seems like a new one altogether. If you can, try to get your hands on the Season I DVD set with the special features disc. I was surprised to learn that many of the main and supporting characters beyond Wild Bill and Calamity were in fact also based on real life people. Al Swearengen ran an operation that took in between four and six thousand dollars a night, while other notables with a true history include Doc Cochran and the Reverend Henry Smith. Though the story playing out in the series is often a product of creator David Milch's 'imaginative reality', that in no way lessens it's impact as a narrative of the Dakotas and it's overly rich history of villainy, debauchery and profanity.",/review/rw1158235/?ref_=tt_urv
31 May 2019,mattoid-45605,10," Television's finest hour
","Hands down the best show ever written! Sopranos, Breaking Bad, The Wire are fantastic, well written shows as well but Deadwood beats them all hands down. The Deadwood movie premieres tomorrow night. I'm sure it won't disappoint.",/review/rw1158235/?ref_=tt_urv
17 November 2022,angelorwez,9," fabulous
",Immediately you start watching this you know you've struck gold...,/review/rw1158235/?ref_=tt_urv
29 September 2022,JoeyCeee,9," Watching Deadwood for the 10th time.
",Still amazes me how good of a show it is.,/review/rw1158235/?ref_=tt_urv
19 February 2022,stevebondi,9," Realistic, gritty, high-production western! :-)
","All the characters are awesome with great western dialog and sleaziness! :-) Timothy Olyphant perfected the old-town sheriff standard in this millenium, and Ian McShane perfected the old-town villain with multiple dimensions!",/review/rw1158235/?ref_=tt_urv
17 November 2022,travola-35109,10," Unappreciated
","One of the best shows ever made and arguably the best western ever made. Top notch acting with perfect casting even the simplest storylines and conversations are captivating in this show. It's incredibly witty and even hilarious at times especially characters E. B., Dan, and Richardson who have some genuinely laugh out loud moments. The realism of everyday life in the old west is interesting to watch as well and they used modern cursing and language to bring it to life for the modern crowd. I'm glad they ruled out using old time language and insults because that would have taken away from fierceness and comedy the show brings in certain moments.",/review/rw1158235/?ref_=tt_urv
29 April 2022,wavecat13,9," The westward expansion, as rough and gritty as it gets
","The story meanders some, but I have that complaint about a lot of those long series. It is a gritty look at the ""Wild West"", which is here presented as a very rough place where civilized society had to struggle to get a toehold.",/review/rw1158235/?ref_=tt_urv
