Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 October 2009,TheLittleSongbird,7," 5.1??? As bad as all that? I don't think so!
","I really liked Beethoven. Of course it isn't perfect, it does have a silly ending, the plot does have its low points and the script was a tad weak in places. However, it is a charming, fun and entertaining family movie. I myself am mortified at the 5.1 IMDb rating. I seriously don't think it is as bad as all that. It isn't perfect, but it has a sense of fun. The cinematography is lush and very beautifully handled, and the direction was secure. Charles Grodin is an enormously talented actor, and I enjoyed his performance here, and Dean Jones seems to be having fun too. The child actors are appealing, and the music is lovely. I think the real star is Beethoven himself, whoever trained that dog should be told he/she did a wonderful job. With Beethoven, the film is fun, charming and very entertaining. And there are many memorable moments here. All in all, a very pleasant family film, I recommend it. It is not perfect, but it is one of the better family films out there. 7/10 Bethany Cox",/review/rw4451325/?ref_=tt_urv
1 December 2006,ccthemovieman-1,7," The Good & Bad Of 'Beethoven'
","This was almost like an old-fashioned type of nice movie ""the whole family will enjoy,"" as the stupid trailers used to always say. They aren't always right about that, but they are with this one.",/review/rw4451325/?ref_=tt_urv
8 April 2003,MovieAddict2016,7," Roll Over, Beethoven!
","""Beethoven"" isn't a great family film, but it is surprisingly sweet and amusing. It's one of those films that is strangely attracting, though you can't really understand why. ",/review/rw4451325/?ref_=tt_urv
8 November 2005,CMUltra,7," Fun, with a GREAT dog!
",We are dog lovers and had been meaning to watch some of the Beethoven series for quite a while. We found a DVD collection of all five at a good price so we snapped it up and sat down for the first installment.,/review/rw4451325/?ref_=tt_urv
5 May 2014,michael-d-murrell,10," Brilliant Family Film
",I do not how the hell one of my all time childhood favourite films is rated 5 but I can tell you this film is one of the greatest family films of all time even watching it again all these years later. ,/review/rw4451325/?ref_=tt_urv
31 October 2003,rossrobinson,10," It's a dog's life
","Beethoven was made in 1992, i thought that this movie was fantastic to watch. It gets you going when there is humour in the movie. This is rated U which is suitable for people all ages. I give this movie a fantastic score 10 out of 10 because it is such a great children's movie.",/review/rw4451325/?ref_=tt_urv
3 March 2016,bkoganbing,6," Roll over you St.Bernard
","A lot of critics didn't like Beethoven, but they must be Scrooges. How can you not love this big, ungainly, lovable beast? At least the movie going public certainly liked him.",/review/rw4451325/?ref_=tt_urv
31 March 2014,Geeky Randy,10," Geeky Randy's summary
","Classic '90s family comedy that is a little bit cookie-cutter, but too charming to pry too much. The Newtons, an upper-middle class Californian family, take in a stray St. Bernard puppy that escaped kidnapping for cruel experimentation. Conflict involves the gentle-giant dog winning the heart of the family's strict and materialistic father (played terrifically by Grodin), topped with staying a step ahead of the evil vet (played by a clean-cut Dean Jones) who is trying to track down his escaped canine. Platt and Tucci are funny as Jones' henchmen, but their effeminacy doesn't seem fitting—would have worked better if maybe they paid a little more homage to Jasper and Horace Badun from ONE HUNRED AND ONE DALMATIONS. Bonnie Hunt couples great with Grodin, but is perhaps slightly underused. All three children are intolerable. Still enjoyable despite its flaws; its replay value can be attributed to Grodin and Dean's performances, plus the story's pet-is-a-member-of-the-family philosophy.",/review/rw4451325/?ref_=tt_urv
27 September 2005,rholton2,10," Great Family Film
","If you love funny animal films, you will laugh till you cry at the antics of Beethoven and his human companions. The scene where the children are trying to find a name for the dog is cute and if you like classical music you will appreciate the humor behind how the name is finally derived. I was rather surprised to see Good Guy Dean Jones, star of many Disney films, in his portrayal of the dastardly and evil Vet. I almost did not recognize him with the thick ""soda bottle-bottom"" glasses, but as always Mr. Jones gave a stellar performance. X-Files star David Duchovney plays the part of a company representative who wants to try to take over the family's business, and only Beethoven sees him and his female partner for what they are and takes them on the ride of their lives (one of the funniest scenes of the film). I generally find sequels are not as good as the first, but in this case the humor of Beethoven's 2nd and Beethoven's 3rd hold true to first and are also worth viewing.",/review/rw4451325/?ref_=tt_urv
4 October 2020,bevo-13678,10," Slobber
",One of my favourite dog movies of all time. Unlike Marley and me the dog lives.,/review/rw4451325/?ref_=tt_urv
