Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 September 2022,DiCaprioFan13,9," Really Good!
","As a huge fan of Marvel I'm a little biased because I pretty much like everything they put out. My bias aside, Jessica Jones is terrific! If you don't believe me just read through the reviews here and look at the ratings. Even the critics loved this. Krysten Ritter was born to play Jessica Jones. She is easily the best part of the show. This is a show that you'll want to binge as quickly as you can, it's that good. It's too bad that Netflix couldn't renew their contracts with Marvel and they had to stop making the Netflix Marvel shows because every single one of them was great! Now that they're on Disney they can bring these wonderful characters back. They already started to with Daredevil and Kingpin and just renewed Daredevil for another season. Now they have to do the same for The Punisher, Luke Cage and Jessica Jones. At least bring them back into the MCU somehow. If you're a Marvel fan then this is a must watch!",/review/rw4092509/?ref_=tt_urv
10 March 2021,Supermanfan-13,9," Entertaining!
","Krysten Ritter was absolutely fantastic as Jessica Jones! And as great as she was, Rachael Taylor was equally as bad as Trish Walker. I was rooting for her character to die throughout the entire series! Overall, Jessica Jones is a really good tv show and while it's not quite as good as ""The Punisher"" or ""Daredevil"", it's still good and absolutely worth watching! Anyway, this is so much more than just a Superhero show, it's an intense psychological drama that is incredibly well written. Kilgrave (David Tennant) is one of the best bad guys in any Superhero movie or tv show ever. He's not the best but he's up there. It may start a little slow for some but stick with it because I promise it gets better. All 3 seasons are great!",/review/rw4092509/?ref_=tt_urv
10 March 2021,garry-anderton,8," Enjoyable, if a little clunky at times
",Really entertaining show. Only let down by the occasional face palm moment here and there. David Tennant is wonderful and adds a much needed touch of class to proceedings. Carrie Ann Moss is also very good. Other performances are...hit and miss. Overall a solid - if occasionally dopey - show.,/review/rw4092509/?ref_=tt_urv
7 January 2020,southdavid,7," Alias Riff And Jones
","So, the Marvel/Netflix alliance ends here, not with a bang, but with a bit of a whimper.",/review/rw4092509/?ref_=tt_urv
8 December 2022,vibhus-17780,8," Good
","A good detective series with Superhero and Vigilante stuff . It's a detective series , more than investigations it has good dramas . First of all writers did a great job in characterisation for the characters , eventhough season 2 & 3 misses the intriguing kinda storytelling as season 1 , somehow it manages by intresting character arc . Season 1 was totally good and the best season of the Series . Season 2 & 3 were good too , but bit boring sometimes , not upto the mark of season 1 . We can easily notice series majorly missed good production value , so making wise it was bit odd . Action sequences were mostly clumsy . Cast did a great job especially Krysten Ritter as Jessica Jones was impressive . Overall a good series to watch .",/review/rw4092509/?ref_=tt_urv
27 July 2022,tyceadams,7," Jessica jones
","This show was alright, it is a bit slow, it's pretty good to watch, it's really cool at some parts, some good acting in this show, it definitely takes a long time to finish but I guess you could say it's worth it, it was a pretty decent show.",/review/rw4092509/?ref_=tt_urv
14 February 2021,frantzen79,8," For me the best of the ""defenders universe"".
","First and third season are both very good. Second season is a little below par. But generally the writing, the characters and the action scenes are just better than the others (although i did like Iron Fist to, unlike most).
The villains in season 1 and 3 are also very good. I really hated them and that makes you more invested.
I also think the humour is better in this show. Especially in season 1.",/review/rw4092509/?ref_=tt_urv
12 August 2021,neutredlum,8," Ok
",Jessica Jones is a decent tv show didn't like it as much as the others but still a decent tv show liked the villain a lot he is great.,/review/rw4092509/?ref_=tt_urv
9 May 2021,afura-78800,9," Like it
",Worth watching. If you like detectiv series mixed with super heroes then you are right here. I liked the relationship between here and her sister in the series and I also liked that they introduced other heroes. Overall a good show.,/review/rw4092509/?ref_=tt_urv
19 September 2021,eva3si0n,7," Not bad series from Marvel
","Jessica Jones causes twofold feelings after the first season. The series itself is executed at the middle level, in fact the series is more for femenists than for an ordinary viewer. The whole series holds on to the main antagonist - Killgrave, which is very specific to it super-ability.",/review/rw4092509/?ref_=tt_urv
