Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 January 2023,Top_Dawg_Critic,7," It's like a free toy in a cereal box.
","It's a gimmick to get you to buy the cereal, but once you get to the toy at the bottom of the box, it's just a cheap useless piece of plastic, and not worth buying the cereal you normally wouldn't buy, just for the toy. This is the case here, a gimmick that does work, but not worth the eight colorful episodes that are basically a two-hour movie spread thinly to make a series, and really not offering up anything revolutionary that hasn't been done before, and much better. If you enjoy this genre and haven't seen Money Heist yet, watch that instead of this, it's 1000x better.",/review/rw8772314/?ref_=tt_urv
2 January 2023,rklemm05,5," Form over substance... What a letdown...
","I was really looking forward to watching this show. The trailer was appealing, it looked like Ocean's eleven meets Tarantino, so I binge-watched it as soon as it hit Netflix.",/review/rw8772314/?ref_=tt_urv
4 January 2023,stefan-34-742417,4," Empty shell
","So, there was a lot of potential in the script, but a couple of things was a big letdown.",/review/rw8772314/?ref_=tt_urv
4 January 2023,evandronius,4," Bad characters
",I don't mind the nonlinear approach. The story itself was ok but I felt like they could have taken it in so many different places that would have made it so much more satisfying and interesting. But it was the characters that really soured it for me.,/review/rw8772314/?ref_=tt_urv
2 January 2023,mfeierskov,5," Pretty mediocre
","The gimmick of being able to watch the show in any order is fine on paper, but what does it actually accomplish? You're not going to watch it more than once and who really cares what order someone else watches the show in.",/review/rw8772314/?ref_=tt_urv
4 January 2023,raiderreggid,5," Solid heist caper ruined by dumb ""twist""
","First, the good: The non-linear story was not an issue, as each episode stood fine on its own. Similarly, the acting is top-notch, and while the ""impregnable vault"" heist story has been done a million times before, it still made a compelling narrative here.",/review/rw8772314/?ref_=tt_urv
2 January 2023,DarkPassenger73,7," I like the idea... But...
","Despite this being a so called non-linear series (you can watch the episodes in any order and it still makes sense), I decided to watch them in chronological order and I'm glad I did.",/review/rw8772314/?ref_=tt_urv
6 January 2023,Bobalopacus,6," Read you any order can in this summary (do you see what I did there?)
","Are you fed up with stories? Aren't they all becoming way too predictable, with their structured beginning, middle and end and cliched character arcs? Don't you wish for something novel, something that captures the unpredictability and 'chaos' of reality?",/review/rw8772314/?ref_=tt_urv
2 January 2023,kkmgirl-448-111988,6," Color Me Mildly Entertained
","I was initially excited by the ""random play order"" of the series, but quickly realized I may prefer my stories more linear (at least in this case). It didn't pull off the same effect I got with Reservoir Dogs or Pulp Fiction, but the effort was there. The highlights- good production, mostly good acting, some decent heist moments. The low- the sappy overly dramatic Dad/Daughter storyline, the terrible de-aging makeup, plot holes, and the ridiculously violent temper tantrums from Bob. I think editing out about 2 episodes would have helped keep it fresh, but it definitely grew stale in parts. Maybe I lack the knowledge to understand, but the final episode (Heist) should have been way cooler and tense, yet wasn't. It just seemed unrealistic that they had so much time to stand around arguing, looking for a hidden key, AND having heart to heart talks when the Bad Guy and the Feds were actively aware of the cape and trying to get at the crew. Also, Judy did the math on how big the load was... no way in hell 2 people were able to intercept the load and change out ALL the boxes in that short amount of time. Things like that ruin the heart pounding excitement for me. Lastly, the Big Reveals at the end were completely anticlimactic since I figured them out during the other color episodes. Overall, it was a fine way to kill a few hours, but it wasn't memorable.",/review/rw8772314/?ref_=tt_urv
3 January 2023,andrewrye-06535,3," This just didn't work...
",So many thoughts so we will start with the obvious.,/review/rw8772314/?ref_=tt_urv
