Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 March 2019,Sleepin_Dragon,10," Ricky Gervais I salute you.
","I have to be honest, this is one of the best series I have watched in some time, it really is Gervais at his very best.",/review/rw4712046/?ref_=tt_urv
8 March 2019,debdshaw60,10," If I could give this a higher score I would
","Ricky Gervais knows how to make you laugh and ugly cry, sometimes together. I think this is my favorite of his series. He speaks right to the dark, sad, and angry part in all of us. He also shows us that everyone is beautiful.",/review/rw4712046/?ref_=tt_urv
25 April 2020,csteddy,10," Season 2 is even better than Season 1
",My wife and I watched Season 1 and laughed and cried our way through it. I'm having to do Season 2 on my own as my wife's three year struggle with cancer recently ended. I find his detailed understanding of the grief amazingly accurate. Tony's pain seeps through the screen. Ricky is a genius and an authentic human being.,/review/rw4712046/?ref_=tt_urv
23 March 2019,dystopian-galaxy,9," Nothing's as good if you don't share it
","I stumbled across After Life when I wasn't interested in anything on My List and I didn't care to Continue Watching anything either. I've never been married and I've never lost the love of my life, mainly because I haven't met them, but I have struggled with depression for years now and this past year has been a particularly hard battle. The portrayal of grief and depression I found to be very relatable, the story was told very realistically and the cast were brilliant. I particularly loved Anne and Daphne. Perfect show to binge watch and just allow yourself to feel all of the emotions and then share it with someone because nothing's as good if you don't share it.",/review/rw4712046/?ref_=tt_urv
4 December 2021,gianmarcoronconi,10," Wonderful
",One of the best series I've ever seen in my entire life. Sweet and fun in a shrewd and truly original way. Each episode is more and more beautiful and the whole series encourages you to go on because it never gets boring.,/review/rw4712046/?ref_=tt_urv
23 March 2019,grantss,10," Brilliant: incredibly dark, gritty, thought-provoking and emotional yet hilariously funny
",(Review updated after Season 3).,/review/rw4712046/?ref_=tt_urv
17 January 2022,Calicodreamin,8," Beautiful, sad, and funny
","An almost unbelievable mix of beauty, sadness, and laughs. The characters are well cast and have great chemistry. The premise is heartbreaking but so many beautiful moments happen, you can almost forget. A lovely show on loss, love, and keeping going.",/review/rw4712046/?ref_=tt_urv
12 March 2019,bollingerforme,8," Brilliantly written
",My favourite line .......,/review/rw4712046/?ref_=tt_urv
8 March 2019,dannehh,10," Death brings life (or something deep like that)
","Ricky Gervais does it again.
Makes me laugh, makes me cry and makes me think!
I rather have six brilliant episodes than 20 so and so!",/review/rw4712046/?ref_=tt_urv
21 June 2021,lee_eisenberg,9," Ricky Gervais does it again
","I've liked every one of Ricky Gervais's productions that I've seen, and now I can add ""After Life"" to that. It's a clever yet bittersweet series. Definitely check it out if you get a chance.",/review/rw4712046/?ref_=tt_urv
