Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 January 2020,davidmvining,10," A great procedural thriller on a global scale
","Sometimes I think people just simply watch movies wrong. Looking through some of the negative reviews of Steven Soderbergh's Contagion was one of those moments. It's a procedural movie that is meant to capture the wide-ranging reality of a massive disease outbreak in the modern era, not a three act drama with character arcs. It's simply a different type of movie than a lot of people are used to, so they don't know how to process it. Anyway...",/review/rw2550384/?ref_=tt_urv
31 January 2021,deepfrieddodo,8," A* For Accuracy
","Having watched during the COVID-19 pandemic, the accuracy of this film released almost 10 years previous is eerie. Contagion does not skip on the science, and every scene was like a dramatic recap of press conferences in reality. The level of detail the filmmakers went into is phenomenal, and they cannot be credited enough. Even beyond the science of a virus, the human reaction is spot on, notably Jude Law's character, a convincing keyboard warrior.",/review/rw2550384/?ref_=tt_urv
11 April 2020,KoolCatReviews,8," We're only now getting to terms with how realistic this portrayal was
","A deep dive into the eventually of a pandemic. We get the story from the main point of veiw of several characters. A few of the side story's seem unnecessary but on the most part it all fits together like a jigsaw. The film is fast paced and at times can be hard to follow however it show cases its themes well and will keep you interested until the very end. The film does't really end, you just step into 2020.",/review/rw2550384/?ref_=tt_urv
27 June 2018,perica-43151,9," Most clinical and realistic dissection of real pandemic scenario
","This is a cerebral movie. Many complain about having too many characters, but these characters serve as illustration, the main character is the pandemic, that is explored in non sensationalistic but still interesting and compelling way. The most scary thing about the movie is its realism. Yes, this is what really would happen if there were a pandemic. Not everyone would die, there would be no flashy helicopter drama, but it would not be a pleasant experience either. This is a good movie but perhaps not for the seekers of cheap thrills.",/review/rw2550384/?ref_=tt_urv
10 March 2020,siderite,9," Realistic. As always, the virus is the least of the problems.
","This is not a zombie movie. It is not an overdramatized race to catch the carrier before it infects everyone. It is a rather realistic depiction of a fast spreading contagion with a high mortality rate. As I am watching the spread of Covid-19, I see numerous parallels with the film. OK, the virus in the movie was way too deadly and with a short incubation period, but that made it more easy to contain. The vaccine was developed incredibly fast, too. I mean, it had to all fit inside less than two hours. In other words, it is describing exactly what is happening now, but at a much faster rate. It is therefore important to note the predictions of this film: idiots spreading rumors online, violence from desperate people, supply shortages on every level.",/review/rw2550384/?ref_=tt_urv
3 March 2020,hprashantarora,9," Scary!
","I knew this was an important movie when it came out. I had not seen anything like this before. Excellent writing, good direction, an invisible antagonist, and most importantly - a sense of realism.",/review/rw2550384/?ref_=tt_urv
23 October 2020,cardsrock,8," Stunningly prophetic
","As I watch this film many months into COVID and at the end of my infectious disease/immunology unit in medical school, I'm in awe of how accurate of a portrayal this is of a pandemic. It's truly incredible how many things in this movie come to fruition nearly a decade later. It's a testament to the writer, director, and most of all the scientists who were consulted for this movie.",/review/rw2550384/?ref_=tt_urv
22 February 2020,redrobin62-321-207311,7," In This Day And Age, A ""Must See"" Film.
","Okay, there's bound to be a lot of similarities with this film to the Novel Coronavirus outbreak that's now reaching around the globe with rapid speed. Of course, ""Contagion"", being a Hollywood film, the virus spread much faster than the real thing as well as caused way more fatalities. As of this writing (2.21.2020) there are 77,767 cases with 2,360 deaths and 20,833 recovered around the world. And that's pretty fast for a virus that was just recognized 12.31.2019 - not even two months ago. Some of the ideas and behaviors in ""Contagion"" seemed far fetched, but in the end, it wasn't really that bad of a production consideration the nature of virus infections tend to be mysterious and unknown in the first place.",/review/rw2550384/?ref_=tt_urv
7 March 2021,Kirpianuscus,," the real contagion
","Before mars 2020, I saw it as a catastrophic fiction. After mars 2020, I saw it as a prediction or warning or good start point for few conspiracy theories. But the story remains significant for me. I t is Hollywood and that kind of stories are the favorites for reasonable audience. But the cast. The actors and their work are the real subject of this film about vulnerability, family, friends, hopes and death, fears and solutions. And, after a time, you see it being a film - warning about a more profound form of contagion.",/review/rw2550384/?ref_=tt_urv
11 January 2021,vengeance20,9," Mirrors Reality!
",Remember watching this in cinemas back in 2011 & didn't think too much of it after watching. That's not to say I didn't like the film or think it wasn't great because it is. It's more so due to the current events we find ourselves in that I can relate to it more!,/review/rw2550384/?ref_=tt_urv
