Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 November 2010,madbandit20002000,9," A Skinamax film meets a Lifetime film meets a Kevin Smith film
","On the surface, ""Women In Trouble"", the fifth film from Sebastian Guitterez (""Rise""; co-wrote ""Snakes On A Plane"") looks like your typical sex comedy, packed with attractive, well-endowed dames. It does have the dames, but they-and the film-are surprisingly three-dimensional and quaint, making the film a must-see.",/review/rw2613426/?ref_=tt_urv
16 December 2010,fung0,10," Wow.
","Women in Trouble is not an exploitation film, or even a parody of one. It's a remarkably clever, literate, surreal comedy-drama that just happens to be set in a daffy world inspired by the culture of trashy porn. Like Pulp Fiction, it twines together a number of overheated and seemingly disconnected narratives. But the comparison is totally unfair - to Tarantino, who, for all his cleverness, will never make a movie as emotionally involving as this one. Or as funny.",/review/rw2613426/?ref_=tt_urv
24 February 2010,paul_haakonsen,6," Not to be missed...
","This was an interesting movie, and very nicely told as well.",/review/rw2613426/?ref_=tt_urv
16 January 2011,aimless-46,8," Better Than the Reviews Indicate
","True to its title, 2009's ""Women In Trouble"" is about a bunch of women in an assortment of trouble. The film begins with two women inside a Mexican jail, which turns out to be a film-with-a-film parody sequence of an exploitation movie. You eventually realize that the whole 90 minute feature is self-reflexive parody; although much more subtle than the opening.",/review/rw2613426/?ref_=tt_urv
18 February 2010,ilikegreatmovies,9," Hilarious and Endearing, An Unexpected Treasure
","I honestly did not see much potential in ""Women In Trouble,"" but I decided to rent it and I wish I had made it out to the theaters for it. This is a wonderful film that employs the technique of multiple story lines to perfection. The film makes you laugh much more than expected, but keeps its heart in the midst of all the appropriately titled trouble. It's too real to just become a comedy or a tragedy or a drama, this film is an intoxicating blur of emotions. On top of all this is a phenomenal cast. If ""Women In Trouble"" gave you that hesitant feeling it gave me when I first heard of it, then ignore it and take a risk this one is well worth it!",/review/rw2613426/?ref_=tt_urv
13 February 2010,imdb-5096,8," Entertaining and smart movie, worshiping the female power
","This movie has porn stars in it. This can only be cheesy, right?",/review/rw2613426/?ref_=tt_urv
14 June 2010,chickenpuss,7," What was that!
","I'm not really sure what I saw because this film was a composite of so many different elements. This film was listed under the comedy section from my television video provider. I was unfamiliar with the director, but some of the critiques form IMDb I found interesting, so I gave it a shot. I really believe this director, has a lot of potential. There were some great mise-en-scene; especially the use of rapid fire editorial to punctuate. I was really impressed by the acting, the direction was good, and the script great as well. I laughed and cried, however what really irked me was a lack of cohesion between the disparate vignettes; at times I wondered who edited this movie...other than this pretty good, plus Robyn Hitchcock was involved with the sound track, and this is the first film I have ever see where he contributed. I have been listening to his music for 20 years!",/review/rw2613426/?ref_=tt_urv
12 September 2012,itamar-c,10," An amazing movie
","This is my first review and my English is very poor so I won't say much. I bought this DVD some time ago along with other ones and I never cared about watching it.. so, maybe just to convince myself I didn't spent my money for nothing, I decided to give it a chance. OK, I just finished watching it right now, and I have to say I'm completely astonished. This movie is brilliant. It's clever, smart, fun, touching.. it made me laugh and it made me cry. I'll definitely watch it again soon and I'll recommend it to as many people as I can. I won't say more because as I said my English isn't good and I don't want to mess things up, but I can say this movie just become one of my all-time favorites.",/review/rw2613426/?ref_=tt_urv
15 December 2012,AvidClimber,8," Women in Trouble — Hot, interesting, open-minded, and at time quirky medley of lives
","Women in Trouble has bright colors and several captivating story lines. It's all about sex really, but isn't life about sex? Of course it is.",/review/rw2613426/?ref_=tt_urv
30 March 2015,vchimpanzee,," Well done, sometimes funny
",It's an enjoyable process watching the women work things out.,/review/rw2613426/?ref_=tt_urv
5 February 2010,Grizz-14,9," a fun little film
","This is one of those movies you find accidentally and then want to run out and tell all your friends to watch!I saw it last night at a special screening and went in expecting to be mildly entertained.Boy,was I in for a surprise. The story is a comic delight,the acting superb and the feeling when it was over made us all stand and applaud.",/review/rw2613426/?ref_=tt_urv
