Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 April 2001,jhclues,9," Meet The Oh-NEED-ers!
","Tom Hanks wrote and directed this paean to the glory days of rock n' roll, an era in which even the wildest music still reflected a certain innocence, long since gone if not forgotten, before the advent of Metal, Rap and Grunge.  It's 1964, and `That Thing You Do!' is about to become a hit record for a small band out of Erie, Pa., who call themselves the `Oneders (pronounced Wonders),' but who are destined to begin their musical odyssey know as the `Oh-NEED-ers.'  Drummer Guy Patterson (Tom Everett Scott) works in his father's appliance store, but when the band's drummer breaks his arm right before a gig, Guy is asked to sit in for him.  And it winds up being a case of being in the right place at the right time for Guy, like when Ringo joined The Beatles, and the rest-- as they say-- is history.",/review/rw1421054/?ref_=tt_urv
25 August 2006,ccthemovieman-1,9," A Refreshing Throwback
","I remember when I first saw this in the '90s and thinking, ""Wow, what a shock: a modern-day movie with no no villains, no nasty people and nary a cuss word."" I kept waiting for that stuff, and it never appeared. It also has a nice sentimental ending. ",/review/rw1421054/?ref_=tt_urv
18 March 2001,moonspinner55,7," Familiar tale told freshly, with appealing cast
","We've sorta been down this road before: 1960s pop band makes it out of their dead-end hometown for Hollywood, but fame and fortune unravel the fun. Still, this picture has remarkable focus, careful period detail, and a lovely cast that rarely (if ever) strikes a false note. If some of the young actors sometimes seem like they're doing Tom Hanks impersonations, that's okay because director Hanks (himself a co-star) seems to know these characters inside and out--and he likes them. We in the audience are quick to respond, and even the conventional parts of the movie work because Hanks rides over clichés with verve and enthusiasm and wit. Not a raucous comedy a la ""I Wanna Hold Your Hand"" (which is what it looked like to me in the ads), this has its share of subtle moments. There is a mean-spirited dig at the Frankie & Annette ""Beach Party"" flicks, and the ready-made romance at the end is sugar-coated, but ""That Thing You Do!"" is immensely likable. It has a huge heart. *** from ****",/review/rw1421054/?ref_=tt_urv
24 July 2004,rzajac,9," A Hoot; comes very, very close to being a great movie
","I didn't see That Thing You Do (TTYD) when it came out, and it's too bad. This movie will--strange to think--rank up there with ""Stop Making Sense"" as a classic concert film. Interesting that 1) they're not really comparable, since SMS is real concert footage and TTYD is a mockumentary, and 2) Jonathon Demme is in TTYD!",/review/rw1421054/?ref_=tt_urv
30 September 2003,dunmore_ego,8," That Thing Done Well is a Thing of Beauty Indeed.
","A snappy, exhilarating movie, with a slightly 'down' ending, but which nonetheless entertains, without educating (a staple of American cinema). That's not to say this isn't an excellent film - full credit goes to Hanks (as writer-director) for crafting a vehicle in which he stars, that he is not the star of, focusing on the rise and fall of a rock group ensconced in British Invasion-era America.",/review/rw1421054/?ref_=tt_urv
25 April 2022,Instant_Palmer,8," Tom Hanks Has A Snappy Thing Going On In This Cinderella Story
","Catching the excitement of a mid-1960s garage band formed by 4 typical all-American young men from Erie, PA, who atypically make it to the ""big time"" with a hit record.",/review/rw1421054/?ref_=tt_urv
19 October 2010,AlsExGal,7," Breezy period piece wrapped around a catchy song
","When I saw this movie advertised in the theaters back in 1996, I rolled my eyes in great disdain. For one thing the advertising banner - ""In every life there comes a time when that dream you dream becomes that thing you do"" hit me the wrong way. After all, 95% of us never wind up doing the dream we dream...there is no WHEN in our lives for this event. Plus, I just figured it was an attempt by Tom Hanks to go highbrow via a directorial debut after those back-to-back Academy Awards.",/review/rw1421054/?ref_=tt_urv
1 April 2004,TigerMann,," A great little film with cult movie ambitions
","""That Thing You Do!"" is a perfect film about a group of guys in the mid-1960's inspired by Thelonius Monk-type jazz and Beatles-esque pop music. With one hit single, they are catapulted to clean-shaven, teen idol stardom. The band ""The Wonders"" could easily have been the 60's pop group ""The Turtles"" or ""The Beau Brummels."" The film's plot is fairly simple, yet it doesn't veer off into the typical VH1 Behind The Music avenue of excessive sex and drugs. Matter of fact, they aren't even mentioned. Written, directed and starring Tom Hanks, ""That Thing You Do!"" is honest and easily palitable for younger audiences. It rarely strays away from its theme: The climax and downward slope of musical fame. Viewers can also appreciate several 60's pop culture bones, thrown by Hanks himself to a nostalgic audience of youngsters such as myself. Plot occassionally gives way to hype and music, but that's okay. I was sort of looking for that. I really appreciated the ""The Wonders"" drummer relationship to ""Dell Paxton,"" a jazz musician that's obviously a Thelonius Monk reference. Check them out jamming together during the third act of the film. Now THAT'S what I call truly remarkable music. The song ""that thing you do"" could easily have been a number one single in 1965. It's a simple, hook-laden piece of popcorn that's catchy on a near paranormal level. It was written by members of the modern pop/rock group ""Fountains of Wayne."" One can only wish for more music such as this today. There's enough innocence in it to guarentee parents' wide-eyed approval ... and just a bit of angst to attract the attention of hormone-raging teenagers the world over. Definetly an excellent movie for your shelf ... right next to your DVD copies of ""A Hard Day's Night"" and ""The Beatles Anthology."" Also ... check out ""The Beau Brummels."" Rhino Records has issued a great best-of package. One has to wonder if Tom Hanks had them in mind while writing the script. They had a few hits, though none will be as remembered as the poppy ""Laugh, Laugh."" A true gem from 1960's rock 'n roll.",/review/rw1421054/?ref_=tt_urv
21 October 1999,SKG-2,8," Light but charming film
","Overall, I have to say I enjoyed Hanks' feature directing debut(this is not, by the way, the first time he sat in the director's chair; he directed a segment of a Showtime film noir series; I think it was called CITY OF ANGELS).  He did a convincing job not only recreating the time, but also the music, which sounded like period music without being a pale shadow of it. He also made a wise choice for his lead; Tom Everett Scott may not have moved on to bigger things yet, but as this film shows, he's destined for them.  Steve Zahn is funny as always, Hanks does well playing a company man, and Liv Tyler is quite luminous(though I could have done without the ""thousand kisses"" speech; that was melodramatic).  On the down side, I'm not a big fan of Johnathan Schaech, but his character was too much of a caricature.  And sometimes it was just too light.  Still, this was overall an enjoyable movie.",/review/rw1421054/?ref_=tt_urv
15 December 2008,Bowserb46,9," And now there's a 'director's cut'?
","I've been seeing this movie on cable for several years...all the way through a couple times, but pieces many times. It seems like I can't pass it up when I'm flipping channels. And it happened again today, but to my surprise, it was a different, longer movie. I don't recall the original running time, but today's version must be 30 minutes or so longer than the one I've been seeing for years. At 2:35, it should have been too long, but it didn't seem like it.",/review/rw1421054/?ref_=tt_urv
