Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 October 2004,bob the moo,," A pretty simplistic disaster movie with all the usual clichés but just enough stuff happening to make it passable entertainment
","Despite a history of major geological events in the area, nobody really suspects anything when a handful of pipe engineers die from intense burns while underground. Investigating the accident, OEM chief Mike Roark almost gets killed himself when an underground fissure throws up intense heat and flame. Expert Dr Amy Barnes believes that magma may be coming up to the surface of the earth and causing the events but, would you believe it, nobody buys it. Nobody that is, until the tar pits overflow and start to pour lava onto the streets, destroying everything in its path. With Roark convinced and Barnes wishing she had been wrong, the race is on to protect the city. ",/review/rw2204872/?ref_=tt_urv
31 March 2021,Fella_shibby,5," It shud have been named Lava/Magma, wreaking havoc inside n outside the gutter.
","I first saw this with my friends in Regal theater, South Mumbai in 1997.",/review/rw2204872/?ref_=tt_urv
6 February 2002,SwingBatta,6," The script is the real natural disaster in ""Volcano""
","Watching Mick Jackson's disaster flick, in which the eponymous natural disaster wreaks havoc throughout Los Angeles, is like watching a 3 a.m. infomercial. It's such silly, mindless fluff, yet there's just something about it that keeps your eyes glued to the screen.",/review/rw2204872/?ref_=tt_urv
5 June 2015,anaconda-40658,1," Not Even a Spark.
","Volcano (1997): Dir: Mick Jackson / Cast: Tommy Lee Jones, Anne Heche, Gaby Hoffmann, Don Cheadle, Keith David: Containing all of the suspense and excitement of a beer commercial, and about as much ambition as a bowel movement in the bathtub. It follows the formula closely with problem discovered by hero who goes unbelieved until disaster strikes etc, etc. Outcome is predictable and dumb as expected and directed with the same arrogance by Mick Jackson who also made The Bodyguard and L.A. Story. This would easily be the worst disaster film since Twister. Tommy Lee Jones and Anne Heche basically recite what every hero must go through when becoming involved in bid budget disaster crap. Heche in particularly has a lame scene where she runs about a crowded panic stricken street screaming someone's name, as if she actually believes that she will be heard. Gaby Hoffmann plays Jones's daughter who serves as little purpose as possible. Then there is Don Cheadle as that trouble maker with a last minute change of heart. David Keith also gives a wasted performance in a role that is about as broad as lava of the ass. There is also a total lack of plausibility such as making a horse shoe barricade that would hardly work since the lava can flow through the cracks. It is about as entertaining as plugging the toilet. That could be fun if the object used to plug it is this film. Score: 1 / 10",/review/rw2204872/?ref_=tt_urv
19 August 2000,jpsaldibar,," What America needs is a few good volcanic eruptions?
","As a Big Budget movie, I'm sure that ""Volcano"" took more than a few months to make.  Too bad someone associated with the movie didn't take that time to wander into the local library (the children's section, perhaps), and check out a book on ""Volcanoes"".  I've seen Saturday-morning cartoons that have a better understanding of lava.",/review/rw2204872/?ref_=tt_urv
27 April 2014,Prismark10,3," Lava Lava laughs
",In 1997 two Volcano disaster films were released. Both performed below expectations but this version starring Tommy Lee Jones is regarded poorly.,/review/rw2204872/?ref_=tt_urv
3 July 2003,Dr. Gore,," Cheesy disaster mayhem should have been called ""Lava""
",*SPOILER ALERT* *SPOILER ALERT*,/review/rw2204872/?ref_=tt_urv
3 June 2015,Vartiainen,2," Utterly boring
",The worst catastrophe movie I've seen in my life. And none of them have been what I would call good. But at least they have been exciting and/or visually pleasing. Volcano fails to be either of those. It seems to be a catastrophe movie without the budget or idea to make it exciting. Because the thing about lava is... it's slow. It's really slow. Like start walking and you're going to be okay slow. You starting to see the problem here? ,/review/rw2204872/?ref_=tt_urv
29 January 2003,Captain Ed,3," Get me that lady geologist!!! (spoilers)
","'Volcano' is a B-movie at best, and at worst is more of a disaster that what it's supposed to be depicting.  To be fair, you have to be prepared in any movie to suspend disbelief for one major concept.  'Volcano' asks you to suspend disbelief in science, human interaction, and common sense.",/review/rw2204872/?ref_=tt_urv
10 September 2006,ccthemovieman-1,5," The Good & Bad Of 'Volcano'
","BAD NEWS - Unlikeable female lead in Anne Hesch, who had too foul a mouth for me. Other irritating characters with stupid dialog. A predictable ending with the needlessly drawn out save-the-daughter scene trying for maximum suspense.",/review/rw2204872/?ref_=tt_urv
