Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 December 2021,Her-Excellency,9," It Gets Better and Better.
",The first time I watched The Suicide Squad it was with a number of other people and I have to admit that I really didn't get much from it. It was just OKAY to me.,/review/rw7745480/?ref_=tt_urv
27 March 2022,Moviedude90,8," Wanted to hate it...
","...but this has all the imperfections and grit I want in an ADULT superhero movie. As odd as this seems, I saw ""Invincible"" animation series, and this reminded me of an IRL version of that.",/review/rw7745480/?ref_=tt_urv
6 August 2021,iamianiman,8," The Dumbest Squad Just Made the Greatest DCEU Film EVAHHH!!!
","Remember when James Gunn was 'temporarily' fired by Marvel Studios and we were all disappointed by the decision? Well, it turns out that was a blessing in disguise when Warner Bros. Booked him for a slot of this movie and months later, he was reemployed by the giant-sized company for GOTG 3 and he just killed two heroes with one stone. 2021's The Suicide Squad is indeed, THE Suicide Squad that we all deserve!",/review/rw7745480/?ref_=tt_urv
29 July 2021,hotrobinproductions,8," The ""REAL academy award winning"" Suicide Squad
","I remember as if it was yesterday my utter disappointment in 2016 when I purchased my tickets to watch Suicide Squad back then. No hate towards David Ayer, the studios definitely meddled with his film to the max, I would LOVE to see his version but nonetheless, what we got was such a terrible film.... Fast forward 5 years & Warner Brothers turns the tables and makes what is probably one of the GREATEST comic book movies of all time. The film is very ballsy, violent & full of heart. The characters are eye candy & I'm VERY happy that James Gunn kept what worked in the original. Because it was a bad movie but there were some good in it. This film James really respects David Ayers film by keeping what worked while just sticking to what needed to be done. The R Rating was needed, I'm also glad the studio acknowledged that. I'm VERY Tired of seeing studios go for a PG-13 rating so they can get more views. Like cmon now, grow a pair please. Sony doing it with Venom & all other types of examples of studios fearing the R Rating... I think ever since Joker Warner Brothers has discovered that they can really get the same numbers if not more regardless, Then Birds Of Prey happened, which I enjoyed too. BUT my point is ALL of this led up to this movie RIGHT HERE. So again, kudos to Warner Brothers for the R Rating!!! Now first things first, The action is GREAT & the twists are even more magnificent. The Comedy is SPOT ON, and lands when it needs to, the use of dark comedy and balance of character development is done so well that it doesn't feel out of place or that one is taking over the other. BloodSport carry's this movie, his performance was SCREAMING Will Smith for me, (meaning the role just looks like it was meant for him because he had daughter issues too) but I gotta say, Idris Elba grew on me more than Will Smith did. His performance is GREAT and he has amazing chemistry with another character and it just feels special. Polka Dot man was absolutely hilarious yet gave me a bittersweet taste in my mouth, but in a good way. King Shark was an amazing joy to watch on screen. Peacemaker was awesome too. Now what I mean by awesome is off their importance, performance and role in the movie. Some of these characters are not like able... mind you... and some things will happen over the course of events and make you not like characters more and that's where this movie shines. It's VERY unpredictable. And when you feel like you think you know where the movie is going it pulls the rug from under you hard. Very enjoyable ride. When it was over I wanted to watch it again.",/review/rw7745480/?ref_=tt_urv
20 November 2021,colinfew,8," Happy surprise!
","This movie is surprisingly fantastic. Much has been said about it so I want to just add my two cents about universe building in movies. From the very first scene, Suicide Squad made it clear what it was. You understand the world you are in and the rules in place, or lack there of. It then follows those defined rules throughout. Comic book movies can take many forms from gritty realism like Joker all the way to off the wall zany like we see here. As long as the movie follows it's own rules, viewers are willing to go wherever the director wants. What an absolute blast of a good time this one is.",/review/rw7745480/?ref_=tt_urv
19 November 2021,krisnadexter,8," Fun From Start To Finish
","I have to admit I don't like the first Suicide Squad. And Birds of Prey is a bit boring. So when Harley Quinn come back for the third time I don't have high expectations. No offense to Margot Robbie, her performance is great but the story from both movie is just not that good.",/review/rw7745480/?ref_=tt_urv
7 August 2021,Aziz24,8," THIS IS HOW A SUICIDE SQUAD FILM SHOULD BE
","Before I talk about the film, let me talk a bit about DCEU. The difference between DC and Marvel (and why Marvel is more successful than DC) is the people behind them. The people/company behind Marvel (Disney) know and plan everything. They even planned this whole MCU thing ever since 2008's Iron Man. They know what they are doing, where they are hiding with the characters, stories, and films, and how to do right, and that's why their Universe is more successful. But, for DC the people/company behind it (Warner Bros.) are ruing this beautiful universe that's filled with great characters by bringing the wrong people to direct/write their movies which brings chaos to the films of the DCEU. Or they create issues with the right director like Zack Snyder (which we all saw how he was was building that big/creative universe in Zack Snyder's Justice League (2021) and where it was going). However, this time DC chose James Gunn to write & direct this film which if you're not familiar with, he directed Marvel's Guardians of the Galaxy Vol. 1 (2014) and Vol. 2 (2017). And this is the second proof (after Snyder's) that when having the right person/people behind a film, he/she will kill it. And THIS IS HOW ""The SUICIDE SQUAD"" STORY SHOULD LOOK LIKE. And that's all thanks to James Gunn.",/review/rw7745480/?ref_=tt_urv
22 August 2021,Radio-1s_Mr-MovieMad-Ami_104-1FM,9," James Gunn Presents . . "" HOMICIDE IS A MANY SPLENDOURED THING 🤷‍♂️🤷‍♂️🤷‍♂️😅 ""
","A -BIG- Screen -Micro- Review. Viewed August 16, 2021.",/review/rw7745480/?ref_=tt_urv
13 August 2021,denis888,1," Criminally Terrible
","The first SS was a real idiocy, but this new part has managed to topple the sheer level of lunacy and imbecile crass low ebb by all means/
The recipe is simple - awful plot, unlikable characters, loud noise, lots of gore, cringe deaths, horrid pace, total absence of depth or integrity, sheer profanity and and on top of all that - lackluster performance where every aspect is overplayed and overcooked in lukewarm watr.",/review/rw7745480/?ref_=tt_urv
8 August 2021,paul-allaer,3," The movie didn't do anything for me...
","As ""The Suicide Squad"" (2021 release; 140 min.) opens, Savant is released from prison and joins the rest of the Suicide Squad to go on a dangerous mission on a island called Corto Maltese. Soon enough, things go wrong, very wrong. But then we learn that another Suicide Squad team is getting onto the island. What the heck is going on here? We then go to ""3 days earlier"" as Bloodsport is cleaning the prison's floor. At this point we are 10 min. Into the film but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.",/review/rw7745480/?ref_=tt_urv
14 August 2021,drjgardner,2," TSFW = Too Stupid for Words
","Before you think ""Yea. We know. It's stupid. That's the point"" please keep in mind that there is stupid and there is STUPID. ""Guardians of the Galaxy"" is stupid but it's wonderful. This film is simply STUPID.",/review/rw7745480/?ref_=tt_urv
14 August 2021,educallejero,1," Everything that you say it's great, it felt 100% off and didn't work for me
","And that's basically it. There is not a huge deal with this movie, because is an idiotic movie with nothing to offer other than laughs and gore. As a fan of the ""Saw"" saga, you aren't amusing me with fantasy violence where bodies explode and we rarely see any real suffering. It's graphic, but it's not really that violent (except for Harley for like... 10 seconds).",/review/rw7745480/?ref_=tt_urv
8 August 2021,Horror_Flick_Fanatic,3," Meh
","I like James Gunn movies. But I think you really need to be a comic book fan to really appreciate this film. I watched it twice and I could not get into the ridiculous characters like King Shark, Rat Girl and Pok-A-Dot Man. The comedy wasn't there for me. Perhaps I am just too old for this film. But it seems to be doing well here on IMDb so I guess I am missing out on something.",/review/rw7745480/?ref_=tt_urv
