Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 July 2014,planktonrules,9," Amazingly strange...and funny.
","While I am 50 years old and WAY outside the target audience for this show, my 24 year-old daughter is hooked--so much so that she always insists that I watch ""Gravity Falls"" with her. And so this is how I came to see the show--and I assume most who have reviewed the show are much younger than I am!",/review/rw2843191/?ref_=tt_urv
1 February 2013,newkidontheblock,9," Gravity Falls: a Diamond in the Disney Channel Rough
","There are few things I hate more on television than the Disney Channel. This factory of mediocrity has churned out ""gems"" like The Suite Life with Zach and Cody and the unfortunately popular Hanna Montana. The Disney Channel is a place for Uncle Walt's successors to push talentless teens out in front of the world. Said teens get a few moments of fame and the Mouse gets another few million.",/review/rw2843191/?ref_=tt_urv
14 December 2019,doomedmac,9," One of my all-time favorite shows
","Really, really, really funny. Great, real, relatable, hilarious, heartwarming characters. Bill is a great villain, and I love almost every character.",/review/rw2843191/?ref_=tt_urv
4 August 2012,eforest77,9," Fantastic
","Gravity Falls is a new show on Disney Channel, and the only reason I heard about it was because of a friend I have on tumblr. While I haven't been a fan of Disney's recent...ventures, I have to say that Gravity Falls is absolutely fantastic.",/review/rw2843191/?ref_=tt_urv
18 December 2019,Animany94,10," Expertly written with so much care put to creating interesting stories.
","Gravity Falls is one of those shows which both kids and adults can enjoy on their respective levels, because of how the writers carefully made up a premise including both fun, excitement, charm and emotional depth.",/review/rw2843191/?ref_=tt_urv
29 June 2019,SnoopyStyle,9," brilliant
","Twelve year old twins Dipper and Mabel Pines have been sent to Gravity Falls, Oregon to spend the summer with their great-uncle Gkunkle Stan. Stan had turned his home into a tourist trap, The Mystery Shack. Wendy and Soos work for Stan. Dipper finds a mysterious book detailing the strange creatures living in Gravity Falls.",/review/rw2843191/?ref_=tt_urv
12 August 2012,Pictoron,10," Surprisingly Great!
","I hate the Disney Channel and what it's become, however I watched this show, and was very entertained! It's not just the humor, but the mixture of surreal situations that connect with the story. Not to mention, THE CHARACTERS! They're all simply fun and the way they get along and interact with each other is great! The setting is pretty cool too, there's always the potential for something completely new and supernatural to occur. I've seen all the episodes so far (all 7) but for the time being, I will continue to keep up with the episodes, and altogether I'm just happy to see that there is still hope for the cartoons of today and the future cartoons.",/review/rw2843191/?ref_=tt_urv
3 December 2015,MissSimonetta,9," Intelligent and poignant, a true rarity altogether
","With most family entertainment weighed down by formulas, idiocy, and merchandising appeal, it is so wonderful to have a show like Gravity Falls, a production with comedy and heart. It's accessible for kids while still having enough depth for those over the age of twelve, a true rarity on television, particularly Disney television.",/review/rw2843191/?ref_=tt_urv
22 July 2022,OnjiMooteDaMarle,8," The True Multiverse of Madness
",WOW! I am 37 and how much I enjoyed this show. A better Stranger Things meets a better Doctor Strange Multiverse of Madness. Immensely crazy yet so warm. Definitely worthy of yours & your kids' time.,/review/rw2843191/?ref_=tt_urv
17 August 2020,ontheis,10," Perfect nostalgic summer fun
","One of my favorite (if not favorite) animated shows ever. Watching for a few minutes of the first episode, I thought it was for young children only, but I was so wrong. This show is perfect for anyone, maybe even more appreciated later in life.
It's funny, every single episode is pure entertainment... The only flaw is that is so short! Maybe better to end it so it never fades and keep the charm, but still it has a great potential to be much much longer. At least I hope for more animated TV shows with the same vibe - Oregon summers, nature and magic!
Can't wait for other things to come out by the creator!",/review/rw2843191/?ref_=tt_urv
25 January 2020,berg-74532,10," I want MORE!!
","Few kids shows can truly be enjoyed by adults and for obvious reasons. This show is incredible it's not dumbed down. The stories are entertaining the writing is excellent. If you have kids and struggle to find things that are entertaining for you without sex, language and story lines that you don't need to keep your finger on mute or the last channel key this easily fits the bill. I can't believe that this came and went before I was aware of it. It's truly a shame that it's only about 50 episodes and I have absolutely no doubt this will be fondly remembered and will be on lists of best shows forever.",/review/rw2843191/?ref_=tt_urv
