Review_Date,Author,Rating,Review_Title,Review,Review_Url
31 March 2016,classicsoncall,8," ""If this war is ever ending, I cannot be going back to doing child things"".
","Definitely not a film for the timid or sensitive. College campuses airing the film will require safe zones. The film would have had more poignancy I believe, if it were actually based on a true story, though I have no doubt the atrocities shown in the film are representative of warring factions in opposition to each other in various places on the planet. The inhumanity and barbarism that one group of people can inflict on another convinces me that there is no possibility for the cherished 'peace on earth' that many of us dream and pray for.",/review/rw3371334/?ref_=tt_urv
13 February 2016,evanston_dad,8," I Feel Almost Obligated to Watch Films Like This
","I've heard more than one person say that they can't watch a movie like ""Beasts of No Nation."" It's a sentiment I understand. After all, who really wants to watch a movie about child soldiers recruited to become killers in savage African civil wars? But these things are happening, and the bare minimum I can if I want to respect myself as a citizen of the world is to watch movies about it, and fictional ones at that. This isn't even a documentary.",/review/rw3371334/?ref_=tt_urv
15 October 2015,ferguson-6,8," Not like a baby, like an old man
","Greetings again from the darkness. Cary Joji Fukunaga has quickly established himself as an expert storyteller with his previous writing and directing of SIN NOMBRE (2009), JANE EYRE (2011) and the fascinating and conversation-sparking first season of ""True Detective"" (he did not direct the much-maligned Season Two). He goes even deeper and darker this time by adapting Uzodinma Iweala's novel about a child soldier.",/review/rw3371334/?ref_=tt_urv
15 October 2015,Sergeant_Tibbs,8," To be remembered as one of the better war films of the decade.
","Originally known for his first two films Sin Nombre and Jane Eyre, Cary Fukunaga was put on the map for most by his audacious work on the first season of HBO's True Detective last year, unconventionally directing every episode. He got all-time worthy performances from Woody Harrelson and Matthew McConaughey and boasted a palpable bleak mood from his photography, earning an Emmy for the episode ""Who Goes There"" with that captivating long take. He could do whatever he wanted after that, and so, tip toeing past comfortable studio gigs that may or may not have landed on his desk, he ventured out to the African jungles with Idris Elba for the most stressful shoot since Apocalypse Now. Catching malaria, filling in for an injured camera operator, and constantly rewriting the script due to the actors dropping out, the haphazard conditions shows on the film for better and for worse.",/review/rw3371334/?ref_=tt_urv
15 February 2017,SnoopyStyle,8," methodically brutal
",Agu is a young boy in an unnamed African nation in the midst of a civil war. There are no services or school for him and his young friends. His father is a local leader. He lives in a buffer zone protected by Nigerian peacekeepers until the peace collapses. Government forces massacre the local population. Agu escapes as his father and brother are killed. He is captured by a rebel force led by Commandant (Idris Elba) who grooms him to be a child soldier.,/review/rw3371334/?ref_=tt_urv
16 October 2015,bradencn,10," Raw and Real
","I was sceptical of watching this film at first. It looked like a low budget, and amateur attempt for Netflix to get bigger in their original film business. I went to IMDb to see what people had to say, noticed it got decent reviews and decided to give it a shot. Let me say, this is one of the best films I have ever seen within this genre.",/review/rw3371334/?ref_=tt_urv
16 October 2015,themadmovieman,8," A harrowing but fascinating story, and one of the best war films of the century
",This is quite simply one of the best war films of the 21st Century. Netflix's first outing on the big screen is a huge success thanks to an absolutely harrowing tale of conflict that makes for one of the most fascinating and thought-provoking movie experiences you've had in a long time.,/review/rw3371334/?ref_=tt_urv
11 October 2015,joey-ziemniak,," 'Beasts of No Nation' has the best performance by a child actor that I've ever seen.
","Child actors are a dime a dozen, yet Abraham Attah is something else. He transcends the category and remains such a demanding presence throughout the entire film, matching even Idris Elba's poise. His character's transformation is just one of the remarkable feats of storytelling that Beasts of No Nation graces us. A gripping account of modern day war seen through a child's eyes, Beasts of No Nation is easily one of the best of the year.",/review/rw3371334/?ref_=tt_urv
18 December 2015,toby-brace,10," Rare event
","It's not often that a film induces a genuine change of heart in me, but this one did. I used to simply hate and despise the raggedy rebel armies of West Africa with their child soldiers, their cruel atrocities and apparent primitive mindless violence towards civilians in general. But this film showed me a side to them that I had never considered. I found myself feeling sorry for them, and the cynical way in which they were used. I realized that they must also have courage, and discipline, and belief in the cause. Like any fighters, they must advance into deadly danger. The lead actor is a child, yet more than holds his own with Idris Elba, a great actor by any measure. By the end I was shaken. I will not forget this film. And I will never think the same way again about the tragic and pointless wars of Africa.",/review/rw3371334/?ref_=tt_urv
8 January 2018,nogodnomasters,10," It was the worst of times. It was the worst of times.
","Agu (Abraham Attah) is a young lad growing up in impoverished western Africa. He lives a somewhat idyllic life under the circumstances. The film builds his family life in the background involving a war zone between the army and rebels. Through a series of circumstances, the army kills his kinsmen and Agu manages to escape and reluctantly joins forces with the rebels and vows revenge. ",/review/rw3371334/?ref_=tt_urv
