Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 January 2008,IridescentTranquility,9," A bit rushed in places but otherwise perfect, a great-looking serial
","I very much enjoyed this adaptation of Jane Austen's novel. I believe the trick to reviewing adaptations is to compare them with the book and not to any earlier filmed offerings. While I love the 1995 version, there are some parts of this adaptation that are as good as (sometimes better than) that film.",/review/rw2423469/?ref_=tt_urv
16 January 2008,MOscarbradley,8," Another feather in the BBC's cap
","Praising the BBC for the quality of their costume dramas may be the equivalent of taking coals to Newcastle but in some respects it's what they do best and ""Sense and Sensibility"" is no exception. Of course, comparisons with Ang Lee's splendid film version are inevitable yet somehow the intimacy of television and the somewhat greater length that a serialized adaptation can afford gives this a deeper dimension that the albeit very entertaining film version.",/review/rw2423469/?ref_=tt_urv
11 April 2008,galensaysyes,8," My favorite version, especially for Elinor and Marianne
","This serial, like Pride and Prejudice and Emma by the same scriptwriter, is my favorite rendition of its novel. In the first hour it's my favorite by far; in the rest, just my favorite.",/review/rw2423469/?ref_=tt_urv
4 April 2008,sissoed,6," Deficient characterizations mar otherwise fine acting and production values
","One of the essentially unique and appealing aspects of Jane Austen is that the hallmark of a good person is constant awareness of the feelings others are experiencing, and the desire never to cause those feelings to be painful or embarrassing. Part I of this new ""Sense and Sensibility"" fails to capture this important quality: there are several instances in which each of the ""good"" characters are profoundly insensitive to the feelings they are triggering in others. This version doesn't realize that in Austen, good manners have moral significance, because they protect feelings. Part II is better, and avoids this problem.",/review/rw2423469/?ref_=tt_urv
20 January 2008,pawebster,8," Entertaining new version
","This is a good new version. I'm surprised it was made, since the one with Emma Thompson is still quite fresh in people's minds.",/review/rw2423469/?ref_=tt_urv
3 April 2010,TheLittleSongbird,9," Beautiful to look at and well acted, rushed at times but overall a fine mini-series
","The book ""Sense and Sensibility"" is a great one. It is beautiful, poised and poignant and just a joy to read. Out of the adaptations of the book I have two favourites. One is the 1995 film with Kate Winslet and Emma Thompson, which was visually stunning and impeccably acted by the whole cast. The other adaptation is this one. I do marginally prefer the film, but this mini-series is mighty fine.",/review/rw2423469/?ref_=tt_urv
8 September 2008,ligiaruscu,7," miniseries usually truer to the book than feature films; not this one
","Jane Austen sells well these days, which goes a long way towards explaining the appalling number of film adaptations let loose upon us over the past years. This miniseries, part of this and last years' (2007-2008) batch that includes a lousy Mansfield Park, an adequate Northanger Abbey and an uneven Persuasion, dwells in the long shadows of the 1995 adaptation. On the one hand, it goes to considerable lengths in trying to avoid any resemblance: it does this by including scenes that were absent there (most notably the last encounter between Elinor and Willoughby, where he explains his conduct) and excluding, where possible, scenes that were present there; by having the film begin with a steamy sex scene for which there is no reason other than the hope of whetting the appetite of the viewers; by casting as Elinor an actress as unlike the brilliant Emma Thompson as possible (and whose idea of conveying dramatic tension seems to be to open her eyes very wide and sometimes also her mouth, slightly). On the other hand though, the adaptation has been taking over ideas that occur in the 1995 film and not in the book: like turning Margaret into a well rounded and likable character, which in the book she is not (this is understandable; everybody loves cute little girls with lots of curly hair), like Edward's proposal to Elinor being received with a crying fit (which was not a very good idea to begin with). Talented actors, loving attention to period details and National Trust mansions do not by themselves a good film make. This miniseries has chosen to show Marianne falling rather early in love with Colonel Brandon. This is not only not true to the book (where it is at no point implied that Marianne holds feelings for him other than esteem and gratitude), it also waters down and distorts the core message of the story. If Marianne can overcome her feelings for Willoughby so quickly and easily, then they were not the deep love we had been hitherto led to believe, but just the trifling infatuation one (especially parents) would ordinarily expect from most seventeen-year-olds. Then, her deep distress and the illness that almost cost her life are but the tantrum of a spoiled child denied a treat. Accordingly, there is no lesson to be learned of the story, no proper appreciation of Elinor's self-control, no triumph of sense over sensibility. Admittedly, most people these days expect to be entertained, not educated by books and films (unless it were about sex), but Jane Austen deserves better treatment than this. Andrew Davies has certainly come a long way since his celebrated 1995 adaptation of Pride and Prejudice, and not all of it seems to have been good to him.",/review/rw2423469/?ref_=tt_urv
18 April 2008,peterquennell,10," Jolt of a lifetime...
","Truth is, my wife is (was) the family's one Jane Austen addict so I had zero inkling up-front of the two truly extraordinary story arcs. To say that this production is one wild, nail-biting roller-coaster ride is putting it pretty mildly.",/review/rw2423469/?ref_=tt_urv
16 January 2008,johnmcc150,7," Good looking, well -acted but over-compressed
","Perhaps we are getting used to Andrew Davies's adaptations but I think he was below par here, perhaps because of the short duration. This version had what are known as ""high production values"", ie it looked good and was well-acted. However Jane Austen's dialogue and characterisation really lost out when compressed into three episodes. Andrew Davies would rightly say that 21st century television is a very different medium from an early nineteenth century novel. In its own terms, therefore, as a TV drama it was quite good, as bonnet-fests go. However if you had never read the book, you would have probably thought that much fuss has been made over a fairly uninteresting story. I guess you could compress Sense & Sensibility still further until people would believe that Jane Austen was first published by Mills and Boon.",/review/rw2423469/?ref_=tt_urv
1 December 2011,runamokprods,7," Good, but not quite great version
","A solid adaptation that didn't quite match up to the Ang Lee and Emma Thompson film. That had more energy, pace, intensity and humor. This is more lyrical and gentle, which works almost as well... for a while. ",/review/rw2423469/?ref_=tt_urv
