Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 June 2004,Gafke,10," Bloody Brilliant! Literally!
","""Shaun of the Dead"" is not only the best zombie flick I've seen in a long time, it is simply the best film I've seen in a long time, PERIOD! Clever, witty, sweet and nasty and, at times, gory and horrific, SOTD has it all. Of course, I didn't think I could go very far wrong with a film that George Romero himself said he enjoyed.",/review/rw6686488/?ref_=tt_urv
26 September 2004,dee.reid,10," When there is no more room in hell, Shaun will walk the earth and...
","...He'll kill some zombies too! Brace yourself for some nonstop zombie action and laughs with the delightful horror-comedy ""Shaun of the Dead.""",/review/rw6686488/?ref_=tt_urv
17 December 2004,colettesplace,9," The best rom zom com ever! A loving satire with lots of British humour.
","Shaun's nearing 30, stuck in a crappy sales job, and his girlfriend Liz is unhappy with the amount of time he spends with his ultra-slacker B-class drug dealer friend, Ed, at their local pub, the Winchester. When Liz dumps him, Shaun's so glum he doesn't even realise that London's been overrun with flesh-eating zombies. But somewhere within his console-happy lazy self, a hero is born.",/review/rw6686488/?ref_=tt_urv
12 February 2005,BrandtSponseller,10," May be the best comedy-horror mix of recent years
","Shaun (Simon Pegg) is in the midst of a lousy patch--he hates and is embarrassed about his job, he gets no respect from other employees, one of his roommates is on his case about the other roommate--a slacker friend of Shaun's, his girlfriend is on his case about the fact that all the ever do is hang out at a pub, and he hates his stepfather, who is also on his case about doing something nice for his mum. As if that's not bad enough, suddenly, everyone is turning into a zombie. Shaun must both straighten out his life and fight for it at the same time.",/review/rw6686488/?ref_=tt_urv
16 September 2005,Boba_Fett1138,8," The power of the movie is in its professionalism.
","This is the best mix of beer and blood I have ever tasted. ""Shaun of the Dead"" has some great comical moments and yet it has been made with lots of professionalism like this was a serious gory horror movie they were making. Because of this, through its seriousness, the movie becomes perhaps even more hilarious and really delivers. Both the fans of the (British) comedy-genre and the fans of mainly 'Zombie' movies and other gory horror-movies, will be entertained by this movie.",/review/rw6686488/?ref_=tt_urv
27 December 2022,Sleepin_Dragon,10," The original zom rom com.
","The first of the Cornetto trilogy, sees Shaun, his mum and a small bunch of friends battling a hoard of flesh eating zombies.",/review/rw6686488/?ref_=tt_urv
16 April 2004,erolsab,," You'll laugh till it hurts!
","Shaun Of The Dead isn't your typical zombie movie. In fact, the zombies don't truly enter the story until almost a third of the way in. So what's it really about? A man named Shaun, played by Simon Pegg, who lives in London and is a bit of a loser. He works in a dead-end job at an electronic goods store and spends most of his spare time at the local pub or playing video games with his unemployed roomate, Ed. One day Shaun's girlfriend, Liz, decides she's had enough of his lazy attitude and decides to leave him. When the city suddenly gets taken over by the living dead Shaun finds the perfect opportunity to prove himself to Liz, so he sets out to save the day, win his girlfriend back and keep his mum, Barbara, from being eaten by his step-dad who's slowly turning into a zombie.",/review/rw6686488/?ref_=tt_urv
15 April 2004,tjcclarke,," Flesh-eating fun for all the family
","The great British sit-com has undergone something of a revival in recent years. Galvanised by the new wave of smart, sassy imports from the US, the Brits have girded their loins and produced a spate of quality comedies that have banished memories of the bland, identikit dross of the late eighties and early nineties.",/review/rw6686488/?ref_=tt_urv
3 April 2004,meako1973,10," Like Spaced...with zombies
","In a London suburbia, Shawn is almost 30 and hasn't really achieved much in his life. He comes home from his mundane job each day, and goes to the same pub (The Winchester) that he always has gone to. He shares his flat with an ex-student friend, and his lifelong slob of a friend. On top of that, his girlfriend has had enough of him. Oh.and the dead have started walking the earth!",/review/rw6686488/?ref_=tt_urv
3 January 2007,poolandrews,6," A good horror/comedy but somewhat overrated.
","Shaun of the Dead is set in London where Shaun (co-writer Simon Pegg) has problems, his fat mate Ed (Nick Frost) is holding him back, his girlfriend Liz (Kate Ashfield) dumps him & then there's the small matter of hordes of flesh eating zombies that risen from the dead to feast on the living. However, Shaun has a plan to save himself, his mate, his ex-girlfriend & his mum & step-dad which involves barricading themselves into his local pub...",/review/rw6686488/?ref_=tt_urv
