Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 January 2023,Supermanfan-13,8," Pretty Fun Show!
","Hunters was actually a pretty fun show. I was looking forward to seeing this after watching the trailers and seeing that Al Pacino was involved but then after reading so many mixed reviews my expectations tempered a bit. Well, after really enjoying the first season I was for season two, I'm about halfway through right now and it's even better than the first. It's too bad that they're only doing two seasons overall but that might actually be perfect for a show like this. You don't want it to overstay its welcome and hang around just for the sake of hanging around. Id definitely recommend if you haven't seen this yet, just give yourself enough time because you're going to want to binge it.",/review/rw5551365/?ref_=tt_urv
17 January 2023,DiCaprioFan13,8," Very Entertaining!
","Hunters is about some Nazi hunters in the late 70's in New York City that find out that there are hundreds of high ranking Nazi officials that are living among them. The hunters then go hunt them down and bring justice to them and also stop their new genocidal plans. I really wasn't sure what to expect from Hunters with all the mixed reviews, I've never seen a show so split between people liking it or not. After watching season 1, I thought it was a pretty good show that was absolutely worth watching! Now after finishing season two it became even that much better. Season two was fantastic. I don't understand what some of these negative reviewers wanted? There's plenty of action, comedy, drama, mystery, twists, etc., to please most people. It's too bad it was only two seasons long but at least it didn't go out with a cliffhanger.",/review/rw5551365/?ref_=tt_urv
31 December 2022,valiantprince,9," So, for the uneducated
","1. Those of us who lived through the 70s can attest: YES. The clothes, the cars, the hair and sideburns, YES they were really that over the top. In hindsight, it all looks ridiculous, but even the executives in my Dad's branch of General Electric were sporting the polyester leisure suits, the gold chains dancing in their chest hair, and those godawful white patent leather shoes and belts. I'd go into home devote and the peak of avocado appliances, but the memories are just too horrifying.",/review/rw5551365/?ref_=tt_urv
21 February 2020,eborella63,9," fantastic show
","I was very surprised by this show, when I saw the trailer I thought that it would another Nazi theme series, so I was hesitant to start watching it, but after the 1t episode, I wa hooked. The actors are incredible good, Al Pacino deserves all the praises but all the other actors nailed the performances as well. I loved every single episode, even the bad guys are really good. The dialogs are witty and funny when needed or dramatic and intelligent. I hope Amazon continues to bring shows of this level of quality in the future. Congrats to all involved. I can't wait for more.",/review/rw5551365/?ref_=tt_urv
9 May 2022,kh-17438,8," The First Scene
","The Nazis were here, and were completely assimilated into the corn belt of America. I went to high school with their children, and we always knew about their sponsorship from the ""old country"" after the war. Every summer we all went to a cookout or two, and heard their recipes and stories about the displacement camp, and we all just never asked too many questions. Just mostly why our small town when anywhere else sounded better. It seemed the family had barely escaped with their lives and we were grateful for them.",/review/rw5551365/?ref_=tt_urv
2 March 2020,andrewlever06,7," Am I watching the same show?
",I've read some really negative reviews on here I'm not sure why. I'll admit they could've and should've dialed down the schmaltzy accents a bit but other than that I've really enjoyed it. The Tarantino references are more homage than plagiarism I feel. Well worth watching.,/review/rw5551365/?ref_=tt_urv
21 February 2020,horrorgasm,," Little too silly for me.
","Look, I'm not a Trump supporter so just forget about that right now. No politics involved here, I just don't think this show is very good. The Nazis are such over the top cartoon supervillains that it's hard to take them at all seriously. This is made painfully clear from the very first extremely over the top scene. The tone is all over the place. Sometimes it seems like they're going to take the subject matter very seriously, but more often than not it starts leaning into a weird mix of comic book movie (and no I don't have a problem with comic book movies) and some kind of weird parody of exploitation films. It's all very campy, over the top, and packed with comic book references for some reason. The protagonist kid's introductory story even feels like a superhero origin story.",/review/rw5551365/?ref_=tt_urv
18 January 2023,Grey_rainbow,6," An ok-ish series, except the 7th episode of 2nd season, which is pure genius
","If you can suspend the most basic common sense and stop wondering why not a single agent of CIA, Brits, Mossad, KGB, etc. Ever turn up, not even at the very end, you can enjoy the show, although with a bit of help from the fast forward button in some sappy parts.",/review/rw5551365/?ref_=tt_urv
22 February 2020,jsauri,5," Not what I was expecting
","The trailers for this highlighted the moments of drama, graphic violence, and a compelling plot. However, the show has a very cartoonish, faux-blacksploitation veneer, riddled with very cheesy attempts at humor that fell very flat for me. The writing and direction undermine some good performances from (some of) the actors. Maybe I'll give it another try when I'm in a better mindset for the type of show this actually is. But I don't know if I'll be able to get past how desperately it tries to be fun. It just seems to rehash tired tropes from better genres in an attempt to see original, but lacks its own sense of style to pull it together. It's like someone threw a bunch of random ingredients in water and called it soup. But they never let it simmer enough to create a real broth.",/review/rw5551365/?ref_=tt_urv
21 February 2020,iamkeysersoze-13228,," Seriously worth watching. Check it out ASAP
","The most important scene in a TV show or miniseries is the opening 5 minutes. If the opening scene doesn't intrigue or invest you, chances are that they'll check out before the season finale. Thankfully Hunters was terrific from the get go. Hunters is fantastic.",/review/rw5551365/?ref_=tt_urv
