Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 April 2014,namashi_1,6," Statham Rocks!
","Alright, 'Homefront' may not offer a strong premise or a power-packed Script, but what it has, is, Jason Statham. The Action-Star rocks in his portrayal of a hero, who defeats each & every snob out there & refuses to lose, ever. ",/review/rw3145904/?ref_=tt_urv
18 April 2015,ArchonCinemaReviews,7," The term 'pleasant surprise' was made for this good ol' fashioned crime thriller
","Sylvester Stallone writes the screenplay for the Jason Statham and James Franco led Homefront, and we love it! Yes, you read the right.",/review/rw3145904/?ref_=tt_urv
23 February 2020,MR-ODIN,," I loved this movie.
",Great action movie from beginning to the end. Great story of the good guy protecting his family from criminals.,/review/rw3145904/?ref_=tt_urv
30 November 2013,ActionFan-Reviews,7," Statham = Last Action Hero
","Now you'd expect the typical reviews for this kind of movie from most critics, ""it's just another mindless action film"" or ""Statham can't act"". Ignore them, If your an action/statham fan you won't be disappointed.",/review/rw3145904/?ref_=tt_urv
27 February 2014,BeneCumb,7," Nothing really new, but above-average entertainment
","Single ex-agent with a child, settling down in a new closed place where a self-claimed boss has set his own rules - there are (and definitely will be) lots of similar stories, about past, present and future. As it is difficult to add a new angle or approach, it is usually acting and solution of issues that counts, are they logical, or just ridiculous and unrealistic. Homefront has evidently more pluses than minuses - pleasant performances by ""the good guys"" - Jason Statham as a caring but tough father Phil Broker and Izabela Vidovic as sensitive but tough Maddy, realistic atmosphere, catchy fights, meaningful use of violence... True, ""the bad guys"" are too plain, the ending has predictable structure and elements, and there are scenes not necessary for the general course of events, but absence of dudikoffs-seagals and torpid chases and fights is already a valuable feature. It is nice to see that Statham as an action hero has followed in the footsteps of e.g. Mel Gibson and Bruce Willis.",/review/rw3145904/?ref_=tt_urv
3 December 2013,cousbrojs,7," It's not your usual Statham film
","""Transporter"" rocketed Statham's name as a well rounded action star. Since then, most of his action films have felt the same, just with a different title. That was my mind set going into watch this film. ""Homefront"", isn't your usual Statham film, and it's nice to see it play out the way it did. A change of pace for Statham movies, and hopefully a turning point for the actor. But let's keep things simple: Story: Good Acting: Good Action: Very Good Pacing: Good If you're looking for a good action film with a lot of heart, watch this. It's not bad.",/review/rw3145904/?ref_=tt_urv
18 August 2014,morrison-dylan-fan,7," Enemy of The Stath.
","Talking to a family friend about gathering presents up for a friends upcoming Birthday,I was caught by surprise,when he mentioned that he had a film in mind which he felt would be a great title to give as a present,which led to me excitingly getting ready to look across the homeland.",/review/rw3145904/?ref_=tt_urv
26 November 2018,octomancer,7," Solid action fillum
","There is nothing wrong with this film. I thought JS's acting was pretty good. Compares favourably to other action stars' attempts over the years. I really enjoyed seeing Kate Bosworth, Winona Ryder and James Franco playing against type. Franco can be a bit hit and miss, he shines in the right roles, but others he struggles with (Annapolis for example). Definitely a hit here, his bad guy had more nuance than was strictly written into the part. Deserves a bit more than the 6.5 it's got as I write this.",/review/rw3145904/?ref_=tt_urv
13 January 2015,g-bodyl,8," A Good Action Film!
","Homefront is a solid action movie, and even though I typically enjoy Jason Statham movies, it's nice to see a change of pace for him. It's a different kind of film he partakes here. There are still many action scenes, but this is more of a slow-burn thriller that has an explosive finale. It's weird to see Statham playing a character that has existing family, because I'm so used to him working solo. As action movies goes, I have seen better, but I have also seen far worst.",/review/rw3145904/?ref_=tt_urv
11 April 2020,monkeysgalore,8," Essentially a Much Darker and More Violent Burt Reynolds Movie; One of Statham's Best
","Another Jason Statham vehicle, Homefront is one of his better performances and films. Boasting lots riveting action scenes and a great, if unlikely, villain in the form of James Franco of all people.",/review/rw3145904/?ref_=tt_urv
30 April 2016,davispittman,6," Boosted some by good performances
","Homefront truly is boosted higher by good performances by the cast. Winona Ryder really did a great job as the skanky bad girl Sheryl, she and James Franco had a really good chemistry and kinda bad guy dynamic going throughout the film. As for Jason Statham, he was perfect for his starring role, I mean could NOT have picked a better action star to lead this movie! He is sexy, rugged, tough as friggin nails, and overall a real badass, but a badass with a good big heart. Him and his daughter really had great father/daughter chemistry here, you could tell that they really had a great relationship and loved and cared about one another, which was needed for a movie like this one. Kate Bosworth is pretty darn good as well, she is almost unrecognizable here, Redneck trailer trash, anyways, she plays a well written character well here. Now as for the movie itself as a whole, it's kinda average action movie fare, nothing to distinguish it from the rest in this genre. The action and shooting sequences are pretty run of the mill, nothing all too special to see unfortunately. The plot has some nice attachments to it, like the father daughter relationship/connection that I mentioned before. Homefront tries it's hardest to be this edgy awesome new action film, but it did not accomplish that goal. It's just too average to be called awesome or even all that edgy. I mean yah there is time of crude language because of the degenerate characters, and yes, it has some rough violence to some scenes, but that still doesn't make it all that edgy. But hey, it's not a total loss, good performances all around! 6/10 for Homefront.",/review/rw3145904/?ref_=tt_urv
16 January 2014,santiagonunez16,9," It's a Jason Statham movie, what were you expecting?
","At first glance most Jason Statham movies are pretty much about the same thing. Some quiet, keep to himself guy finds himself using exceptional fighting skills against the bad guys. Turns our he's usually the fastest gun, in this case fist in the west. This time Jason Statham is a retired-likely forced retired DEA agent who raising his daughter after his wife and her mother pass away. They move to a quiet town somewhere in Louisiana and settle in. When his daughter gets harassed by the local bully in school, she drop kicks him into another dimension--hey, she did warn him before she broke the fat tub of lard's nose. Next we meet his mother, a very loud, unrecognizable Kate Bosworth who disrespects both daughter and Statham. When she fails at intimidating him by having her husband try to assault him in the school parking lot-a one-two takedown by Statham, she enlists the help of local meth kingpin brother, James Franco. There is a back story in the beginning and some actual character development dealing with Statham's former life and an undercover cop. Frank Zito, who in my opinion is very under rated both as a character actor and villain in this case, steals the opening sequence as motorcycle gang leader bent on revenge. This movie has some exceptional fight scenes, explosions, and very intense show down between Franco and Statham that was actually pretty surprising and satisfying. This is a Jason Statham movie but a strong supporting cast of Franco and Zito steal the show as both small time and big time antagonists. Action fans will enjoy this latest blend of action and drama from the last true action star of this genre. At 100 minutes, its just long enough to hold your interest. Surprisingly, Statham's last few films have contained some human elements to their stories. While it's not going to win any major awards, this movie is sure to please action fans and others looking for a decent night out at the movies.",/review/rw3145904/?ref_=tt_urv
19 May 2017,Tweekums,7," A school yard punch up quickly escalates in the Jason Statham action thriller
","Phil Broker was a DEA agent who went deep undercover in a biker gang to expose their drug dealing operation; now he has retired to a quiet town in the Louisiana bayous. He is hoping for a quiet life with his young daughter Maddy but an apparently minor incident rapidly escalates to the point that his old foes are coming after him. A schoolyard bully picks on Maddy but gets more than he bargained for when she gives him a bloody nose. The boy's mother pushes her husband into confronting Broker but he just ends up being put on the floor. This just makes matters worse; after her husband's humiliation she gets her vicious crystal meth dealing brother, 'Gator', involved. He discovers Broker's true identity and decides that he can use this to get the bikers, who want revenge against Broker, to get them to distribute his product. When they arrive mayhem is inevitable.",/review/rw3145904/?ref_=tt_urv
