Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 December 2019,questl-18592,7," The Wall
","This is a pretty simple movie, really. One man, a wall, a voice on the radio and an unending tension. That simplicity presents a strong challenge though. Aaron Taylor-Johnson has to carry the whole thing pretty much by himself and he does a great job.",/review/rw5524066/?ref_=tt_urv
30 September 2018,Pjtaylor-96-138044,6," A verbose sniper and a well-worn wall.
","What starts out as an insular, straight-forward war thriller soon becomes a somewhat sillier, 'Phonebooth (2002)'-esque affair that's really only carried by our two leads' willingness to get down and dirty in the desert sand as they scramble for cover from the chatty sniper pinning them down. The pace in 'The Wall (2017)' is usually slow but there are several genuinely suspenseful and otherwise more energetic moments peppered throughout. The general design of the piece is also relatively realistic - including some stellar sound design that has the crack of each distant shot echo out only after the splat of its impact. This means that there are tangible stakes in almost every scene, even when there isn't any real entertainment. 6/10",/review/rw5524066/?ref_=tt_urv
12 May 2017,trublu215,7," A Bare Bones Thriller That Works More Than It Doesn't
","The Wall is the latest thriller from director Doug Liman and features Aaron Taylor-Johnson and John Cena as a two man recon team stationed in Iraq who are pinned down by sniper fire and must take refuge behind a wall. Their calls for help are heard by no one...except the enemy sniper. As the battle of wits rages on so does the courage of the two men and their will to survive. This proves to be very beneficial for this film because, honestly, it did not feel like it would be able to sustain a feature length film. However, with the sheer intensity of the film and the perfect performances from Johnson and Cena, The Wall works even when it doesn't.",/review/rw5524066/?ref_=tt_urv
11 May 2017,ferguson-6,6," Juba and Ize
","Greetings again from the darkness. When a director's filmography includes ""big"" action movies like Edge of Tomorrow, Mr. & Mrs. Smith, and The Bourne Identity (the original), the last thing we expect is a stripped-down war movie whose camera focuses on a single character almost the entire run time. Director Doug Liman certainly understands how to use the camera in creating tension and stress, yet while he and writer Dwain Worrell seem so intent on proving the confusion and futility of war, they seem to forget that a thriller needs either a hero to cheer or a villain to jeer.",/review/rw5524066/?ref_=tt_urv
24 August 2017,Abdo0079,9," The Perfect One-Man movie .. One of the Best Thriller movies before being A War Movie of the year by far
","This is what you can call The One-Man Movie , Way way underrated movie .. Aaron Taylor-Johnson ( Isaac ) makes a tremendous effort in this movie , Perfect performance and I really give him most of the credit .. Laith Nakli ( The Sniper ) also does a great job in performing the mysterious man of the show even by only his voice !",/review/rw5524066/?ref_=tt_urv
27 February 2019,Phil_Chester,," A nail-biting thriller
","It's effectively a remake of Phone Booth transposed to the Iraqi desert. It works very well. Very tense, very involving and very watchable. Recommended.",/review/rw5524066/?ref_=tt_urv
15 August 2017,cruise01,4," Boring and the plot and characters did not go anywhere worth seeing.
","The Wall a war thriller that takes its entire place with an American soldier trapped behind a wall as a sniper has him pinned down. I felt like this war thriller was going to be better than another similar film like Mine with Armie Hammer as he was stuck in the middle of the desert after stepping on a mine. The Wall is no better, it is boring, the script did not develop the characters, and it was dull with its thrills and suspense. ",/review/rw5524066/?ref_=tt_urv
19 July 2020,RKeenan200,8," Ignore the negative reviews!!
","First of all, John Cena was. A bad choice for the support act in this two man movie(actually just a one man movie and a voice) but it does not take away form the thriller that it is.",/review/rw5524066/?ref_=tt_urv
6 August 2017,Top_Dawg_Critic,9," Such an amazing underrated film!
","For a B-type low budget (3M) film that originated as a spec script from amateur writer Dwain Worrell, this psychological thriller was amazing!",/review/rw5524066/?ref_=tt_urv
4 August 2017,abdullahkesgin-296-834167,9," don't mind negative comments decent thriller
",this is Doug Liman,/review/rw5524066/?ref_=tt_urv
3 August 2017,zalouteacher,7," The Western Wall
","The movie is a snap of what happened, happens and would happen at war with lives, hopes, and disguise at stake. There is no wonder that the American soldier is depicted as one with a heart, with hope for life, and with a brain. Yet, if you look at the movie from an alien point of view you would understand that the soldier is a foreign land whom he has no idea why he is there, who he is fighting for, or even whether this war he's fighting and involved will change his world or the worlds of other. In other words, if your house is made of glass, don't throw at people stones. The producer tries to depict the lost souls who unwillingly fought for their countries or rather for their superiors and the so-called enemies who are on a mission to get back at them being pushed by what happened to them or to their countries. What separates truth, untruth, life and death is a mere wall that can collapse at any time.",/review/rw5524066/?ref_=tt_urv
