Review_Date,Author,Rating,Review_Title,Review,Review_Url
3 October 2022,DiCaprioFan13,10," All-time great!
","The Office is one of the best sitcoms ever made, period. This show is so good and so funny that it actually makes it look like working in an office is fun. It's not just the stars who make this show good either, the supporting cast are all just as funny as the main characters. It was universally thought of as the best sitcom on tv while it was on and now thought of as one of the best sitcoms in the history of television. The show wasn't quite as good after Steve Carell left but that's only because the seasons with him are so good. It's still a good show after he leaves, just not all-time good like when he was there. I still watch all the reruns when they're on and they're still just as funny after numerous viewings as they were after one.",/review/rw2956368/?ref_=tt_urv
10 June 2022,Supermanfan-13,10," One of the best comedies ever created!
","The Office is absolutely, without a doubt, one of the greatest tv shows ever created and easily one of the best comedies I've seen in my lifetime! It's at the top of just about every ""best sitcom ever"" list for a reason...because it's incredible! Just about every episode is hilarious, which is nearly impossible for any tv show but The Office comes pretty darn close. All you have to do is read through some of these reviews to see how loved this show really is. I'll always miss it but at least we'll always have the reruns to watch!",/review/rw2956368/?ref_=tt_urv
7 October 2022,RahulM007,10," A timeless sitcom that never gets old
","The Office is a mockumentary style sitcom that is loosely based on the British sitcom of the same name. One of my all-time favourite movies is 2008's ""Get Smart"" starring Steve Carell and Anne Hathaway. Despite being a massive Steve Carell fan, I only started watching The Office in 2022.",/review/rw2956368/?ref_=tt_urv
2 January 2014,movieaddict_8,10," Never gets old, never will.
","I'm going to go straight to the point, and say this is the most hilarious show I've ever seen. Michael's idiocy, and Jim's pranks on Dwight,and even Stanley's grumpiness is even hilarious! The show not only makes you laugh, there are some heartwarming moments, and there are some moments where you didn't see coming. And you know another way how 'The Office' is an fantastic show? The show was still good when Michael left! An huge part of The Office left, and it still was great! I've seen the ending of the office, and both times cried (And proudly so), because during the show, you fall in love with the characters, you relate to them. Basically, what I'm trying to say is, it's worth the 21 minutes.",/review/rw2956368/?ref_=tt_urv
10 October 2022,drana-86716,10," No Laugh Tracks!!!
","The best thing of this show is there are no background audiences laughing at even poor jokes. There are many sitcoms who use these tricks to add laughter and it is sometimes little bit irritating. The show depends on great dialogues, one liners and Steve Carell.",/review/rw2956368/?ref_=tt_urv
16 February 2019,ComedyFan2010,10," One of the best!
",The Office is definitely one of the best sitcoms out there. How many times have I watched it! And yet I still always laugh and find new jokes I missed before. I still get upset when it is over and already wonder when will I start again.,/review/rw2956368/?ref_=tt_urv
11 May 2011,kellypaul,10," Comparisons
","I'm from Scotland and loved the British ""Office"". But I adore the American version! Steve Carell leads a great cast and I'm not surprised it has lasted so long. I'm working my way through Series 3 and have series 4 and 5 to look forward to. It's amazing how much the writers can get into 20 minutes. I like it when there is a double episode. I too am so glad there is no laughter track (which has stopped me watching quite a few comedy shows). I have noticed in this third series that the camera can be very annoying when it whizzes from character to character - far too quickly. Completely unnecessary. Steve's ""Michael"" conveys so much about the character - he's full of himself but so vulnerable and anxious for friends. Rainn Wilson's ""Dwight"" is just brilliant. And I love the company name - ""Dunder Mifflin""!",/review/rw2956368/?ref_=tt_urv
21 September 2022,JokesOut,10," Obviously the best sitcom!!!
","This is the most remarkable and hilarious workplace comedy created in this decade unarguably. I watched all the first 7 seasons inside a few days and I wondered how this show kept me so relaxed and wanting more and more from these characters as the story lines kept me hooked on the ever changing plot. The writers have marvellously twisted the flow of the show adding suspense, a little bit of drama and romance and a whole lot of insanely funny pranks, jokes and it really bond us with the characters. And something I felt unique about this show is that how we felt for Michael when he was desperate with his life although we hated him when he was a nuisance and he added something to the show that I find unexplainable.",/review/rw2956368/?ref_=tt_urv
9 October 2020,grantss,10," Wonderful series
",A documentary film crew is tasked with recording the daily lives of the employees of the Scranton branch of the Dunder Mifflin Paper Company. The employees turn out to be a wide assortment of characters.,/review/rw2956368/?ref_=tt_urv
16 September 2022,chrisklugh,9," Easily one of the best shows of all time
","So much to relate too. All the characters, they all had their place, and they all nailed it. Maybe Micheal was a little bit too over the top at times, but your love to hate him is what made him such a good person for the role.",/review/rw2956368/?ref_=tt_urv
