Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 October 2009,tieman64,," Chaos Reigns
","Lars Von Trier directs ""AntiChrist"", a film comprised of six clear segments.",/review/rw5550304/?ref_=tt_urv
23 June 2009,Chris_Docker,8," Embedded horror
",Where does horror reside in the psyche? ,/review/rw5550304/?ref_=tt_urv
22 December 2009,jackharding89-1,8," A gruelling tale of mythical grandeur
","An eerie yet gorgeous tapestry of lingering close-ups; parallels, cuts and slow-motion photography, Lars Von Trier's Antichrist is a gruelling tale of mythical grandeur: a bizarre yet beautiful film chock full of sadism and shagging, Satanic dogma and similes. Most of which, I don't understand. So you'll be pleased to know that I have no intention of harping on about the director's bent meditation on gender, nature, genocide, motherhood, misogyny and astronomy. I find all that stuff interesting, don't get me wrong, but when things get Freudian I'm way out of my league. Therefore, I'll stick to what I know.",/review/rw5550304/?ref_=tt_urv
23 September 2009,bushtony,3," Oh, come on...that's the audience at the end
","Some while back, the consistently atrocious Ewe Boll made a film called Seed. His self-imposed agenda was to produce a horror film that wasn't any fun. On that level he certainly achieved his objective. He managed to fashion one of the most boring, mindlessly gratuitous, unexcitingly violent, plodding, pointless, meaningless and downright time-wasting movies ever.",/review/rw5550304/?ref_=tt_urv
7 December 2009,Likes_Ninjas90,4," The self-proclaimed 'best film director in the world' is not interested in finding resolution for these characters through any form of character development
","Antichrist is divided into four chapters, a prologue and epilogue. During the prologue a nameless couple, who are billed as He (Willem Dafoe) and She (Charlotte Gainsbourg), are having sex, leaving their baby son unattended. The baby climbs out of its cot, reaches a window and then falls to its death. Both of the parents grieve heavily for their son but it is She who is most affected, slipping deeper into depression. He, who is a therapist, disregards her doctor and the medication given to her. Instead He decides to take her to a cabin in the woodlands, a place called Eden, where She was last with their child, trying to finish her writing. He attempts to treat her himself with a number of psychological exercises, but there is something terribly ominous brewing inside Eden.",/review/rw5550304/?ref_=tt_urv
3 November 2009,Stay_away_from_the_Metropol,10," DON'T call this pretentious. It's just legitimate ART!
","First, let me just say that although I consider Antichrist a 5 star film - I understand that it's not for everyone. It's pretty clear why most people would not enjoy it.",/review/rw5550304/?ref_=tt_urv
22 May 2009,theisbj,10," Antichrist
",This movie drained me...,/review/rw5550304/?ref_=tt_urv
3 November 2009,claudio_carvalho,8," Provocative, Challenging and Open to Interpretations
","Prologue: While having sex, a couple (Willem Dafoe & Charlotte Gainsbourg) does not pay attention to their son Nick that wakes up, opens the window and falls on the sidewalk.",/review/rw5550304/?ref_=tt_urv
15 December 2010,Reel_World,1," Art-house film?
","After all the hype I heard surrounding Antichrist, I finally decided to sit down and watch it. Wow. This has to be the most disturbing film I've seen since Human Centipede. ",/review/rw5550304/?ref_=tt_urv
20 November 2009,Michael_Elliott,," Another Original and Impressive Piece of Film-making
",Antichrist (2009) ,/review/rw5550304/?ref_=tt_urv
14 January 2021,Coffee_in_the_Clink,1," An awfully stupid and pretentious film
","""Antichrist"" lives up to its reputation for shock-value. But it is relentlessly boring, stupid and highly pretentious. I flinched, I screamed, I looked away, so kudos for that, but I came away feeling that the film was seriously gratuitous - shocking for the sake of it. Willem Dafoe feels wasted here as when he is not in the throes of passion or getting butchered and tortured he is left spewing uninteresting and repetitive dialogue. I could not wait for this to end, and that wasn't because of the extreme violence.",/review/rw5550304/?ref_=tt_urv
29 August 2009,dschmeding,4," Pretentious, boring ...
","Come on, why is everybody raving about this movie... the opening scene and some of the mysterious shots in the movie look nice but everything here was done before, even in cheap perfume adverts. The movie is so damn boring and the final scenes are so pseudo provocative I get why people walked out of the movie. When everyone is writing how shocking this movie is (and that just refers to 2 scenes I guess... funny how anything mixing sex and violence still shocks people... ) and you are served such a pretentious snooze fest no wonder people walk out before they fall asleep. You can interpret the movie in many ways, thats fine... BUT just dropping in religious and psychological references doesn't make a movie smart. I think the way that many react to criticism of this movie shows a lot of self-righteousness and snobby mentality of many Von trier fans. Whatever Mr. Trier was trying to say with this movie... I think he did it in a most unentertaining way. And after all you go to the movie to be entertained in whatever way but here you get endless artsy shots, no resolution whatsoever, characters I couldn't care less about (it was some kind of relief to see him strangle her to be honest), random sex scenes at times artsy at time dirty... what the hell? If you like interpreting the mix of genital mutilation, talking animals and mysterious shots of moving leaves... have a go, but don't tell people who find movies like this annoying that they are not smart enough. I'd rather watch paint dry.",/review/rw5550304/?ref_=tt_urv
13 January 2010,Lilcount,1," Utterly Reprehensible
",This film is disgusting.,/review/rw5550304/?ref_=tt_urv
22 January 2011,tedg,," Contagious Brokenness
","Down the road from me is a coven of Christian filmmakers. It is a school and the purpose is to make films that evangelize. This fascinates me; generally their stories are about fighting the devil, a narrative that encompasses both what is in the film and what surrounds the making of the film. Some day, they might make engaging films and who knows what will happen.",/review/rw5550304/?ref_=tt_urv
13 March 2011,BA_Harrison,4," Lars and the Real Messed-up Girl.
","I've always steered clear of Lars Von Trier's movies for fear of being bored rigid by an onslaught of pretentious, artsy-fartsy garbage, but I relented with Antichrist because I had heard it was an extremely harrowing experience full of very controversial and extremely unsettling imagery, all of which sounds just like my kind of thing.",/review/rw5550304/?ref_=tt_urv
14 August 2010,luket,1," Do not be fooled by the hype.
","It is with some regret that I have decided to spend time reviewing Von Trier's 'Antichrist'. I am, by nature a curious film watcher, and will, at times, succumb to temptation and reserve a couple of hours to cast my own opinion, when a film creates ample controversy. Thus far my curiosity, across the spectrum has been met with, elation and disappointment in equal measure.",/review/rw5550304/?ref_=tt_urv
12 May 2021,fluffchop,5," I missed the point or just didn't notice one
",Was there a point? Perhaps it's just a pointless film. Things happened in it. Things that could have happened. It's OK to have symbology but not at the expense of belief. This is obviously a very self indulgent film someone has made for some personal reason. That reason doesn't translate to the finished product.,/review/rw5550304/?ref_=tt_urv
