Review_Date,Author,Rating,Review_Title,Review,Review_Url
17 November 2004,philip_vanderveken,8," Absolutely hilarious
","After I've seen this movie I find it hard to understand why so many people seem to hate this movie. I'm not saying it belongs in the top 250 of all times, but in it's genre it is a great movie. I know, not many people find it amusing to see how a legendary story like 'Robin Hood' is turned into a comedy. Many people still seem to believe that some things shouldn't be laughed with ... they are wrong. ",/review/rw4880489/?ref_=tt_urv
11 March 2006,Quinoa1984,9," this and Spaceballs are Brooks doing his best ""family"" films
","Like many a child born in the 1980's, I grew up on the Mel Brooks films that weren't necessarily the 'racier' ones like Blazing Saddles and History of the World part 1 (I saw those, of course, though not as frequently as now), but the ones meant for the ""whole family"", Spaceballs, and this film. I knew at the time I wasn't seeing great art, but just a campy, goofy, though always laugh-worthy take on Robin Hood and/or adventure movies. But calling it a family movie in quotes means that a) adults really can enjoy it as much as kids, if not more because of the little in-jokes and silly vulgarities, and b) once a kid sees it, when he revisits it, as I have a few times, it's still as fresh but with some things not quite understood the first time around. It's a comedy that is not only filled with jokes at Robin Hood movies and other movies (Godfather of course, as well as little mentions for other movies of modern times), but one that references Brooks's own movies as well; this is a filmmaker who isn't above poking fun at even his own style.",/review/rw4880489/?ref_=tt_urv
24 January 2004,TBJCSKCNRRQTreviews,7," Silly but funny
","This is definitely one of the better Mel Brooks movies, along with Spaceballs(although I will openly admit to not having watched many others, at least yet). It's very silly and thoroughly funny, there are hardly more than a few minutes throughout the entire two hour run-time, where you aren't entertained. Almost all of the gags have a great comical effect, few of them fall flat. I saw this movie right after seeing and reviewing Spy Hard, and comparing these two spoof movies, I realize exactly of how high quality this movie really is. It's funny from start to finish, none of the comedy is overdone or boring. The music is marvelous, as is the choreography of both dancing and fighting. The acting is pretty much what you would normally expect from this type of movie... Elwes is a great comedian, and makes a good Robin. The plot is typical Robin Hood, more or less everything from the legend is fit into this movie(and spoofed majorly). If you like Mel Brooks, or you're just a fan of silly humor, or you're just dying to watch a good parody of the legend of Robin Hood, this is definitely the film for you. The HBO First Look special on the film is also worth watching, and in that, you may want to keep watching throughout the credits, too. I'd recommend it to any fan of Mel Brooks movies, and to people who enjoy silly humor. 7/10",/review/rw4880489/?ref_=tt_urv
27 August 2005,Captain_Couth,7," Mel Brooks writer, actor and director.
",Robin Hood: Men in Tights (1993) was a much needed parody from Mel Brooks. He has the assignment of spoofing the Robin Hood legacy and the couple of movie dealing with the mythical honorable thief of English folklore. Cary Elwes stars as Robin Hood. He's looking for a few good men who'll join him in his quest to topple the evil sheriff of Nottingham (Roger Rees) and win the fair hand of Maid Marian. Robin also has to deal with Prince John (Richard Lewis).as well. Tracey Ullman co-stars as Prince John's personal witch Latrine who has her eyes on the Sheriff.,/review/rw4880489/?ref_=tt_urv
3 August 2003,grahamsj3,7," Excellently funny!
","This is a funny film and I like it a lot. Cary Elwes plays Robin Hood to a tee. This is, of course, the usual good vs evil with Robin against the evil Sheriff of Nottingham. The humor is sort of in your face stuff for the most part, but still works well. A comedy for a night when you don't want to have to think much, it's well worth a rent!",/review/rw4880489/?ref_=tt_urv
17 November 2008,ben_mister_s,8," 'Rottingham' will never be the same
",This movie is FUNNY!!!,/review/rw4880489/?ref_=tt_urv
29 September 1999,Mister-6,," ""Hood""-winked....
","Actually, Mel's been here before.",/review/rw4880489/?ref_=tt_urv
15 June 2016,bkoganbing,7," Those men of Sherwood and the women who'd like to love them
","The Robin Hood legend and swashbuckler films in general get the Mel Brooks treatment in Robin Hood: Men In Tights. What that means is that a lot of movie clichés are broadly winked at, conventions are smashed and lots of laughs to be had.",/review/rw4880489/?ref_=tt_urv
7 October 2010,puttputtk,8," Not Brooks' best but still hilarious
",Robin Hood: Men in Tights (1993),/review/rw4880489/?ref_=tt_urv
19 January 2004,theawahaid,9," Takes a real man to wear tights!
","I remember when I first saw this movie. I was babysitting for a friend of my mums, and one of the kids suggested we watch it. Thinking it was the frankly laughable 'Prince of Thieves' they were slipping into the video recorder, I was prepared for a few hours of boredom, What I got came as a shock, a pleasant one I'll admit, but still a shock.",/review/rw4880489/?ref_=tt_urv
