Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 November 2022,brooksrob1,10," THE MOST IMPORTANT DOCUMENTARY EVER
","Those of us that understand the medical malpractice industrial complex, understand the issues raised in the documentary intimately. I'm so happy to see this documentary being reviewed on IMDB...It's so important for people to see...",/review/rw8720068/?ref_=tt_urv
30 November 2022,RodrigAndrisan,10," We need more films like this!
","The biggest purveyors of misinformation is government, media and the biggest frauds on the internet, the ""fact-checkers."" I waited 3 years to see such a film. Thanks to Stew Peters for giving me the opportunity to see it on his channel. I knew all these things because I investigated what happened in the world in the last three years, but I had not yet seen those huge ""calamari"" taken out of dead people. Those who wrote reviews saying that what is seen in the film is not true and that the film should be banned from everywhere online, are either idiots or, rather, they are on the side of those who want to drastically reduce the world's population, Bill Gates, Klaus Schwab, George
Soros, Anthony Fauci, etc. Etc., the elite of the richest who are all followers with old service states of Eugenics. The story is not new and did not start 3 years ago. Population reduction has been predicted for a long time, see Henry Kissinger, the Rockefellers, the Rothchilds, etc. They should all be tried in a new Nuremberg and die in prisons. But how do you do that when they make the laws? They manipulate all heads of state and all governments. Only if the entire population of the world would
unite against them, carrying out a global revolution, in the style of the French revolution of 1789, with heads falling. Unfortunately, Stupidity is infinite and people are sheep. They will continue to watch TV and believe all the lies that are shoved down their throats in all the media, they will continue to trust governments and leaders, they will continue
to wear masks, get ""tested"" and they will continue to die injected with ""vaccines"" biological weapons.",/review/rw8720068/?ref_=tt_urv
29 November 2022,trumaneugene,10," WORTH THE TIME TO WATCH
","The haters of this documentary will automatically and expectedly tie it to the evil Donald Trump and/or MAGA supporters. But, if they would only try to be objective and take the information provided, with other alternative sourced information, they would be surprised by what is actually going on with the vaccine mandates. More and more information is coming out about the adverse side effects of the vaccines, and this is just another example. Why wait another ten years or more to accept they were bad for us, like pain killers? Stop putting all your trust in government and big pharma. One is abusing its power and one is making billions. Both are reaping the rewards of the sheep just blindly following along. Or, following along because ""their side"" is in charge.",/review/rw8720068/?ref_=tt_urv
28 November 2022,hansefde,8," Lots of unproven assumptions, but is it untrue?
","This documentary puts all sorts of strings together and it ends up into the realm of conspiracy theories. Is the vaccine a bioweapon, was it introduced to decrease the population, is it the UN/WEF/Gates agenda? I am not sure and there is no evidence either. BUT the data doesn't lie. Nor the obituaries in the newspapers. My local newspaper now is filled for 50% of obituaries. Unheard of. Also lots of pregnant women losing the baby, including famous ones. A 500% increase in dead athletes. It is clear the vaccines are to blame but the media is silent. That's why I am happy someone made this documentary to show what's going on despite not being 100% true. See it and judge for yourself. Big pharma is evil, I am sure of it.",/review/rw8720068/?ref_=tt_urv
6 December 2022,DaveMattia,8," Anecdotal? Maybe, but not everything is a conspiracy.
","This film can be easily dismissed as a conspiracy crackpot's dream, and if I were to see this at any other time in my life, I would have dismissed it like a Bigfoot movie filmed with night-vision goggles. Trouble is, I cannot dismiss this film because I know four relatively young and healthy men, each under 55, who died suddenly within the past year. One friend, found dead in his sleep. Another walking up the stairs to his home. Another at a restaurant. The other has yet to be explained to me. Naturally, one gets curious but so far so autopsy results have not been revealed or shared-- at least not to me. I don't expect family members to rush to tell me the cause of death because of privacy issues, but since most people instantly assume drugs or suicide, you'd think the families would tell you, ""No, it was not drugs,"" but they haven't. Do they themselves even know? Did they get a straight answer from a medical examiner? There is something odd about that no matter how you look at it. In fact, one of the dead didn't even get an autopsy. He was 52 and perfectly healthy. Found dead in his bed. Cause of death was chalked up as ""natural causes."" .Why do I personally know 4 young men who dropped dead in the past 18 months?",/review/rw8720068/?ref_=tt_urv
1 December 2022,undertaker2628,10," There are few better documentaries on the subject.
","This overview of the pandemic and its response is an unbiased analysis worthy of consideration and imperative to watch. You are not informed until you educate yourself on the good and bad. Is there good? Yes. Is there bad? Most certainly. Will you become well informed without personally seeking it? Sadly, no, you must be motivated to learn. You must take it upon yourself to learn lest you be brainwashed by the far right or left. This is a must watch but do not based your opinion on a single documentary, spend dozens of hours as a devil's advocate and perhaps you will be capable of making an informed conclusion.",/review/rw8720068/?ref_=tt_urv
12 December 2022,liam-06236,10," Not for the ""hard of thinking""
","Enough said. You can't fix stupid. You can't fix willfully blind and ignorant. If seeing this stuff with your own eyes doesn't wake you up, then all I can say is that you should continue to disbelieve your lying eyes. When I saw the planes hit the towers and I saw a passenger airline fold itself into a 16 foot hole at the pentagon, I knew I was witnessing propaganda. When I saw them wheeling 2 gurneys with unexploded bombs out of the Alfred P Murrah building in Oklahoma City and witnessed Connie Chung getting de-platformed, I started waking up. I have been awake for this one from the beginning. Theory is something for which there is NO evidence. This is evidence. Wake up, stupid people! The rest of us are waiting for you. As with all crimes, follow the money. There are plenty of breadcrumbs to follow.",/review/rw8720068/?ref_=tt_urv
12 December 2022,tonikeen-75161,10," what everyone needs to see
","It's only a conspiracy until the proof begins to unfold. No wonder this has the msm up in arms, they will do what's best to protect the propaganda they push so hard.",/review/rw8720068/?ref_=tt_urv
17 December 2022,yannesbox-179-385862,10," Lots of cognitive dissonance amongst the viewers, of course...
","As one would expect, a shocking documentary like this divides people strongly. Many people will never accept the truth, not even during their ""last spasm""... I'm not surprised...
I think this was a very well made documentary, no matter what the skeptics and trolls say, and no matter how much the fake news media tried to debunk some of the material used in this film. The main focus should still be that; this is happening now, and people should wake up to the fact that this is going on, people are dying, and there is evidence, no doubt about that. I'm happy to see all this info in a well made package, and I have no problem in accepting it, i just choose to stay neutral about it, I see a positive side, and I believe that everything will turn around soon, and the world will become a better place. All this what's going on on the planet is a necessary step towards something better.",/review/rw8720068/?ref_=tt_urv
30 November 2022,ppphrc,10," Bravo
","Bravo for the brave writers and directors of this documentary. It is time for people to really talk about the possibilities of what is happening. Many will scoff at this and call it false information. It is time to educate and this is a step in the right direction to open the dialogue about it all. ""When he opened the fourth seal I heard the voice of the fourth living creature say, ""Come!"" And I looked and behold a pale horse! And its rider's name was Death and Hades followed him. And they were given authority over a fourth of the earth to kill with sword and with famine and with pestilence and by wild beasts of the earth""",/review/rw8720068/?ref_=tt_urv
