Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 October 2018,ryansalamence,8," Mid9/10
","Aside from a couple minor issues I had with this film, I loved it. It just felt incredibly real. I didn't feel like I was watching actors. I felt like I was watching the lives of these kids unfold, and that those lives would just continue unfolding even when the camera wasn't rolling.",/review/rw4655933/?ref_=tt_urv
13 May 2019,b-suhr01,9," Like the 90's if you were there
","This movie was the 90's skate scene to a T. The music, a mix of punk, indie and hip hop, the clothes, baggy pants and 2XL tees, drugs, underage drinking, and of course street skating.
If you were there, you know, if not you can experience a time that will never come back. Skating is not the outlaw thing you do to escape your sh!tty life anymore, it's city built skateparks and X games.
That's why this film hits hard. Everyone who was around then had their crew and every crew had the jokester, the pro, the poor kid and the hanger-on who wasn't really good but a nice dude so you kept him. That's what Stevie is in this film and that's why you feel for him.
Jonah Hill has made an authentic time capsule into the mid 90's that feels real and not forced.",/review/rw4655933/?ref_=tt_urv
26 December 2018,Aktham_Tashtush,8," Jonah Hill presenting life in 90 minutes.
","As Jonah Hill debut ... bravo ,, he aced it both ways,, directing and writing ,, the movie has solid plot ,, as i was a 10 years old kid, Back in the mid 90's, even though i wouldn't say i relate to the events per say ""smoking and drinking and all"" but I have just felt it through the lingo, trying to fit in , find your group of friends and the music, Oh my!! the music was and emotional captivation. .. anyway , the script was really good ,, so balanced ,, when it gets somewhat slow, just for a second it picks up real fast..",/review/rw4655933/?ref_=tt_urv
27 October 2018,dogmaticdogs,9," Excellent Film
","First off, the soundtrack is amazing. Second, the acting is superb. So good in fact, it actually feels like a documentary.",/review/rw4655933/?ref_=tt_urv
28 March 2020,ronakkotian,7," If you grew up through the 90s, this would be a nostalgia fest
","The reason I wanted to check this film out was because of Jonah Hill. It's interesting to see actors give a shot at directing, writing or even both and for a first feature, Hill doesn't disappoint.",/review/rw4655933/?ref_=tt_urv
11 February 2019,theethinethou,8," Entertaining- kids with heart
","Say what you will, even if Hill was trying to live life through the movie, so what? He did a great job. One reviewer mentioned a ten yr old boy and a 16 yr old girl would never hook up. What? All sorts of ""interesting"" things go on during this age, especially in the lives of, no offense man, hood skater rats.",/review/rw4655933/?ref_=tt_urv
3 September 2020,Johnny-the-Film-Sentinel-2187,9," Very well-made indie cinema deifying the 90s.
","Mid90s is Jonah Hill's love-letter and confronting examination of a decade we now look back upon with incomparable admiration and respect. It's got everything: skateboards, VCRs, Super Nintendo, Sony PlayStation, Ren and Stimpy t-shirts and gangsta-culture. It's a time-capsule movie that truly doesn't feel like it was made in 2018 at all: its setting and characters are that convincing in making us Belgrave we're back in the 90s. Sure it's not all sunshine-and-bunnies in the story: the main character suffers physical abuse from his older brother and his mother isn't the most accepting person on the planet, but the movie's exploration of camaraderie, sex and drugs and rock and roll, VidCam filmmaking, skateboards and no longer feeling like an outsider makes Mid90s quite the visual and story-based treat.",/review/rw4655933/?ref_=tt_urv
9 May 2019,Horst_In_Translation,6," Jonah Hill the filmmaker delivers
","""Mid90s"" is an award-winning American movie from 2018. Writer, director and producer is two-time Oscar-nominated actor Jonah Hill. I must say I am not really big on him as an actor at all admittedly, but he did a really decent job with this one that I am almost tempted to say that he may very well be a better filmmaker than actor. The next years (and projects) will tell. It is far from his first effort as writer really, but this was his first ""real"" movie as a director. What he directed before were mostly music videos and definitely not too many at all. You will not really recognize many actors in his film here. The biggest name in the cast is without a doubt Lucas Hedges, a pretty young actor himself, but also already an Oscar nominee. He plays the protagonist's brother. The main character himself is played by Sunny Suljic. And while Suljic has received some accolades for his portrayal and certainly done a good job with a character that is in basically every scene here from start to finish, it almost never feels like a character study. It is a bit of everything. First of all, like the title says it is about depicting the 90s and what happened back then. There are many references to this decade that started almost 30 years ago already now. Man how time flies. The references include t-shirts and a lot of other stuff. There is a Mr. Burns Simpsons mention. I really liked the Guile Streetfighter shirt early on. Beavis & Butthead are included as well. And there is a lot more. I won't go that much into detail now. But you will recognize it when you see it. However, the longer the film went, the less frequent these inclusions were which I thought was a bit of a pity. Still Hill did a fine job without a doubt in making this film look extremely 90s. I mean if you showed it to an unsuspecting crowd and tell them this was made back in 1990, they probably would believe it.",/review/rw4655933/?ref_=tt_urv
2 April 2021,havoke-74121,7," Jonah Hill has something special here.
","Where ""Jonah Hill"" places his characters, the way they speak, his direction. All of this speaks to me, cus a lot of us lived through moments like this. The love on display, carrys through any contrivances that you expect from a film like this.",/review/rw4655933/?ref_=tt_urv
9 May 2019,kyosgod-39385,9," Our time ""was"" up
","Just incredible mixed feelings after watching: sadness for time passing by, melancholia for those ages and of course, joy for being part of them...Well done Jonah!",/review/rw4655933/?ref_=tt_urv
