Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 March 2011,MovieSonic,9," Wow
",Simply wow.,/review/rw2455809/?ref_=tt_urv
3 February 2020,MR-ODIN,," Great film
","The man might be from nowhere but this film could only come from Korea, the land of a million stories of revenge.",/review/rw2455809/?ref_=tt_urv
20 March 2011,DICK STEEL,8," A Nutshell Review: The Man From Nowhere
","You may want to compare this with, or see shades of the film from the likes of Luc Besson's The Professional, Pierre Morel's Taken and Tony Scott's Man on Fire, with the common running theme of a highly skilled operative taking it upon himself to rescue someone they love from the clutches of devious villains, and executing a brand of vengeance without remorse as he ploughs through and single-handedly demolishes all who stand in his way. The Man From Nowhere is South Korea's answer to this sub-genre, and does so with aplomb both in providing that emotional punch to the highly choreographed set action pieces.",/review/rw2455809/?ref_=tt_urv
31 March 2011,rdbrown-zeteo,10," What I didn't expect...
",was to come out of the viewing experience wowed.,/review/rw2455809/?ref_=tt_urv
22 March 2020,kosmasp,9," Not from nowhere
","But from Korea! A movie haven (and heaven some might argue) for a lot of genre movies. Many of them on the violent side. Which means you should not be easily frightened or squeamish. This has a story and for some it may take a bit too long to get going, but I'd argue it is the right amount of time and it had to take its time to breathe.",/review/rw2455809/?ref_=tt_urv
19 October 2010,KineticSeoul,8," A better version of ""Man on Fire""
","When I first saw the trailer to this movie, I wanted to go see it but wasn't like super hyped up for it. It basically looked like the Korean version of ""LEON: The Professional"". But this movie is like the Korean version of ""Man on Fire"" with fight sequences that are similar to the ""Bourne"" movies. I heard this film really skyrocketed Won Bin's popularity, especially in Korea and I could tell why. He really is a badass in this movie and his charisma is overflowing in this movie. One of the girl in the audience couldn't help but say ""he is so cool"" in Korean during the scene where Won Bin's character is driving angrily while on the phone with the bad guys while showing some intimidating emotion. The plot isn't super original or anything, basically ""Man on Fire"" with a better flow and more dark and gritty with better action in my opinion. Overall this film was a lot better than I expected and also kept my interest from beginning to end while also being entertained. The style of this movie reminded me of ""A Bittersweet Life"" in a good way which is a plus with saturated colors leaning towards the dark and blue. Some people might get a bit irritated by the constant camera shot to Won Bin's face while he takes a pose like in some magazine or something. But I could tell it's to sell the movie to female viewers as well. Excellent casting, pretty good story with some slick action scenes make this movie really worth seeing, there is something for guys and girls.",/review/rw2455809/?ref_=tt_urv
31 October 2010,5h4d0w,9," Another fantastic thriller/drama brought to us by South Korea
","Let me start off by saying that I was skeptical whether I should watch this movie because of all the comparisons here to US productions. Because while I did enjoy most of the ones named, not enough to want to see a basically South Korean copycat at the theater.",/review/rw2455809/?ref_=tt_urv
9 January 2011,jon503,9," Standard story, but superbly executed
","""This Man"" is about as standard plot-wise as action movies get. A lone wolf type takes a little girl under his wing, the kid gets kidnapped, and he ends up having to go through heaps of bad guys in his quest to save the girl. ",/review/rw2455809/?ref_=tt_urv
9 February 2011,frasif00,9," Another adrenaline rush explosive thriller from the koreans
","Korean thriller makers are making a splendid job now-a-days, they have even succeeded the Hollywood thriller makers in this specific genre..The Man from Nowhere' is a perfect example of this. Anyone might think this is a mix of 'Leon:The Professional' and 'Man on Fire' where a highly trained but troubled person tries to protect a child, but this movie is more than that.There are many short but strong stories nicely fabricated that will keep You watching the total movie in a rush! Now come to the story. A mystery man with no past links suddenly becomes involved in a drug transport because of a child being kidnapped and unfortunately that child was the only link of him to the outerworld .So had to comeout from his own hideout and save the girl and find out the persons behind it. He has to defy the police as they are after it too, at a point the sad past life comes to daylight and it was well understood about his strange behavior of everything. This rouge so renegades the force and takes the action by his own. The stylish BOURNE looking action scenes specially needs to be appreciated.But I m not giving it the highest rating only its lacking of showing the touchy emotions in the best way..it was excess .Silence play a better role than words in some situations, it needed that. But the overall movie was simply sublime.reasonable violence was shown here..it was logical. Some funny characters and parts are nicely putted into, that enhanced the color and variety of the movie. But I am getting addicted to this korean thrillers."" Memories of a murder', ""Joint security Area', Vengeance trilogy( including OLDBOY), Infernal Affairs trilogy, 'The Chaser','Thirst','The Bittersweetness of Life', 'I Saw The Devil'..the serial is getting longer and longer..keep it up !!",/review/rw2455809/?ref_=tt_urv
9 December 2013,A_Different_Drummer,10," Brilliant .. Hollywood version is a lock... but this is the one to see
","You have to remember that there is a school of thought that suggests that martial arts were invented in Korea. Whether you buy that premise or not, you can be assured they take their action movies seriously. On paper the notion of a mysterious pawnbroker with an unknown past, who just wants to be left alone, who befriends the child of a local party-girl .. well, it does not prepare you for this adventure. In truth, this film has more in common with Matt Damon as Bourne than any other recent American film I can think of. He is polite, he is pleasant, but you push this guy the wrong way and, bang, the bodies just start to pile up. No question some B-level Hollywood shop will go for the fast dollar and do a remake. But this will always be the one to watch. **Updated May 2015 ** In 2013, I said the Hollywood version was a lock. I was right. It was called The Equalizer and starred Denzel Washington. It was a combination of this story and the old TV series of the same name. In the final scene of this US version (which many missed) the writers left the door open for a sequel or even a franchise, which appears to have been greenlighted as I pen these words. And I was right about something else -- this version is still better. See it. ****",/review/rw2455809/?ref_=tt_urv
11 December 2019,nizzambaharuddin,10," GREAT FILM IN ITS GENRE
",SYNOPSIS,/review/rw2455809/?ref_=tt_urv
23 March 2011,moviexclusive,8," Just a note of caution to the girls who are here purely to admire your eye candy: the movie's not for the faint-hearted!
","Have you ever thought how lost and distraught one can be following the loss of his/her loved ones? I guess this is a point that is worth pondering over, especially when we are witnessing such a tragedy unfolding in Japan.",/review/rw2455809/?ref_=tt_urv
