Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 September 2012,Gordon-11,," A brain off comedy that is a little out of convention
",This film is about several couples who are expecting babies. They run into various troubles and emotional rollercoasters while preparing themselves for parenthood.,/review/rw2670695/?ref_=tt_urv
25 May 2012,neil-476,7," Some good moments, but you have to sit through some bad stuff to get to them
","This film follows the story of 5 pregnant women and their partners: Cameron Diaz is a reality TV weight loss show guru who disagrees with her partner over circumcision, Elizabeth Banks is a baby shop proprietor whose husband finds himself drawn unwillingly into competition with father Dennis Quaid over everything (Quaid's trophy wife Brooklyn Decker is having twins: beat that son!), Jennifer Lopez is looking to adopt an Ethiopean baby but hubby is far from sure about parenthood, and takeaway truck worker Anna Kendrick finds herself unexpectedly pregnant after an impetuous one night stand with the guy who was nearly her prom date. These threads intertwine mildly, but the intertwining is incredibly contrived.",/review/rw2670695/?ref_=tt_urv
31 January 2014,katieking90,7," A sweet movie, unfairly judged
",This movie is my favorite feel-good flick and 9 out of 10 times it's my go to for an easy late night comedy. That isn't to say it is a gut- busting laugh-fest but it EASILY ranks higher than a chuckle. Even though I can almost quote every line I still smile in expectation for the scenes and moments that continue to crack me up. ,/review/rw2670695/?ref_=tt_urv
21 June 2012,miarae,8," deserves a higher rating in my opinion
","Honestly, the reason for seeing this movie was nothing more and nothing less than the desire to go to the cinema with a friend. With some other movies not interesting her, it was between The Lucky Ones and this one, both movies that have a low score on IMDb. I was pleasantly surprised, however, with not just the actors in the movie but also with the dialogue and chemistry on screen, which seemed very natural. I definitely enjoyed watching it and will most likely end up buying it on DVD; not even the fact that Chris Rock was in it bothered me, whereas I usually can't stand him. I have to applaud Jennifer Lopez too, I never thought much of her as an actress, but I found myself sympathizing with her and liking her portrayal of the character. Over all, I find that this movie deserves a higher score than it's currently got on IMDb.",/review/rw2670695/?ref_=tt_urv
18 May 2012,napierslogs,5," Twenty floating heads can't make you laugh but a couple of actors can grab your heart
","I was expecting to come away with a sassy name for this new genre, the Hollywood-ensemble rom-com, but there was nothing clever to provide any inspiration in ""What to Expect When You're Expecting"". The best line that I have heard to describe this comes from a fellow IMDb user, gregeichelberger, ""It's ""New Year's Eve"" in the neo-natal unit; ""Valentine's Day"" with a uterus; ""Knocked Up"" times five."" That sums up the whole thing perfectly.",/review/rw2670695/?ref_=tt_urv
4 February 2014,SnoopyStyle,5," Scatter shoot storytelling
","Five couples are about to have babies. The expecting parents are; fitness guru Jules (Cameron Diaz) and her TV dance show partner Evan (Matthew Morrison), baby book author/baby store owner Wendy (Elizabeth Banks) and Gary (Ben Falcone), Gary's competitive dad (Dennis Quaid) and his trophy wife Skyler (Brooklyn Decker), photographer Holly (Jennifer Lopez) and uncertain husband Alex (Rodrigo Santoro) plan to adopt oversea, and rival food truck chefs Rosie (Anna Kendrick) and Marco (Chace Crawford) after an one night stand. Also there's a funny dad's group headed by Chris Rock.",/review/rw2670695/?ref_=tt_urv
30 September 2012,TxMike,," Inoffensive rom-com, my wife and I enjoyed it for light entertainment.
","With a title like ""What to Expect When You Are Expecting"", you pretty well know what the whole movie is about. Its fun comes from having quite a number of different ""couples"" getting pregnant around the same time and seeing how each deals with it.",/review/rw2670695/?ref_=tt_urv
18 June 2012,JimmyCollins,2," Oh gee, what a waste of money.
","I saw the trailer for What To Expect When You're Expecting and I thought it looked funny, and more than 1 of the cast members happen to be favorites of mine, but pretty much 20 minutes in, I knew I was going to hate this movie. Out of all of the mega cast movies of late, this is indeed the weakest of all of them. This movie is meant to be a comedy, but I didn't laugh once or even come remotely close to laughing, the cast, some if which are rather talented never get a chance to prove themselves as every scene is so ridiculously short, and the script, talk about a cheese overload, and this is written by Shauna Cross, who wrote a terrifically funny script for Whip It, it's a shame none of the heart, wit and humor that was in that could transfer to this film.",/review/rw2670695/?ref_=tt_urv
14 May 2012,gregeichelberger,4," No great expectations from this pregnant pause
","It's ""New Year's Eve"" in the neo-natal unit; ""Valentine's Day"" with a uterus; ""Knocked Up"" times five. Unfortunately, that's about the best I can write about this film featuring the ups and downs of having a baby.",/review/rw2670695/?ref_=tt_urv
19 May 2012,JankiSharma,8," What to expect when you're expecting:simple and unexpectedly nice
","Director Kirk Jones (liked his other movie too, Everybody's fine) did a good job again directing a simple and well known concept pertaining to the process of pregnancy and child birth : takes a man and a woman to bring a baby into this world. This movie is mainly about how every woman and man go through the tribulations of this aspect of life's journey differently. Cameron Diaz as Jules , fitness guru ( a la Jillian Michaels of Biggest loser) is in great shape and is happy to be impregnated by Evan (matthew Morrison). Elizabeth banks,Wendy, encourages people to breastfeed babies and goes through a very tough pregnancy and has full support from her husband Gary ( Ben Falcone from Bridesmaids and TV shows: Yes, dear and Curb your enthusiasm). Brooklyn Decker as the young wife of Dennis Quaid( father of Gary) is very naturally young and has a very easy twin pregnancy. Anna Kendrick(Rosie) loses her baby , pregnant after just one night stand with Marco (Chace Crawford). Rosie and Marco are sad after losing baby. Rosie has a very positive attitude and has confidence that because she is young she will definitely have many more chances at pregnancy. On the other hand, Jennifer Lopez as Holly is ready for adopting Ethiopian baby after going through several attempts at making babies in different ways. She feels miserable after losing contract as a photographer and feels like a loser. All the actors did well. I enjoyed watching Elizabeth banks and Brooklyn Decker(Just go with it) the most. I like Kendrick and she does well in any role (Up in the air, 50/50). Cameron Diaz and Jennifer Lopez did well. Among the male actors ,Ben Falcone was convincing as a very supportive husband of Banks. I felt the slap when Banks slapped Falcone demanding pain medications during labor.... Pregnancies are tough. No wonder Mother's day and father's day are special....",/review/rw2670695/?ref_=tt_urv
