Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 February 2012,PartialMovieViewer,10," Glad I Did Not Avoid This One
","THIS SHOW IS CANCELLED - AND WHY????? It usually takes anywhere from a few shows to a few seasons for a program to catch my interest. The family sat down to watch the first episode and I was about ready to wander into another room and watch, 'The History Channel.' (Why, 'The History Channel', they don't show anything dealing with history anymore.) One of my family members asked me to hang out for a bit – am I glad they did. This show is not serious at all; it's fun and funny; it is original and there is no subliminal lefty-in-your-face message. I know – I know – people are bound to disagree with me. Oh well. 'The Finder', is a crazy show, about a crazy guy, in a crazy environment and has one of the craziest (and interesting) talentshe finds stuff. Like most shows, a strong supporting cast is important and this show is no different. What a cast? The two women are super and are always in the mix – but Michael Clarke Duncan – what hoot? Talk about a valuable character. He is the glue that binds the whole show together. To the writers, directors and producers – please don't mess this show up. Awesome job!",/review/rw5302805/?ref_=tt_urv
14 June 2012,kuluvas,10," Great Shows Always Get Canceled
","Great Shows Always Get Canceled, Why you might ask ? Because most of this great country is retarded, They watch garbage like The real(fake) House wives of Slut city or Anything else that's called reality but is less realistic than a most fictional story's. Full of Artificially Colored, Sweetened, Flavored and Produced People that aren't Nearly as smart as my dog. This show is witty, extremely well written, directed and preformed, it's a fantastic concept and I think the best spin-off since N.C.I.S. Incredibly entertaining and quirky with a hint of Intelligent sarcasm ! I think that the reason most shows like this are canceled is because they are to smart for most of the viewing public so they turn to shows about 16 yo mothers that are more concerned about their hair than their kids. So Keep Failing Fellow American Viewers I'm sure they will make a ton of great shows for you to cancel !",/review/rw5302805/?ref_=tt_urv
11 May 2012,csymin,10," LOVE the Finder
","I love this show -- and the new cast is, in my opinion, far better than the one-off prequel which introduced the show as it spun off from Bones. Geoff Stultz character is played brilliantly as is the whole supporting cast. Even Eric Roberts' gnarly turn as gypsy boss was excellently cast. Where did the writers' come up with this? I thought it far more original than anything else around (I'm sick of your typical CSI crime dramas) with lots of humor to go along with the clever scripts. Having just learned the show did not get renewed, I'm once again so annoyed at myself for giving Fox a chance. They seem to cancel everything I've ever liked and renew all the crap. Too bad. This cast, these writers, this concept were all awesome. I sure hope some other network picks them up. Fox infuriates me.",/review/rw5302805/?ref_=tt_urv
16 January 2012,cshook42-267-72623,10," Funny, witty and keeps you guessing
","Great show with a great cast that work well together. We love the way ""The Finder"" puts things together. This is a very different series, it keeps you guessing as the ""The Finder"" goes on the hunt. It also gives you enough clues to put things together yourself. The characters are ones you want to pull for to do the right thing and you find yourself caring about how things work out for them. I am also happy to see Micheal Clark Duncan in this series, his character brings the right balance to the finder. We just hope it can stick around for a while and we will not lose ""The Finder"". Give it a look, you won't be disappointed.",/review/rw5302805/?ref_=tt_urv
15 January 2012,lamont-hard,8," Something Different
","This series appears to be just a bit different. We have the adviser guy with a religious soul, a juvenile bad girl, with sleazy family issues, and a FBI woman who helps with protection and provides muscle for the finder. Our main guy seems to be one who is off the rails and kind of quirky he can find anything he wants to find for the sake of closure for his clients or in the name of justice. I don't think many of us has seen this before.",/review/rw5302805/?ref_=tt_urv
22 April 2012,fractal-auctions-278-621772,10," Great Show on my Do Not Miss List
","First off, if there was a way to give 20 stars I would. After years of CSI type shows, this is a breath of fresh air. The plots have unusual twists and the cast performs admirably.",/review/rw5302805/?ref_=tt_urv
3 February 2012,giggedyguy,10," VERY funny!
","I liked bones, but I hardly ever watched it. My roommates love it and can't miss an episode. So when I heard about a spin off I was mildly curious. After reading about the plot I had to see it. I wasn't just happy that I did but I was ecstatic about it. Geoff Stults especially had my roommate and I rolling on the floor in episode 4. There are so many good shows to watch (none of them are on TNT IMO) and this is a must see for me.",/review/rw5302805/?ref_=tt_urv
5 May 2012,uffb,10," Great characters, great stories.
","This is one of the best TV series out there. A very entertaining comedic drama... The regular characters are simply beautiful souls. The Finder's ""Legal Adviser"" stands out in this respect, but the other character each have their endearing quirks and come across as people anyone would love to have as a friend. Combine that with a quirky and engaging story line, and you have a series which is consistently one of the most entertaining and engaging things on TV these days. Sometimes the Rube Goldberg devices Walter creates to help his thought processes are clearly impossible for one person to create in under a month, but aside from the suspension of disbelief required for that, this series is essentially flawless.",/review/rw5302805/?ref_=tt_urv
12 May 2012,dst-thomas,7," This show was basically ignored to death.
","I really enjoyed this show. It wasn't the best show ever, but I liked the stories and I liked the characters. It was stultifying to see Fox push this off the Thursday night schedule in order to make room for more American Idol, etc. I can't stand those shows. ""The Boy With the Bucket"", the season (now series) finale was the best episode by far. It was filled with the most sentiment since ""The Conversation"", the episode that referred back to Leo's daughter's birthday present. (The emotional energy of that episode was stretched a bit thin, but Leo's character had the strength to pull it through for me...) In ""The Boy With the Bucket"" we got to meet Walter's brother and parents, and many a tear was shed. It brought everything to a wonderful head and blew almost everyone's world apart, leaving Leo to be Leo - either the old Leo or the new Leo, either to try to pick up the pieces and make sense out of what happened and help get Walter out of the hole, or move on with his life and be callous and firm. I get it that this show was not high brow and that it was uneven and unashamed to bring in the most spectacular absurdities. It had wonderful potential, and the series finale, ""The Boy With the Bucket"", showed how enjoyable an episode could be when it rose to meet that potential. The choice to use ""Is it like today?"", one of my favorite songs, for the soundtrack over scenes of Willa hitch hiking and trying to escape Shad nicely summed up the mood of the episode and now sadly, the series. (you can easily find the lyrics on the web - lyricstime.com/world-party-is-it-like-today- lyrics.html)",/review/rw5302805/?ref_=tt_urv
28 January 2012,dreamweb-277-133250,10," Love it
","The show is just good, fun entertainment. Sometimes it's nice to be entertained and not have to think things through. I love the cast, great chemistry all around.",/review/rw5302805/?ref_=tt_urv
6 August 2012,graham-mcfarlane,9," Fantastic
","This hit the spot. I have not loved a show this much since i first discovered NCIS. When i discovered today that it was cancelled i felt as if someone has died. I actually went online to order box set, but no point now. This is LIFE(another cancelled show) all over again. Fox get your act together and make stuff real people want to watch not teenagers too many reality shows and not enough good wholesome clean fun like The Finder. P.S I've filled in the petition. And yes i loved Bones but gave up after series 3 , this is much better and could easily go another 3 or 4 series. The actors are brill and all work well together, you get a real sense of 'family' from them a cop, a soldier a lawyer and a thief. I also love the way the show has action, laughs, and trivia, you learn something new from this every show. Law, life, science, art, i could go on.",/review/rw5302805/?ref_=tt_urv
11 May 2012,RhondaH70,10," Quirkiest new show on TV!
","Stellar cast and wonderful, refreshing new premise! They have great chemistry and I laugh out loud every episode.",/review/rw5302805/?ref_=tt_urv
