Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 June 2016,kosmasp,7," Step up Dad
","This is actually pretty funny. It's not the most sophisticated comedy, but you should know that even before watching this. Mark Wahlberg showing off his perks ... I mean comedic talents again. Also his muscles yes (for those who care). There are quite a few jokes that go below the belt (even literally), but it's all kept pretty light, if you don't mind that direction in general.",/review/rw3640676/?ref_=tt_urv
8 January 2016,Gordon-11,," Way better than I expected!
","This film tells the story of a sensitive stepfather who is disliked by his two stepchildren, despite trying super hard to win the kids' hearts. One day, the biological father shows up at the doorstep, and a big oneupmanship ensues.",/review/rw3640676/?ref_=tt_urv
4 June 2016,Wizard-8,," Some giggles, but pretty formulaic
","I have to confess that for the most part, Will Ferrell kind of mystifies me; I don't see what makes him so popular with the mass public. Still, I have to confess that in ""Daddy's Home"", he tones it down so he isn't strident like he is in other movies. In fact, he does end up having some charm and likability, and paired up with Mark Wahlberg (another actor who usually doesn't impress me), some genuine chemistry is generated. Also, director Sean Anders wisely lessens the raunch factor that is usually high in in the two stars' other movie; there is an easy-going feeling instead that is quite palatable, a feeling that does sneak up on you and does tickle your funny bone on occasion. However, in the end there are not quite enough laughs to make me give it a recommendation. As I said in my summary line, the movie is quite formulaic; you can really predict what will happen before it actually happens throughout. Since there are no surprises, it becomes very difficult for the movie to pull the rug out under the audience and generate laughs. There are many comedies that are much worse than this, I admit, but in the end it's only a movie to watch when something else in your home is asking for your primary attention.",/review/rw3640676/?ref_=tt_urv
7 February 2016,lesleyharris30,3," Another Typical Comedy where all the Good Parts are in the Trailer,
","Daddy's Home is an awful movie with a very poorly developed storyline that is all a set up for poor jokes, and an impressive comedic cast that all just felt wasted. There are some funny parts in it, but sadly those parts were also in the trailer, so we are left with good bits that are no longer funny cause we've seen them all already, and a ton of lame, immature jokes such as watching Will Ferrell get electrocuted or a ridiculous dance off between Mark Wahlberg and Bill Burr. Ferrell and Wahlberg really weren't the stars of this movie because any chemistry that the two certainly have is thrown away with poor development, as well as the fact that both of their characters are unlikeable, it was hard to tell who we were suppose to root for, neither of them was really an antagonist or protagonist. The only two people who really seemed to enjoy being a part of this movie were Thomas Haden Church and Hannibal Buress, they did have me genuinely laughing in their scenes, and for the time they're on screen we can forget about how poor, unfunny, poorly edited and regretful this movie is. Lacking energy, heart and original comedy, Daddy's Home kills any potential it has, and you would be much better off avoiding it. ",/review/rw3640676/?ref_=tt_urv
26 December 2015,jtindahouse,7," Has its moments but it's no game-changer
","'Daddy's Home' is the second collaboration between Will Ferrell and Mark Wahlberg, the first being 2010's 'The Other Guys'. There's no doubt the two have chemistry. What there is doubt about is how to perfectly utilise each of the two as characters. The problem is that for Wahlberg's confident, in-charge character (which he has to play) to work Ferrell needs to play the straight guy and that isn't when he's at his best. He does it well there's no doubt about it, but he's at his best when his character has an edge to him like 'Ron Burgundy' or his character in 'Step Brothers'. Playing the overly straight guy just seems almost a waste for the one Ferrell movie we get a year, even though no one could deny he still does it very well. ",/review/rw3640676/?ref_=tt_urv
27 December 2015,dave-mcclain,8," Get your father to leave daddy's home and take him to see ""Daddy's Home""!
","""Modern Family"" has been showing it to us on our TV screens since 2009. On the big screen, ""Mrs. Doubtfire"" talked about it back in 1993: ""Some parents, when they're angry, they get along much better when they don't live together. They don't fight all the time, and they can become better people, and much better mummies and daddies for you. There are all sorts of different families."" The Best Picture Oscar winner ""Kramer vs. Kramer"" dramatized it back in 1979, along with numerous other TV shows and movies before and since. These entertainment products reflect today's society and help people deal with the stresses and heartbreak of divorce and the formation of new and even unconventional families. Often, TV shows and movies do these things with humor, as in the film ""Daddy's Home"" (PG-13, 1:36).",/review/rw3640676/?ref_=tt_urv
9 November 2016,SnoopyStyle,6," not that funny but great pairing
","Brad Whitaker (Will Ferrell) is a mild-mannered radio executive struggling to be loved by his stepchildren. The children's biological father Dusty Mayron (Mark Wahlberg) comes to town. Despite reservations from his wife Sara (Linda Cardellini), Brad invites him to stay. Dusty starts manipulating and overshadowing Brad. Brad's inability to have children is another way to diminish him. Dusty brings them to his friend fertility doctor Emilio Francisco (Bobby Cannavale). Leo Holt (Thomas Haden Church) is Brad's unhelpful boss. Griff (Hannibal Buress) is a handyman who ends up staying in the home.",/review/rw3640676/?ref_=tt_urv
9 January 2016,RNMorton,9," Really funny
","I don't usually laugh out loud in a movie theater but I had at least 4 or 5 big ones here. I think Will Ferrell can be great in the right spot, but certainly not all of his movies have been entertaining, same for Wahlberg. They play off each other very well in a very intelligent comedy, Will is the touchy feely warm step dad and Wahlberg the macho irresponsible bio dad. The movie plays out very smartly and, unlike a lot of other recent movies, doesn't run too long. The other characters are well played, including Will's wife, and the final wrap is excellent. I have nothing more to say but the website requires 10 lines. An unashamed 9 of 10.",/review/rw3640676/?ref_=tt_urv
23 December 2015,Ramascreen,9," Very funny!
","DADDY'S HOME was such a pleasant surprise to me, I was just expecting your usual Will Ferrell type comedy where he'd be yelling and screaming on and on and on and we the audience are supposed to just take it and find it hysterical somehow, but nope, DADDY'S HOME is actually funny from start to finish! I couldn't stop laughing.",/review/rw3640676/?ref_=tt_urv
27 December 2015,brendandevere,8," Ferrell versus Wahlberg!
","Everybody loves a good laugh, but what makes us burst out into shrieks of delight is purely in the eye of the beholder. Some people still find Adam Sandler funny (and relevant)while others find the rebooted canned laughter of early eighties slapstick comedy the right fit for their sense of humour. It is all about taste and what one actually finds amusing. I find Will Ferrell amusing and when he teams up with Marky Mark Wahlberg, then what you have are a couple of ""goofs"" that can actually make people laugh. They are opposite in every way and because of this extreme difference, their personalities just seem to gel.",/review/rw3640676/?ref_=tt_urv
