Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 December 2016,KissEnglishPasto,8," Unless You Are Allergic to Feel Good Movies-This Is 1 SEARCH You´re Guaranteed to Enjoy!
","From PASTO, COLOMBIA-Via: L. A. CA; CALI, COLOMBIA+ORLANDO, FL
The ONLY Tony Kiss Castillo on FaceBook! .....................................",/review/rw3191368/?ref_=tt_urv
20 May 2016,siderite,9," Happiness is watching this movie.
","Simon Pegg was a brilliant choice for this movie and the whole film is almost perfect as reflected in my rating. Based on a book, the script is pretty bloody good and, while I am usually not a fan of touchy-feely wisdom-on-a-cup kind of things, I really enjoyed the movie.",/review/rw3191368/?ref_=tt_urv
7 January 2015,johnklem,7," French whimsy with an English touch
","I'd decided on the title for this review before I learnt that the source material was a French novel. That explains a great deal. Hector and the... is a deeply felt, funny, moving, insightful and whimsical look at how we (fail to) make the best of life. The film makes its points adroitly, avoiding (sometimes barely but a miss is as good as a mile)maudlin sentimentality. It's liberally sprinkled with perfect one-liners, acute observations and star cameos but the glue that holds the whole thing together is the relationship between Hector and his girlfriend. It's heartrendingly real. The version that I watched was a full ten minutes shorter than the original runtime and I'd guess that the few dots that failed to join up as needed were a result of that USA audience edit. Another guess would lead me to give the full length cut an eight rather than a seven. Here's the deal. It's a feel-good movie for which you won't need a supply of sick bags. By the end, I felt... happier. Really!",/review/rw3191368/?ref_=tt_urv
12 June 2015,secondtake,7," Great fun---what else do you need?
",Hector and the Search for Happiness (2014),/review/rw3191368/?ref_=tt_urv
18 May 2015,Laakbaar,6," What are the insights?
","This is pilgrimage movie about a burnt-out British psychiatrist travelling to China, Africa and LA to discover the truth about happiness. It's an interesting enough film, promising to dispense grand truths about happiness. However, the movie lapses into cheesiness and triteness. I blame the writing or the story, because the movie was well made and the acting was good enough. I can't say I came out of the movie learning anything profound about happiness at all. The happiness insights seemed sophomoric. I want to finish by saying that the movie had a few nice points and did move me, especially near the end. Worth about 6.5 in my book.",/review/rw3191368/?ref_=tt_urv
18 November 2014,squirrel_burst,7," It won't blow your mind, but it's a slight film to cheer you up
","""Hector and the Search for Happiness"" is a warm little comedy/drama that isn't necessarily insightful on what it takes to make people happy, but it will lift up your spirits nonetheless. Hector (Simon Pegg) is a, well, there's no other word for it, boring psychiatrist. He is bored with his job, doodles a lot, is basically being mothered by his girlfriend (Rosamund Pike as Clara), doesn't have many friends and isn't really doing anything with his life. One day he comes to a realization that he really can't help his patients get out of their depressions or solve their problems because he isn't happy himself. He doesn't want to admit it to his girlfriend, but he also still pines for that one girl that could have been ""the one"" (Toni Collette as Agnes) that he lost years ago. He decides to take an impromptu trip exploring the world. Taking notes along the way, he meets a slew of different characters, all of which have different views and beliefs on what happiness is all about and comes to his own conclusions after living through all sorts of adventures.",/review/rw3191368/?ref_=tt_urv
26 January 2015,luisfveloz,10," introspective; Simon Pegg ... Amazing
","After i watched this movie i just felt compelled to write about it, i don't like to use spoilers, i won't deprive anyone from discovering this whole experience, the movie is sublime, with a profound meaning, very human, than i can recommend to all, especially if you are searching for happiness... the story is rich, full of contrasts, the photography maximizes the experience, and the actors are just believable, to say the least, i did believe them all, and also you will believe them, the acting is effortless, they are just great, and one special mention to Simon Pegg, which we all know for the silly roles that he plays, now he will take you through the full range of emotions. my final thought... don't miss it, this is one of these movies that you won't forget. a regular masterpiece.",/review/rw3191368/?ref_=tt_urv
4 October 2014,sfgeoff-913-424177,10," I loved this film.
","In the mood for a film, I stopped by the local art house cinema this afternoon. Of the films on offer, this looked like it might be good, though I didn't know too much about what it was about, and really didn't expect much.",/review/rw3191368/?ref_=tt_urv
18 August 2014,drturker-bayrak,8," A rather mature film from Simon Pegg
","At the time of writing this review, there is a massive absence of films suitable for audience who does not necessarily enjoy titles such as Expendables III or Hercules. If you happen to be one who seeks some deeper meaning in your movie experience, this film is for you. In fact if you are not, you may still find some aspects of the film entertaining enough.",/review/rw3191368/?ref_=tt_urv
18 January 2015,uniqueritwick,10," It's theeeee most meaningful movie i have ever seen
","This is for the first time I am writing a review for a movie despite the fact that i have been a big time movie buff for 20 years. Reason...I was compelled to step out of my own resignation. Of all the brilliant movies out there, this one, in my humble opinion, has the power to shift something deep inside 'most' people. Most.... but not all,,, for some people are so inured into the vagaries of life that they might lose patience with a somewhat slow pace of the movie. Well, losers....have patience...it will pay. If you are someone who values time....YOUR TIME...ON THIS PLANET...you've gotta watch this. There is no incomprehensible philosophical blabbering in this....just plain and authentic experiential learning of a psychiatrist committed to figuring out the answer of perhaps the oldest question of mankind in a non judgmental objective way. Categorically recommended to everyone with even an ounce of brain.",/review/rw3191368/?ref_=tt_urv
22 August 2014,neil-476,8," Good-hearted drama with humour
","Psychiatrist Hector has a beautiful girlfriend and his life is going well. But despite his successful career he is unable to make his patients happy, and fears this may be due to his inability to be happy himself. So, with the sort-of blessing of his bemused girlfriend, he sets off on an open-ended journey in pursuit of the secret of what makes people happy, which takes him to China, the Himalayas, Africa, and Los Angeles.",/review/rw3191368/?ref_=tt_urv
