Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 August 2007,planktonrules,9," Despite the crudeness and stupidity, it's an amazingly insightful film
","I loved this film and it's obvious I am in the minority. This film was marketed in only six cities and it bombed--going almost straight to DVD after its eventual release. I assume much of the reason it failed is that although the film appears stupid and crude (after all, it was created by the same guy who made BEVIS AND BUTTHEAD), but the central message was actually pretty deep and the audience didn't fully appreciate its depth.",/review/rw1468634/?ref_=tt_urv
29 January 2019,kosmasp,7," Are we there yet?
","Was this a missed warning sign? The current climate in America is kind of portayed here. Though some would argue, that it doesn't depict all of America, not even just the one side who seems to have a glutton for punishment and seems to like to vote against their own interests. So while there is some relevance to current events, this go far out.",/review/rw1468634/?ref_=tt_urv
6 August 2020,rocknrelics,9," It's coming true, but earlier than predicted!!
","A wonderful film that really takes the Michael out of a future dumbed down society, but that sad fact is, so much of today's society can be seen in the movie, and we're not that far off the levels of stupidity portrayed in the movie, and it was supposed to happen 500 years hence!! A movie truly deserving of the world cult, it'll only appeal to those who can see the madness of it all, and I can't recommend it highly enough.",/review/rw1468634/?ref_=tt_urv
23 April 2007,Eschete,8," Only in America
","Cinematic flaws? Yes. But I don't want to be too long-winded, because I don't want to cushion the shock of what I'm about to say.",/review/rw1468634/?ref_=tt_urv
27 December 2013,plan99,10," Accurate? Probably.
",I gave this film 10 out of 10 as it's the most accurate film depiction I've seen of what the future holds.,/review/rw1468634/?ref_=tt_urv
8 September 2020,lucifer_over_tinseltown,10," Sick Sixth Sense of the Zeitgeist
","Fourteen years ago this film predicted with exacting accuracy the dumb it down dystopia we would find ourselves mired in in 2020. Were the filmmakers clairvoyant or is the human race just that predictable? It doesn't take a prophet to answer that question. Anyway, it should have won 8 Oscars that year, including best screenplay.",/review/rw1468634/?ref_=tt_urv
3 June 2020,ryanhadi,10," Under appreciated
","Look at our world now while you watch this film - every guy wearing more or less the same trendy stuff (wayfarers, polos, chinos and moccasins...the douche package), too many butts on Insta, stupid warmongering dictators ruling countries with the backing of greedy capitalists...the list can go on. Idiocracy has summarised that ahead of its time in the best way possible.",/review/rw1468634/?ref_=tt_urv
18 April 2020,alan-wardy,9," Hiding gem!!
",I only come across idiocracy tonight. And wow that was funny documentary loved it.,/review/rw1468634/?ref_=tt_urv
30 December 2013,claudio_carvalho,8," One Day, We Will Reach There
","In 2005, the Private Joe Bauers (Luke Wilson) is an ordinary man with an average IQ. He is invited by Officer Collins (Mike McCafferty) to participate of a classified program named Human Hibernation Project to hibernate in pods for one year with the whore Rita (Maya Rudolph). However Collins is arrested for participating in a prostitution ring and Joe and Rita are forgotten in the pods. ",/review/rw1468634/?ref_=tt_urv
2 September 2006,mgmax,7," Satire on exactly what the studio did to it
","A lot of things in this futuristic satire are more theoretically funny than actually funny (though it does have some laugh-out-loud moments) but a lot of that is because it seems to have been cut by the studio to better appeal to exactly the idiots it's mocking. Many situations aren't allowed to develop, there's obvious overdubbing of expository material, and worst of all a narrator explains EVERYTHING (most of which needs no explanation), probably because some preview audience didn't understand what was going on. In other words, a movie about dumbing down has been... you guessed it.",/review/rw1468634/?ref_=tt_urv
30 July 2022,gortx,," Too soon? or, too late?
","IDIOCRACY (2006). When this film came out, it was looked at as a broad satire of how infantile our culture could become. Now? Events may already overtaken it and made it seem too mild!",/review/rw1468634/?ref_=tt_urv
2 September 2006,michaelplewa,8," This is the beginning of a marketing mystery
","There's no other word for it...Fox dumped this out, with NO marketing of any kind. Nobody in the country, other than those who have been looking forward to this film, know anything about it. All the red flags have flown. It has to be a mess, it can't be anywhere near as good as Office Space, right? Wrong. Though Office Space it ain't, this film definitely has satirical bite and wit. It's a misfire on certain levels, but who's to blame is left to mystery.",/review/rw1468634/?ref_=tt_urv
