Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 November 2021,DLochner,8," Incredible! With an important message.
","A Nepalese shows it to the world. Anyone who goes mountaineering themselves can certainly assess the enormous performance of the man a bit better than a layman. Nevertheless, it should be said that great things have been achieved here. And the film shows that too. Perhaps he cannot match the emotional strength of Jimmy Chin with his film Free Solo, but it has an important message in it: Sherpas are the real heroes of the mountains, without them many of the western mountaineers would not be able to climb all the 8,000-meter peaks. Nirmal Purja, a little hero.",/review/rw7628581/?ref_=tt_urv
30 November 2021,anthonydapiii,9," Incredible Doc - One of the Best Ever
","""From the beginning of our life, we are approaching death.""",/review/rw7628581/?ref_=tt_urv
5 December 2021,paul-allaer,7," Riveting and inspiring documentary--almost too much to take in
","""14 Peaks: Nothing Is Impossible"" (2021 release; 101 min.) is a documentary about a Nepal mountaineer's seemingly impossible attempt to summit the earth's 14 mountains that are higher than 8000 meters, all in a single season (April through October, 2019). ""Don't be afraid to dream big"", reflects Nirmal Purja, the man at issue. We then go back in time as we learn of Purja's modest upbringing and his eventual joining of the UK Special Forces. Along the way we are also introduced to Purja's family, non more so than his now-ailing mother, who looms over the family's history. At this point we are 10 min into the documentary.",/review/rw7628581/?ref_=tt_urv
3 December 2021,radhrh,10," Stick your superhero movies up your......
","Nimsdai (Nims ) Purja was born poor in Nepal. He joined the British army Ghurka regiment where he served for six years before joining the elite SBS where he served a further ten years. That would be plenty for most, but not Nims. After his first mountaineering experience in 2014 he decided to climb 14 of the World's highest and most dangerous peaks. This feat had been achieved before but took eight years to complete. Nims Purja attempted it in 7 months! A single climbing season.",/review/rw7628581/?ref_=tt_urv
2 December 2021,backnblack-06123,9," you dont have to be a climber to love this
","This was amazing and one of the best I've seen, his a intelligent man with amazing DNA that none of us have his wife is a complete angel for allowing him this freedom to live his dreams
If you like this and you will the doc on Fred Becky is slightly better its available on amazon for a price i think a one day rental was $1.",/review/rw7628581/?ref_=tt_urv
30 November 2021,brockfal,8," High achievers
","I love films about people taking on great challenges, but this is something else! Gurka Nimsdai Purja and his team of four scale the 14 highest mountains over 8000m, and in just 7 months. Spectacular in every way, it's quite a ride, and though there isn't much time to dwell on the details of climbing the individual mountains so it all feels a bit rushed at times (14 mountains in 110 mins) the film still gives overviews which are illustrated well. You wonder what they'll top this achievement with!!",/review/rw7628581/?ref_=tt_urv
30 November 2021,khadkas-91629,10," just awesome and inspiring
",Utterly awe-inspiring and a reminder of how so many people are ignored and taken for granted.,/review/rw7628581/?ref_=tt_urv
12 February 2022,Thanos_Alfie,8," Amazing...
","""14 Peaks: Nothing Is Impossible"" is a Documentary in which we watch Nirmal Purja, a Nepali mountaineer trying the impossible task of summit all the 14, 8,000-meter peaks in just seven months.",/review/rw7628581/?ref_=tt_urv
1 December 2021,shirlone,," great movie
","I loved this movie. It took so much determination, courage and focus on climbing all the higher mountains. This is absolutely a must watch movie/ documentary. The view from the summits is totally incredible.",/review/rw7628581/?ref_=tt_urv
30 November 2021,rahuldasbabon,10," Mind blowing.
","Mind blowing, hats off to the team. Thanks Netflix for showcasing such amazing talent. He really showed what a human being is capable of. Such an inspiration for many climbers.",/review/rw7628581/?ref_=tt_urv
4 December 2021,kmonisha-16845,10," Absolutely amazing and inspiring
",Loved watching the journey of Nims. He is extraordinary. He truly represented the Nepali climbers and proved himself as a strategic fearless leader. Loved his confidence and how he says more wonders are yet to come. Love for his whole team and his wife. What a wonderful lady his wife seemed like. Absolutely amazed by her mental strength. Well made documentary with beautiful visuals of the ferocious mountains.,/review/rw7628581/?ref_=tt_urv
22 December 2021,gcarpiceci,4," I review the documentary, not the project
","Let's get this clear upfront: I am reviewing the documentary here, not the endeavour nor its protagonist - they both have my deepest respect and admiration.",/review/rw7628581/?ref_=tt_urv
4 January 2022,malhilo,4," Great Achievement, bad documentary
","The achievement itself is great, but we are here to talk about the documentary.",/review/rw7628581/?ref_=tt_urv
4 December 2021,nathan-p-hart,10," Watch it for the breathtaking views alone
",The inspiration aspect is great and it was an incredible feat. But I was memorized by the shear beauty of these mountains.,/review/rw7628581/?ref_=tt_urv
3 December 2021,ravenclaw_girlrules,10," Wholesome and inspiring: Nirmal Purja
",This documentary is completely wholesome - I can't get enough of these mountain climbing docus.,/review/rw7628581/?ref_=tt_urv
17 December 2021,maytekinaliyeva,10," embodiment of willpower
",The guy climbed fourteen highest mountains. All I have to do is to give him 10 stars. What can I say? I was amazed by his motivation and mental strength.,/review/rw7628581/?ref_=tt_urv
19 December 2021,shashwatblack,9," Deserves a mini series
","This was an amazing watch. Loved the thrill, the incredible shots, the inspiring story, all of it.",/review/rw7628581/?ref_=tt_urv
30 November 2021,rupak369,10," One of the best ever. Legend
","Nims Purja is a legend. This documentary deserves all the praise, respect and liking. From the cinematography to the shots, everything was flawless. The journey showcased is out of this world. Wish him more power. Project Possible.",/review/rw7628581/?ref_=tt_urv
