Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 April 2022,KieraLynnR,8," Give it a chance
",I have read so many mixed reviews about this anime. I could list the things I hate about it and just judge it based on that but it had enough things I liked to keep me watching.,/review/rw7051195/?ref_=tt_urv
11 July 2018,tarletons15,8," One of my all time favorites
",Ok now that I have had a couple of days to digest I think it's time for my official review of Darling in the Franxx.,/review/rw7051195/?ref_=tt_urv
30 December 2020,AdityaDev007,8," Make a REMAKE of it.
","The story could have been better it shouldn't have been ended in a rush like it did but still this anime holds a Special Place in my heart due to the love expressed by the characters and the story. The Protagonist and its love interest is one of the pairs in modern anime history. The love story is one of the best I've ever seen being a positive to most of the story I'll most probably don't complain from my perspective for its ending but from an average anime weeb perspective the ending was rushed.
But it's not a major concern from my perspective because some parts in the anime are so good that you will be forced to ignore its major plot holes and rushed ending. It's a go to watch from my opinion.
The Animation is so good for normal sceneary every frame is beautiful to be your desktop's wallpaper but action scenes are pretty average whether it's an mecha anime but it's major focus is on human relationships and love, Romance.
Music is also a good job for the anime the Opening, Ending Song and Background Music are well settled.",/review/rw7051195/?ref_=tt_urv
21 April 2018,shubhamm-79684,10," After thousands of hours of anime, this one takes the cake.
","While I have never written a review before, I felt incredibly compelled to do so after watching the most recent episode (15) as this has quickly rose to the top of my list of the dozens of animes I have watched.",/review/rw7051195/?ref_=tt_urv
27 September 2020,BadgerStorm4345,3," The Downfall of a Great Anime
","Darling in the Franxx started off great with its first 15 episodes, you can even make the case that 16-18 were also very good. The ball gets dropped so hard that it's sad to think that I once was attached emotionally to these characters. I was rooting for the final episodes to be over, not for the characters to survive. The series undeniably has great animation and music, as well as fantastic world building similar to showslike Evangelion or even The Promised Neverland, but they eventually started explaining things way too much in episode 19 and also never explaining anything else last that point. They destroyed my faith in the series finale before I watched it, and I was right to lose faith, the series finale is one of the worst episodes in anime, all the emotion is ruined by one ridiculous character design that is never explained in the slightest. Things start happening for no reason without any explanation and it kills the show's quality. Although a majority of Darling in the Franxx is still great, the last 5 episodes are atrocious.",/review/rw7051195/?ref_=tt_urv
21 February 2022,rashidmahar-38050,9," Undue hate
","This series peaked from episodes 1-15, that much is clear to me and many people.",/review/rw7051195/?ref_=tt_urv
22 July 2020,kwesib-32179,10," Deserves more
","At a first glance, one will be tempted into underestimating this series. Don't make that mistake; give the show a chance. It started slow but get through the first 5 episodes and you won't regret it.
The show started with weird characters only for them to really develop and envelop onto something new we never believed they would. The storyline begins plain and simple making you believe this show is not unique but continue to the end, and you will ponder on why there is no season 2. The animation is superb and high quality as well. What I like about this anime is that it will fool you with a cliche storyline only to evolve with a total different plot twist that we never expected. The ending will leave you in tears wanting for more. You realize that even though the show begins with a cliche, unoriginal and nothing unique plot at first, the tone over time changes into a darker tone and ends on a high note earning this show its own place among the many mecha animes.",/review/rw7051195/?ref_=tt_urv
22 May 2021,schanzaysohail,9," Great Execution, Thrilling Plot and Beauitful Animation
","At first I was really hesitating to watch this anime because almost everyone i knew told me that it had no plot and the only reason it actually had fans was because of Zero Two. I'm so happy i still decided to watch this anime...
The plot is written so well one of the best Sci-Fi Anime's iv'e ever watched. There was not even one single moment where i was bored of this anime and/or I wanted to watch something else. All i could wish for was this to never end while i was watching this.",/review/rw7051195/?ref_=tt_urv
29 April 2020,dameon_green,8," Strong Atmosphere, visually unique and unusual take on a number of tropes
","Love or hate it, it's not another generic Anime.",/review/rw7051195/?ref_=tt_urv
20 July 2020,NotASmartCritic,10," So much controversy, but guess what? I really love this series
","Yes, i agree this series has plot holes and some other mistakes. Heh, Even if it has mistakes, i really love this series. The characters were amazing, people dont seem to like the world builiding, but i like it. I also love the soundtrack, its so good, i also loved the fight scenes, all episodes were memorable. This series will have a special place in my heart, Even if it does get some hate.",/review/rw7051195/?ref_=tt_urv
