Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 June 2018,Jessicat66,9," An emotional rollercoaster for loners of any age
","Though this film fits the coming of age genre the struggles that Nadine, the main character, is going through are not purely 'teen problems', As a 20 something year old this film deeply resonated with me and though similar to Nadine I was a socially awkward, defensive and pessimistic teenager it wasn't just the teenage me who could find the character relatable. I've noticed in the low rated comments one of the main reasons people didn't like the film is because the main character isn't likeable. And though I loved the film, I would agree; she isn't likeable. And the film is more realistic and better off for it. In real life we aren't always likeable people ourselves and the film almost acts as a tool to allow us to step back and really look at our current or teenage selves. Nadine does realise and understand towards the end and throughout the film her erratic and selfish behaviour is a result of her self loathing because she knows she doesn't want to continue being that way but she's stuck in this endless cycle and doesn't know how to get out. The valuable lesson from the film and her journey within it is that we often bring misfortune and unhappiness on ourselves in the way we handle and respond to bad things in our lives. ",/review/rw3753246/?ref_=tt_urv
18 November 2016,ThomasDrufke,8," Fresh, Endearing, and Funny
","I can't say that I expected to see this movie opening weekend, or at all for that matter. But I'm glad I did. The Edge of Seventeen is an awkwardly charming coming of age tale that flirts in the same vein as some classic John Hughes 80's flicks.",/review/rw3753246/?ref_=tt_urv
2 June 2017,SnoopyStyle,8," funny
","Nadine (Hailee Steinfeld) loved her father and battled with her mother (Kyra Sedgwick). At 13, she lost her father. Her life is one of miserable sarcasm except for her best friend since second grade, Krista (Haley Lu Richardson). She hates her perfect brother Darian (Blake Jenner). Dorky Erwin Kim has a crush on her but she's in lust with delinquent Nick Mossman. To her horrors, Krista starts dating Darian. The only person she could turn to is equally sarcastic teacher Mr. Bruner (Woody Harrelson).",/review/rw3753246/?ref_=tt_urv
21 December 2018,diegojosmer,9," So Relatable
","The Edge of Seventeen is a movie I stumbled upon. I did not know what to watch next and saw this movie available to stream. Once I started watching I absolutely fell in love with this movie. It's a coming of age story that could not be more real about the life of a teenager. The movie is awkward, funny, sad, frustrating, and emotional, and that's exactly what being a teenager is. Hailee Steinfeld perfectly plays a character that I've seen has been labeled unlikable. I read other reviews and some just say that ""she is unlikeable and thinks she's way hotter and funnier than she really is."" And that's absolutely right, her character, Nadine spends most of the movie not knowing why she feels so frustrated. She just is. And me being a teenager myself I know that is absolutely accurate. Sometimes I just feel angry because I do, and sometimes I'm really anxious and awkward without wanting to. This is the first movie in which I have really seen myself reflected onscreen. The main character is a teenage girl, but this movie is so greatly written that it isn't only relatable to girls but to all teenagers in general like it happened to me being a guy. The whole arc the character goes through is not about her changing everything about herself, but about recognizing that everyone has problems and everyone feels all of those emotions she feels. The dialogue was perfectly written, it reflected everything about being this age. The performances were amazing, Hailee Steinfeld is a really talented actress.
I was genuinely surprised about how great this movie was. It's such a relatable and heartwarming story that at times may feel a little irritable or all over the place, but that's just what being a teen is.",/review/rw3753246/?ref_=tt_urv
21 December 2018,katiefanatic-791-306918,8," What 'Lady bird' wanted to be.
","I've spent a lot of time over the years trying to figure out the humor I like and movies like this pin it down for me. I like awkward humor. Nadine is all kinds of awkward and that's what makes her relatable and adorable. You empathize with her and the problems she's going through, and through the eyes of an adult, of course you laugh at how overdramatic she is, but in a FUNNY way. It makes for some comedic relief between her and her teacher delightfully played Woody Harrelson, who just ignores her neuroses. What makes the film a pleasant experience is the way she is played by Hailee Steinfeld. There's a few minutes here and there where they venture into 'I will punch you' category, but nowhere near the insufferable 'lady bird' I had to turn off after ten minutes. Definitely a recommended film for those who empathize with growing pains.",/review/rw3753246/?ref_=tt_urv
25 November 2016,paul-allaer,7," Watch it for Hailee Steinfeld's performance
","""The Edge of Seventeen"" (2016 release; 104 min.) brings the story of Nadine, a 17 yr. old junior at Lakewood HS. As the movie opens, Nadine is racing the school's hallways to meet with her favorite teacher and tell him ""I'm going to kill myself!"" The movie then goes back in time to see how we get to this point. After a short look at ""Nadine, Age 7"" and ""Nadine, age 13"", where we learn how socially awkward things are for Nadine, but for her strong friendship with her BFF Krista. That brings us to ""Nadine, 17"". At this point we're less than 15 min. into the movie, but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.",/review/rw3753246/?ref_=tt_urv
18 March 2017,zkonedog,5," Authentic, But Not Necessarily Always Entertaining
","Much of the positive buzz about ""The Edge of Seventeen"" came from positive comparisons to films like ""The Breakfast Club"" or ""16 Candles"". As I'm always up for movies that describe the emotional state of the teen years (provided they aren't gross-out/sex comedies...I don't care for those all that much), and am a big fan of Hailee Steinfeld, I decided to give this one a try. What I found is that while the film is most certainly authentic (i.e. seems to be true to what teens go through these days), I can't say it was really all that entertaining either. It just lacked that emotional investment towards the characters that one needs to truly fall in love with a film.",/review/rw3753246/?ref_=tt_urv
25 November 2016,oOoBarracuda,10," The Edge of Seventeen
","Kelly Fremon Craig wrote and directed the 2016 coming-of-age story, The Edge of Seventeen. Starring Hailee Steinfeld, Haley Lu Richardson, and Woody Harrelson, The Edge of Seventeen tells the ever so familiar tale of navigating high school and the awkward teenage years just as your world begins to fall apart. Kelly Fremon Craig follows the formula of a coming-of-age story while still managing to tug at the heartstrings of the audience and keep us engaged through the final scene. Brilliantly written with a wonderful cast, The Edge of Seventeen is sure to gain attention this Oscar season.",/review/rw3753246/?ref_=tt_urv
20 November 2016,Quinoa1984,9," it asks for your sympathy, or more-so your empathy, while being very funny and perceptive
","If you're on the outside, in a strange way it may be preferable in certain ways than being the ""perfect"" child. I know this from experience - being a teenager sucked, and felt very much alone and alienated and without many (if any) friends, and feeling like everyone around was full of crap and not worth paying attention to - that there is this ironic thing that being someone like Nadine in this story is that it makes that person feel special. This is a revelation that comes late in the movie, but it's something that should've been seen for so long: you now, Nadine, the 'perfect' ones are pretty damn miserable too. Know that and see that. That's a message enough.",/review/rw3753246/?ref_=tt_urv
28 October 2016,devin-gregory,8," Top Shelf For This Genre
","As a fan of the ""coming of age"" story structure, I am happy to report that this film met my expectations in every single way. Some key plot points were predictable, but the writing, performances and soundtrack were all on point. The emotions and experiences the film conveys do not feel artificial, and Hailee Steinfeld shines! Intelligent writing and little twists here and there will likely leave you genuinely invested in the life of these characters and leave you wanting more. Woody Harrelson plays a wonderful image of a teacher dealing with his life amidst high school drama and Kyra Sedgwick's performance as a struggling mother was especially heart felt and real. This is not to be missed for fans of this genre!",/review/rw3753246/?ref_=tt_urv
