Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 March 2001,moonspinner55,9," Quirky is not a dirty word...
","...yet this eccentric comedy never quite found its niche with the public, and I don't know why. It's beautifully produced and written, wonderfully acted and endlessly weird (how many films can you say that about?). When sad-sack Tom Hanks decides to give up his life for a few days of luxury, we understand because his existence may be a lot like ours: glum office job with lime walls, dirty floors, unpleasant co-workers, bad coffee and fluorescent lights on the fritz. When he's out to sea, floating on his luggage, he sees shapes in the sky at night that light up his face; he may be in a precarious position, stranded on the ocean, but he's the happiest and most alive he's ever been. What a wonderful moment in a movie chock-full of smart, sneaky laugh lines and throwaway bits of business that stay with one, growing beloved in the memory. Screenwriter John Patrick Shanley, also making his directorial debut, has a fine sense of pacing and a keen eye for the absurd beauty in our midst. Only in the final reel does the construction of the plot stumble, however this is due to film studio interference. ***1/2 from ****",/review/rw6387930/?ref_=tt_urv
15 April 2001,drosse67,," My All Time Favorite
","Like many others who have commented, this movie speaks to me on many different levels.  Whenever my life gets out of control, this is the movie I plug in.  Joe is a character we can all identify with, and everyone has a bit of DeeDee, Anjelica and Patricia in them as well. I just wish Warner Bros. would release this on DVD (and the soundtrack, while they're at it).  By far the best Tom Hanks/Meg Ryan movie.  I just can't believe the low ""grade"" of this movie on IMD after reading mostly positive comments.  And the few who hate it should give it another chance, and pay no attention to the silly previews that exist on some older videotapes.",/review/rw6387930/?ref_=tt_urv
11 January 2005,5860backup,8," One of my all time favorites
","I am one of the few who saw this on the big screen TWICE when it opened. This is the movie I would take to the desert island, which miraculously has electricity a big screen and a DVD player. This is one of those rare films where every single character, no matter how minor, has a major impact on the hero and the plot. This film is also rare because the Lion's share of the funny and insightful dialogue belongs to the minor characters and not the protagonists. You have to love a movie where a luggage salesman is a major plot milestone. Ossie Davis is excellent as the wise Limo driver, Lloyd Bridges is hilarious, Tom Hanks is of course everyman, and Meg Ryan, in one of her funniest roles, is actually ""every woman"". ""You know, the first time I saw you I thought that I had seen you before."" A witty hero is commonplace and witty cast is truly memorable.",/review/rw6387930/?ref_=tt_urv
22 June 1999,Mr. E-2,," An Under-appreciated Delight
","For many people, the fact that I love this movie will throw the integrity of everything else I write about into doubt.  ""Joe"" has unfairly become an industry joke, shorthand for the depths to which Tom Hanks sank before redeeming himself with Academy Awards.  This fate is horribly undeserved. ""Joe"" is an imaginative and gloriously life-affirming movie, a hysterically funny fantasy nearly on a par with the best of Terry Gilliam with a ""carpe diem"" moral that comes across with a lot more honesty and a lot less preachiness than some other movies I could mention.  Every Tom Hanks performance is virtually flawless and this one ranks near the top.  Meg Ryan's performances are warm and hilarious.  Usually it's men who play more than one role in a movie and then it's more often for ego's sake than art's. Ryan pulls off her multiple characters with remarkable grace.  More amazingly, it makes perfect sense for her to play three characters.  For the sake of argument, I am willing to concede that there are those who just aren't going to enjoy this movie's unique mixture of whimsy and genuine emotion.  But for me, it's a classic, easily one of my favorite movies of the decade.",/review/rw6387930/?ref_=tt_urv
21 May 2020,boblipton,8," Another Visit With An Old friend
","After the critical and financial success of MOONSTRUCK, its writer, John Patrick Shanley negotiated a deal in which he got to direct this movie. It's a glorious mess.",/review/rw6387930/?ref_=tt_urv
29 November 2004,ChrisDickerson,10," One of the most overlooked movies ever
","In complete seriousness, I can say ""Joe Versus The Volcano"" is one of the best movies ever to come out of Hollywood. Sadly, it's also one of the most overlooked movies ever made. Tom Hanks and Meg Ryan both are absolutely fantastic in this movie that really is an allegory about life. The movie has a fantastic script, is directed beautifully and stands up to the test of time. Hanks is at his comedic best as the soul-sick Joe, and Ryan is fantastic in her three roles. Why this movie didn't do better (despite a lack of promotion) is beyond me. It is one seems like one of those word-of-mouth movies that just keep getting bigger. I saw it three times in the theater, watched it numerous times on video and purchased the DVD the day it came out. But it's OK, I know a hidden gem when I see it.",/review/rw6387930/?ref_=tt_urv
15 October 2010,napierslogs,7," Intelligent and inventively funny film, but also just plain weird
","For lack of better words, ""Joe Versus the Volcano"" is a romantic comedy. But then again, it's not even close to a romantic comedy. It has none of the formulaic standard elements that all romantic comedies seem to have. It has none of the formulaic standard elements of fantasy films. It also doesn't seem to have much of the slow, dry aspects of character dramas. And yet, ""Joe Versus the Volcano"" is a comedic film about Joe who finds romance, mostly set in a fantasy world.",/review/rw6387930/?ref_=tt_urv
14 June 2019,pmtelefon,10," Top Five of All Time.
","Is that an overstatement? No. ""Joe Versus the Volcano"" consistently moves me in ways few movies ever have. It is a beautifully told story with a great message. This movie is so good that the two or three clunker jokes are easily forgiven. Tom Hanks and Meg Ryan are very good but it's Ossie Davis and Lloyd Bridges that steal the show acting-wise. They both deliver knock-out performances. ""Joe Versus the Volcano"" also has terrific music. One great song after another. This movie is great stuff all around. (I saw this movie when it first came at the Westbury, NY Drive In.)",/review/rw6387930/?ref_=tt_urv
3 August 2022,ebeckstr-1,7," Underappreciated and misunderstood
","Highlights of this underrated film include witty, dark humor, with many laugh out loud moments and performances; moments of unexpected poignancy; and an equally unexpected reflective quality. Starring and supporting acting is brilliant and, at times, even subtle, which contributes to more character development than usual for this kind of movie. The plot wavers about an hour in, becoming too silly for a time. During this same chunk the script includes some unfortunate '90s style stereotyping of native people and cultures, and what is actually quite a shocking and cavalier conclusion to this segment of the movie. The final 10 minutes recaptures the tone and sentiment from the first part of the movie and brings the story to a fitting conclusion and simultaneously doing justice to the characters.",/review/rw6387930/?ref_=tt_urv
25 February 1999,UACW,," Agree with previous comments
","This is about near-death experiences. They teach you something - about the immediacy of life. About forgetting the rat race and enjoying. It all becomes clear when you've been ""on the edge"". When things appear in stark contrasts. When there is only black and white - light and dark. To see the sun shining though a window. To gaze upon a loved one and just watch them breathe. I have seen this movie over 1,000 times and it still feeds my soul.",/review/rw6387930/?ref_=tt_urv
