Review_Date,Author,Rating,Review_Title,Review,Review_Url
23 December 2016,nickryall,9," lovely movie
","I don't get the bad reviews here, were they watching the same film? or maybe they have lost touch with their inner child. I loved this film and I'm not a kid I'm a 55 year old bloke. The film follows the book faithfully and keeps hold of Roald Dahl's odd humour well. The girl playing Sophie is an excellent Northern British actress who plays the part very well and is well cast, the giant character is funny, magical and full of warmth and charm with the CG very well done. Sure its a kids film but as such it is a very good one, if you want more adult material then don't watch kids films but if you like magical fantasy with humour and great visuals I recommend the BFG wholeheartedly.",/review/rw4561249/?ref_=tt_urv
10 December 2016,larrys3,7," Needs Better Editing But There's a Number of Positives Here
","I'm also quite surprised by all the negativity thrown at this film. Yes, it does have its slow spots and could certainly use better editing, but it can be quite wondrous, humorous, and has some important messages to relay as well.",/review/rw4561249/?ref_=tt_urv
29 September 2017,margotmaesmm,8," A pleasure for the eye and the soul
","A beautiful tale brought to life by Spielberg. A fascinating universe makes up for the simplicity of the story (which can be forgiven since it's a children's book). Dahl's original story is beautifully retold on screen. The jokes and good ending most certainly make it an amazing, enjoyable family movie that is a pleasure for both the eye and the soul.",/review/rw4561249/?ref_=tt_urv
28 December 2016,monstermayhem32,8," A nice adaptation
","I remember reading this book as a kid and I was glad that it go the proper film adaptation that it deserved. While the film version forgoes many of the darker elements from the novel but it does stay faithful to the story, the premise deals with ten year old orphan Sophie who is living in an orphanage in London who dreads staying there, one night while having difficulty falling asleep, she encounters the bfg aka big friendly giant who takes her to giant country. She also discovers that the bfg is a kind and friendly giant. However Sophie also discovers that other giants in giant country aren't as friendly and eat human beings.",/review/rw4561249/?ref_=tt_urv
15 December 2016,spmact,8," Simply Delightful
","First off, I'm not a huge children's movie fan, but this one was just so charming and cute I couldn't help but like it. The real star is the BFG. The funny way he talks and the emotions on his face really made the movie for me. The little girl does a pretty good job as well. ",/review/rw4561249/?ref_=tt_urv
27 November 2016,creetar,8," I liked it
","I do understand that people are disappointed when watching a Kids movie and expecting an exciting and challenging plot. What is wrong with you guys? Just because it says Steven Spielberg doesn't mean this is a movie that is specifically designed for your needs. I am 30+ and I like this movie a lot, watching it from a kids perspective you even understand the breakfast scene and I bet all kids would laugh at it. It is kinda sad, seeing how incapable some people are recognizing a movie for kids as such. This is a proper 8! I like the accent, the CGI is fitting, the story is for kids, so if you are not a kid, stfu. I can fully recommend it to anybody with an open mind, who is not looking for the kids version of an Captain America Civil War CGI fest.",/review/rw4561249/?ref_=tt_urv
18 February 2017,SnoopyStyle,6," not Spielberg's best
","Sophie (Ruby Barnhill) is a 10 year old English orphan. At the witching hour, Sophie spots the Big Friendly Giant (Mark Rylance) who takes her to the Giant world to avoid her alerting the public of their presence. The BFG is actually a vegetarian and the runt of the group. The other giants are bigger, bullies the BFG, and eat human beings. The BFG collects dreams and Sophie comes up with an idea to warn The Queen by manufacturing a nightmare about the human-eating giants.",/review/rw4561249/?ref_=tt_urv
3 April 2017,TxMike,," Remake of the animated 1989 movie of the same name.
",My wife and I watched this at home on DVD from our public library.,/review/rw4561249/?ref_=tt_urv
4 July 2016,eddie_baggins,4," A ""Giant"" disappointment from Spielberg
","Steven Spielberg doesn't make ""bad"" films; even his oft ridiculed 1941 isn't actually ""that bad"" and lets just forget about The Kingdom of the Crystal Skull but the Great Beared One's The BFG is certainly below middle of the road leaning towards downright average Spielbergian fare, which is a great big shame when you consider the seemingly perfectly suited combination of the famed director and author extraordinaire Roald Dahl.",/review/rw4561249/?ref_=tt_urv
28 November 2016,makka-00955,8," Lovely family movie
","I loved this adaptation, it is charming, funny and engaging. I've read some pretty scathing reviews, saying it's Spielberg's worst film - or one of, and I couldn't disagree more. It's really a kid's story, dressed up as a family movie. It's also a simple tale, requiring a simple plot and that is what you get, along with some Spielberg magic. The (gas) scene in Buckingham Palace is one of the funniest I've ever seen - it was hysterical! If you want to get all serious and pick fault with the plot line, you shouldn't be watching this kind of movie. It's a fantasy movie, involving some.... well... fantasy! There were some stereotypical British elements, which to us might be a bit overdone, but Spielberg isn't British. Whoever is slating this movie's plot and the movie in general obviously doesn't remember: E.T, Back to the Future; Poltergeist etc, who's plot lines were crackpot in the extreme. BFG is what it is... a lighthearted and delightful fantasy, which kids and adults will adore together.",/review/rw4561249/?ref_=tt_urv
