Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 May 2001,mentalcritic,," Better than some would make out...
","When The Mummy hit theatres in 1999, critics everywhere panned it as being a poor man's Indiana Jones. While the two movies are about as similar as Dr. No is to GoldenEye (thankfully), I suppose comparisons between one non-stop adventure film and other are inevitable. In the end, what really counts when determining a film's quality is the level to which it can entertain. And if there is one thing The Mummy did well, it was entertain. Brendan Fraser, Rachel Weisz, and Arnold Vosloo were very well chosen for their roles.",/review/rw0666851/?ref_=tt_urv
14 June 2010,moviesleuth2,7," Non-stop action
","The success of ""The Mummy"" in 1999 surprised everyone, and on the day that it opened, Universal Studios greenlit another sequel. The original (the 1999 one) was a lot of fun because it mixed creepy scares with awesome action and goofy humor. The sequel does more or less the same thing, except that the action sequences come pretty much one after another from beginning to end.",/review/rw0666851/?ref_=tt_urv
7 May 2003,daria84,8," Pretty good for a sequel.
","This movie is pretty good, it delivers pretty much the same thing we got in the Firs movie.  Some characters are more developed and some others more expanded, all the same, some others are reduced and we are introduced to new characters.  The plot is good, not as good as the first movie, but still does a good job keeping you interested and entertained the whole time. ",/review/rw0666851/?ref_=tt_urv
25 January 2005,mjw2305,7," A good Sequel
","Rick and Evelyn now married with a son, find themselves amidst the second coming of Imhotep. After their Son Alex is kidnapped by Imhotep as he seeks the Scorpion King (The Rock) Rick and Evelyn must pursue their sons capture, with the aid of the clues Alex leaves along the way.",/review/rw0666851/?ref_=tt_urv
24 October 2004,CuriosityKilledShawn,7," A fast-paced, inventive adventure
","Mummy Returns takes the characters and story from the first film and develops on them in a big, big way. The situations and set-pieces are wilder, the odds even bigger and character arcs more complex.",/review/rw0666851/?ref_=tt_urv
8 May 2001,jhclues,7," A Special Effects Extravaganza
","If you've seen the trailer for this movie, you're probably expecting fast paced adventure, non-stop action and a special effects extravaganza with just enough story to keep it all interesting.  And if that's what you're hoping for, you certainly won't be disappointed; because that's exactly what you get in `The Mummy Returns,' written and directed by Stephen Sommers. The story begins in Egypt, where Rick O'Connell (Brendan Fraser) and his wife, Evelyn (Rachel Weisz) discover an ancient bracelet that had once belonged to a warrior known as `The Scorpion King (The Rock),' who, back in the day, had sold his soul to the god, Anubis, for control of his armies and domination of the world.  Now, it seems, The Scorpion King's resurrection is imminent, and if he succeeds and once again raises the armies of Anubis, he could very well take over or destroy the world.  Followers of Im-Ho-Tep (Arnold Vosloo), however, who are privy to this information as well, decide to resurrect their dark leader so that he can face The Scorpion King, defeat him, take control of Anubis' armies and conquer the world himself, putting them in control.  But the key to the whole plan lies with who has control of the bracelet at the time of The Scorpion King's resurrection.  And the O'Connells have taken it back home with them to London. ",/review/rw0666851/?ref_=tt_urv
31 October 2004,philip_vanderveken,7," Enjoyable thanks to the humor and the many special effects.
","Most people compare this sequel to the first movie 'The Mummy', which is a good thing of course, but I haven't seen the first one, so no comparisons from me. ",/review/rw0666851/?ref_=tt_urv
20 February 2020,MR-ODIN,," Loved this sequel! Amazing work by everybody
","The Mummy Returns is a film that, I think, you need to see the first film of the saga because otherwise you don't understand some little details. That film is a film like Indiana Jones with the same plot and the same characters. But the kid is an exception. The cinema show us the kids like boys and girls insufferable, but Alex O'Conell is a boy that ""pass more time in the museum that in house"". One difference this film have respect Indiana Jone's films are the sobrenatural characters than appears like The Scorpión King or Imhotep. If you like Indiana Jones and Egyptian mithology, I recomend you that film",/review/rw0666851/?ref_=tt_urv
4 May 2001,zetes,7," Unpretentious and fun. 7/10
","The Mummy Returns is maybe a step above the first one. The action is non-stop, and it does manage, for the most part, to rouse the audience, or at least me. The good guys are likable. Brendan Fraser is where he belongs. Rachel Weisz is beautiful. John Hannah amuses as Jonathan, and Freddie Boath manages not to annoy as Alex, the kid. He's pretty good as a smart-mouthed brat. The bad guys are, for the most part, fun to hate. Im-Ho-Tep is a good villain. Maybe he isn't given enough to do here, but he's still cool. Patricia Valazquez is a real stunner as his love interst, Anck-Su-Namun. She's probably the best thing about the film. Adewale Akinnuoye-Agbaje was good as Lock Nah, the main henchman. Perhaps the weakest part of the film is the Rock as the Scorpion King. The narration during the film's prologue is not nearly as good as it would be if we were watching the story develop. The Scorpion King is basically a boring character. His computer-animated doppleganger at the film's climax is neat, but it would have been better if there were some feelings towards that character.",/review/rw0666851/?ref_=tt_urv
14 August 2013,hitchcockthelegend,7," Yeah, right, and no harm ever came from reading a book. You remember how that one went?
","After the financial success of ""The Mummy"" two years earlier, the sequel was inevitable. The big players from the first film are back, Brendan Fraser, Rachel Weisz, John Hannah, Arnold Vosloo and Oded Fehr. Stephen Sommers once again directs (and writes), Patricia Velasquez comes in to be a main player after her cameo in the first film, and young Freddie Boath plays the son of Rick and Evelyn who are now married. This time the cameo goes to Dwayne ""The Rock"" Johnson who plays The Scorpion King and who is replaced by a very bad CGI version of himself at film's finale.",/review/rw0666851/?ref_=tt_urv
