Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 October 2020,gtenalokes,7," I didn't know people hated this movie
",It has it's issues (show me a movie that doesn't) but it's overall very much watchable and enjoyable,/review/rw5528208/?ref_=tt_urv
15 March 2021,Mivas_Greece,7," The sequel of Transformers is improved in direction, cinematography, effects, action, plot, duration, transformers, but is worse in seriousness compared to the 1st one.
","Fantasy/action movie. The sequel to Bay's great franchise, Transformers. The 2nd film further enhances the action, the effects, but also the overall budget, since we are transported to the desert and foreign countries. Also, Steve Jablonsky's excellent selection in the music of the film and in the songs the top New Divide from Linkin Park continues. The second film is longer in plot and duration than the first, but Bay's lack of seriousness is also unfortunately reinforced in this film. He also makes reference to another of his great film, Bad Boys 2, through a large poster in the film, while in the first he mentioned the Armageddon. The threat of bigger, and more dangerous transformers, and generally all the elements are improved in this film, only overall it is less serious than the first, especially in dialogues and some characters. Better in action, effects, directing, but inferior in dialogues, so it remains at the levels of the first, perhaps a little below, but for different reasons.",/review/rw5528208/?ref_=tt_urv
13 June 2014,Bigdreamsjay,10," vfx treat
","transformers main lead is optimus prime and other autobots or whatever robots are there.Fans here to see robot action,epic visual,blast,loud sound effect,visual effects and all in all Micheal bay style.This film bring all together.",/review/rw5528208/?ref_=tt_urv
29 May 2011,FilmMan47,10," Excellent & Enjoyable
",second installation in the transformers series revenge of the fallen rocks.,/review/rw5528208/?ref_=tt_urv
17 July 2020,cruise01,10," Awesome sequel that is non stop with explosions and action.
",Transformers: Revenge of the Fallen (5 out of 5 stars).,/review/rw5528208/?ref_=tt_urv
2 July 2009,zardoz-13,7," Too Much Comic Relief Undercuts An Above-Average Sci-Fi Saga
","Too much comic relief undermines the dramatic impact of director Michael Bay's visually impressive sequel ""Transformers: Revenge of the Fallen."" If you skipped the original live-action ""Transformers,"" you may not understand the stakes in the sequel or the situation. The original concluded with the treacherous Decepticon jet Transformer streaking off into the sky, guaranteeing the survival of the villains. Original ""Transformer"" scenarists Roberto Orci and Alex Kurtzman are joined on this installment by ""Reindeer Games"" writer Ehren Kruger and they bring back the evil Decepticons for a rematch with the virtuous Autobots. ",/review/rw5528208/?ref_=tt_urv
11 April 2021,adamjohns-42575,6," A good sequel
","I personally think that this one is slightly better than the first, because it doesn't have to establish all of the characters. Having said that, the story is a bit lacking and I really had to pay attention to try to understand what was going on at times. There could have been a bit more of the every day Sam to counteract the more apocalyptic elements and give a bit of balance. It all happens very fast.",/review/rw5528208/?ref_=tt_urv
13 August 2020,airviun,8," Great film about robots, people and their interaction
","Transformers was my favorite cartoon when I was a child and surely I couldn't pass by films about transformers. This is the second film in the series and it's better than the first one. It's more focused, has more interesting story and certainly it has some fun and hilarious moments. The only downside is that it has a little to much action and fighting and sometimes it's hard to tell what's happening on the screen. The most memorable moment is probably when a pretty blonde girl seduces the main character and transforms into a very unpleasant robot. Surprisingly this film has some very touching moments. It's a bit long, but never dull and almost always interesting.",/review/rw5528208/?ref_=tt_urv
14 March 2021,JWick23,," An alright sequel..
",Micheal Bay said aight what does the audience need more of. And the audience's wishes were certainly fulfilled in this sequel.,/review/rw5528208/?ref_=tt_urv
19 January 2019,aditbiju,10," The Storyline
","The Storyline is OK, is mainly about Sam growing up without Bumblebee.",/review/rw5528208/?ref_=tt_urv
5 November 2013,lesleyharris30,7," Not as Fresh as the Original,but Still an Enjoyable Sequel,
","Transformers: Revenge of the Fallen is a good movie with a pretty good storyline and an average cast.Its definitely not as enjoyable as the first Transformers and it goes on too long,also an awful lot of the movie is very long action sequences,that go on for so long that after a while you don't even know whats going on.Shia Labeouf is just as good as the first,but Megan Fox is probably worse,I didn't like her in the first and I didn't like her in this,she is very attractive that is clearly the only reason she makes it in such big movies,because she can not act.Like the first my favourite actors are definitely the voice actors,they do a very impressive job voicing these strong characters,and the addition of the small auto it's was very humorous and added as a good comic relief.Fans of the first Transformers will be disappointed,but Revenge of the Fallen is still a good sequel. ",/review/rw5528208/?ref_=tt_urv
29 September 2015,joshuadrake-91275,9," I don't hate this one! My second favorite in the series!
","Following the success of the first TRANSFORMERS, a sequel was announced for a summer 2009 release, but had to go through a lot before it was released and the Writers' Strike was one of them and the film received almost negative reviews from critics.",/review/rw5528208/?ref_=tt_urv
6 March 2010,disdressed12,10," a more complete movie than the first
","while i gave the first movie a 10/10 for sheer entertainment,this sequel is actually a more complete film,in my opinion,as much as this type of movie can be.for one thing,the story is actually much more interesting and more developed.the humour quotient is upped in this one as well.there are quite a few chuckles.some of the transformers are really neat,especially on the Decepticon side.the fight scenes between the Transformers are quite spectacular,though that isn't surprising.what is surprising is that the transformation scenes(when the vehicles change into their robot forms and vice versa were not seamless,and looked herky jerky to me.in the original film,this was not an issue.still,it's immensely entertaining.and despite a few minor issue.a better movie overall.as an aside,the movie is nominated for a Razzie Award for worst movie,which mystifies me.it's nowhere near Razzie calibre.oh,well.for me,Transformers: Revenge of the Fallen is a 10/10",/review/rw5528208/?ref_=tt_urv
9 August 2020,briancham1994,7," Decent way to pass the time
","Yes, this film is incredibly stupid and loud, but that's what you are getting yourself into. It's a purely entertaining popcorn blockbuster with exciting action and not much of a plot. For sure, the jokes are dumb and not much makes sense, but if you just want to pass the time, this film is a good way to do it.",/review/rw5528208/?ref_=tt_urv
8 February 2021,treymoncrieff-29917,10," I enjoyed it
",I don't know why most people don't like this film but I think this is one best Transformers movies ever,/review/rw5528208/?ref_=tt_urv
18 August 2020,maxglen,6," Amps up the action at the cost of almost everything else.
","I'll start by saying this film has FANTASTIC action sequences, better than the first even. Problem is, everything that made the first film so decent is basically gone here. The story is extremely formulaic and not really gripping in any way. Useless scenes and subplots are sprinkled throughout, especially during the college portions of the film. Shia does a good job as Sam once again but the rest of the original cast are either sidelined or written so badly you don't really care about them anymore. Megan Fox is especially exploited in this film, similar to the first Transformers but much more sleazily. Speaking of sleaze, the edgy humour of the first has carried over but where in that film it was fun, it has been toned up to borderline vulgarity. This film also adds quite a few new characters, some are cool, most are annoying and a handful are blatantly offensive. I'd give this film a 4 but the action really is worth a couple points. It's more of the first film but better, it's just a shame it's in a less consistent package than the first movie. Strong 5 to a light 6 from me.",/review/rw5528208/?ref_=tt_urv
