Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 January 2003,=G=,7," All around enjoyable murder mystery and human interest drama
","In ""Blood Work"" Eastwood plays an FBI agent, recovering from a heart transplant, who is asked by the sister of the murdered  woman whose heart he received to find her killer. The result is  surprisingly even and interesting murder mystery in which we see Eastwood piece together the evidence pointing to the killer while dealing with heart transplant issues and making nice with his pro bono client. The film has fewer plot holes than most murder mysteries; leans more toward human interest than derring-dos; and is another example of Eastwood successfully pushing out the age envelope in a self-directed film product. Recommended for more mature couch potatoes into murder mysteries. (B)",/review/rw0857029/?ref_=tt_urv
10 August 2002,Quinoa1984,8," Still grand to see Eastwood be his old cool self, albeit with a bad ticker
","Clint Eastwood's 20th feature directed and starring himself, Blood Work, is a good sign in times of recent thriller drek. Here is Clint, 72 years old, and actually doing the right thing; being the old sort of Dirty Harry-esquire type of cop while still being realistic with himself. Truth be told, he won't do movies forever, much less be a cop with almost all the right moves, and here we see him as FBI Agent Terry McCaleb in the beginning try and climb a fence to catch a code killer (which resonates from past Eastwood projects) and he collapses from a heart attack (sad but oddly accurate). He retires, and two years later a woman comes forth to him asking for help in finding a killer. ",/review/rw0857029/?ref_=tt_urv
23 September 2008,lost-in-limbo,7," My heart is yours.
","'Blood Work' sees actor/director Clint Eastwood ease into a more traditional, mature and work-heavy detective story based upon Michael Connelly's novel. We follow that of FBI profiler Terry McCaleb on the trail of a serial killer who likes to play games with him, before his heart eventually gives up on him during a chase. He's a cardiac patient that receives a heart from a murder victim, and the donor's sister asks him to come out of retirement (which is two years after the heart-attack) to use that second chance to help find her killer.",/review/rw0857029/?ref_=tt_urv
5 July 2008,Chrysanthepop,," The cast make it work but the ending is just so disappointing
","Clintwood's 'Blood Work' may not be the best nor most stylish of its genre but it remains enjoyable for the most part mainly because of the cast. It's quite a simple film but I found the end revelation disappointing and the last half hour is a little too dramatic. During the entire first hour, Eastwood cleverly avoids excessive violence and gore and smoothly lets the tension build. Clintwood is supported by a brilliant cast that includes the fabulous Anjelica Huston, the elegant Wanda de Jesus, the charming Tina Lifford and the funny Jeff Daniels. The cast does well but Daniels's performance is ruined by the overdone last half hour. The film rests on Eastwood and it's great to see him play such a role at 71 and pull it off so well. The jazzy background score gives 'Blood Work' a classy touch. Thus, to sum it up, one can expect a simple but engaging whodunnit thriller which is ruined a bit by the ending but Eastwood and his cast prevent it from being a waste of time.",/review/rw0857029/?ref_=tt_urv
8 December 2005,ccthemovieman-1,6," Good For One Viewing
","I found this to be one of those films I really enjoyed on the first viewing, but once you know the surprise ending, the second viewing isn't nearly as good.",/review/rw0857029/?ref_=tt_urv
27 April 2003,tfrizzell,," Blood Runs Dry by the Latter Acts.
","Clint Eastwood's direction sadly loses its way late in this otherwise suspenseful drama from the co-writer of ""L.A. Confidential"" (Brian Helgeland). Eastwood is a famous detective, but a massive heart attack just as he is about to catch a crazed serial killer forces him to an early retirement. Fast-forward a bit and Eastwood has received a new heart from a woman who has recently passed away. Slowly, but surely Eastwood's body is accepting the new organ and it appears that a healthy recovery is imminent. Things change though as a Hispanic woman (Wanda De Jesus) pays Eastwood a visit one day and explains that his new heart come from her younger sister, a woman who was killed in a convenient store. Quickly it becomes crystal clear that the killer in the store is in fact the same man who eluded Eastwood earlier. Now Eastwood is back one last time with a score to settle. Through Eastwood's journey he has to indulge a pesky neighbor (Jeff Daniels) who  wants to assist in the case, dodge cops Paul Rodriguez and Dylan Walsh and convince doctor Anjelica Huston that he owes De Jesus his time and help. ""Blood Work"" does do well for the majority of its running time, but the punchline comes way too fast and the finale is unsatisfying to say the least. Eastwood is pretty good as usual and Daniels is excellent in a comical supporting turn. Everyone else though ends up struggling to keep their intensity up as the production progresses. The ""Hardy Boys"" routine and the unnecessary blossoming romance between Eastwood and De Jesus make ""Blood Work"" play more like a television movie of the week than a theatrical release. With all this said, ""Blood Work"" does do enough good things to keep the audience watching and intrigued---most of the time anyway. 4 stars out of 5.",/review/rw0857029/?ref_=tt_urv
25 September 2005,moonspinner55,6," Satisfying, non-think thriller; not a blockbuster for Eastwood
","Retired FBI detective helps a young woman solve the murder of her sister--but he's got a personal motive: he himself received a heart transplant from the victim! Not a bad vehicle for Eastwood, convincingly raspy and worn, and still imposing when he has to be. Brian Helgeland's screenplay via Michael Connelly's novel is full of police clichés, and the denouement isn't terribly surprising, but Clint has become a reassuring presence on the screen: his shortcomings and realistic aches and pains make him wonderfully human. Supporting cast including Jeff Daniels and Angelica Huston is also good, making the best out of a routine, unmemorable script. **1/2 from ****",/review/rw0857029/?ref_=tt_urv
20 March 2018,Pjtaylor-96-138044,7," A silly third-act reveal almost derails this decently dark detective drama.
","One of Eastwood's best and most underrated directorial efforts sees him as an ageing detective fitted with a new heart and haunted by his past. 'Blood Work (2002)' is sort of Eastwood's reflection on the genre that 'Dirty Harry (1972)' helped solidify, in the same way 'Unforgiven (1992)' was an interesting counterbalance to the 'Man With No Name' trilogy so seminal to the western. The picture is generally unglamorously gritty but occasionally slips into silliness and convention. The obvious yet nonsensical villainous reveal is ham-fisted and forced at best, being a wholly unnecessary addition to the book that comes across quite cheap. The flick withstands its few flaws thanks to how entertaining it is, with the fact that its hero feels as though he could keel over from a simple heart-attack any minute making it all the more exciting. 7/10",/review/rw0857029/?ref_=tt_urv
7 March 2019,Wuchakk,6," Dirty Harry's final case (not really, but seems like it)
","Recovering from a heart transplant, a retired FBI profiler (Clint Eastwood) takes a case as a private investigator because of his amazing link to one of the victims. Jeff Daniels plays his amusing neighbor, a dock bum, while Wanda De Jesus appears as his potential girlfriend.",/review/rw0857029/?ref_=tt_urv
8 August 2002,giancarlorocks,," Eastwood is the Anti-Dirty Harry in this elegant and classy thriller...
","While it might not be the most stylish or fast paced manhunt thriller, Clint Eastwood's 'Blood Work' is still a very enjoyable piece of film. Stylish in its' own manner, this drama returns to the yesteryears of filmmaking and displays Eastwood's talent as an accomplished Director. Today's cinema heavily relies on nifty editing effects and fast paced dialogue to retain the interest of the impatient audience, yet Eastwood gives us a refreshing and simplistic tale revolving around the resolution of various dastardly murders.",/review/rw0857029/?ref_=tt_urv
