Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 January 2001,baumer,10," It will grow on you
","I have walked out of a Coen movie before and not quite known how to feel. The two best examples of that are The Big Lebowski and Fargo. Lebowski was so ridiculously original and so filled with strange humour that I had to like it. On the other hand, there were some unnecessary reveries with flying people and killer bowling balls that just didn't seem to fit the mold of the film. Still, I liked the film and now own a copy of it. Fargo made me howl with hysterics, sometimes I wasn't sure why I was laughing so hard that it made me cry, but nonetheless I was. There were many seemingly strange characters in Fargo, but upon further investigation, they were really just real people talking about real situations. That is why the man with the shovel ( or was it a broom ) was so side-splittingly funny when he was telling the police officer about some funny looking man down at the bar the other night. And that is also why the theater erupted in laughter when he then says that there are some funny looking clouds coming in. (I own a copy of this film too) The Coen's have a way of masking their film and their characters as being somewhat eccentric and perhaps a little off the wall. But if you look closer at some of those same characters that seem zany, you will always find that in some strange way, they all ring true. That is what is quite exceptional about O Brother Where Art Thou? This is a film that is out there. I mean it is not even in the same ballpark as a traditional film. I reviewed the film Shaft this past summer and in it I said that Shaft was an okay film that I have seen a thousand times before. But you can not say that about a Coen Brother's film and you most certainly can not say that about this one.",/review/rw1523921/?ref_=tt_urv
16 February 2002,michaelRokeefe,7," Hillbilly hi-jinks. Bluegrass music. Laugh out loud funny!
","The Coen Brothers have done it again. Three depression era convicts(George Clooney, John Turturro and Tim Blake Nelson)escape a Mississippi chain gang and head off in search of buried treasure that will fund their new lives. Along the way, they sing on the radio and become much sought after stars as well as escapees. Great laughs and a soundtrack that is a lesson/introduction to bluegrass music.",/review/rw1523921/?ref_=tt_urv
24 February 2006,Hitchcoc,9," Master Storytellers
","Those Coen brothers' movies really do grown on you. I had just seen Fargo when I rented this. It is one of the most creative, off the wall films I have ever seen. As these characters bumble their ways after a prison break, they are embraced by a series of the most unconventional personages ever to hit filmdom. And one gets turned into a frog--sort of. their flirtations with fame, the Klan, a cyclops, and all the other episodes, make this a hilarious romp. George Clooney's Ulysses is an obsessive, full speed ahead, damn the torpedoes, coupled with the charming half-wittedness of his fellow travelers, works at every level. Like Greek poetry, he is butting heads with the gods, but despite setbacks, keeps moving. It is story telling with charm and a load of bull. Everyone is some kind of philosopher, but the words come out of gap toothed, shaved headed hillbillies. And, of course, Clooney has hell to pay. I could watch this over and over again. And then there's the really cool music. I didn't even mention that!",/review/rw1523921/?ref_=tt_urv
7 July 2018,cking1010-458-184844,9," Great
","I realize this movie came out 18 years ago, but I wasn't on IMDb then. Did IMDb even exist? I don't know. But as I'm sitting in the barbershop right now, this movie is being played on the tv right now, and I'm reminded how much I love this movie. In my opinion, one of the best comedies ever made. I know it's not for everyone (I have friends who hate it), but it's a classic to myself and some others I know. Excellent writing and acting.",/review/rw1523921/?ref_=tt_urv
11 October 2020,bkoganbing,9," An Odyssey Through Mississippi
","George Clooney, Tim Blake Nelson, and John Turturro star as 3 Mississippi escaped convicts in 30s Mississippi where they run into all kinds of adventure on the way
back to Clooney's home and hearth and aa 'treasure' purportedly buried there.
There's a gubernatorial race going on in Mississippi at the time and that's woven
into the plot.",/review/rw1523921/?ref_=tt_urv
3 March 2012,classicsoncall,9," ""...it's a fool that looks for logic in the chambers of the human heart.""
","I get just the biggest kick out of this picture. So much so that I regularly listen to the film's soundtrack and have been inspired to memorize the words to 'The Big Rock Candy Mountain"". That song singularly captures the whimsical nature of the picture, and prefaces the adventurous escapades of our hero trio - 'In the Big Rock Candy Mountain, all the jails are made of tin, and you can walk right out again as soon as you are in.' ",/review/rw1523921/?ref_=tt_urv
9 October 2001,KarlMaldensNose,10," Pretty darn good
","Having seen most of the Coen Brothers previous films I expected something different and slighty off centre. OBWAT is certainly those things, but it also has a heart as big as..well..as big as Mississippi. It is one of the most plainly enjoyable movies to have come out in recent times, intelligent, well-crafted, clever and superbly acted.",/review/rw1523921/?ref_=tt_urv
19 February 2001,zebra83,10," surprising, refreshing and hilarious
","Thank goodness for the Coen Brothers. Their success has brought them bigger budgets,but hasn't rid them of their creativity. I had planned on seeing another movie, but it was sold out so I went to this one instead. By the time it began, I had forgotten what movie I was there to see. I was surprised in more ways than one. This movie is hilarious, but they don't make any cheap jokes just to get the laughs. The writing is brilliant, and delivered with great skill by George Clooney (after this, nobody can say he's just a pretty face) and the rest of the cast. It can be appreciated on many levels, whether you remember the Odyssey or not. I can't remember the last time I saw a movie that was this clever. I've seen others I would describe as beautiful, intriguing, funny and charming, all of which also describe ""Oh Brother,"" but this movie reminded me of older seinfeld episodes where all the subplots came together in the end. You can feel that their journey is building up to something, but you can't tell what. And the Coen brothers do not fail us, the end is certainly not disappointing. It's surprising, and ties up all the loose ends neatly, without wearing the story out.",/review/rw1523921/?ref_=tt_urv
18 September 2020,Blue-Grotto,10," 20th Anniversary!
","""O Muse! Sing in me, and through me tell the story of that man skilled in all the ways of contending, a wanderer, harried for years on end.""",/review/rw1523921/?ref_=tt_urv
27 June 2003,wilma1913,," This film brought back memories.
","We lived through the depression and related to some of the conditions portrayed. We have watched it perhaps a dozen times. Each time we see it we pick up on something we had missed because we were still laughing at, or discussing, an earlier scene or line. The entire film was a collection of photographically great faces. We are still asking ourselves whether the entire cast were professionals or whether some were individuals found on location. The film was rich with subtle tie-ins like the children tied together with twine, as the prisoners were connected by chains. We still think the cow may have been hit unintentionally. Fords of that era had mechanical brakes. The driver of the car may not have been accustomed the longer stopping distances required. The many allusions to Ulysses Odyssey inspired us to do an inter-net search. We found a modern text version and discovered more sly references. We appreciate blue grass and country music as originally American and found it thoroughly enjoyable, along with the authentic ""Go To Sleep Little Baby"" and ""Down from the Mountain."" We were emotionally touched by this film because of our age, and find it totally entertaining every time we view it. We are still amazed that someone not of our generation could have captured the essence of that period of United States history.",/review/rw1523921/?ref_=tt_urv
