Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 December 2022,Top_Dawg_Critic,7," Fun, but not as good as the first one.
","The casting and performances by all were outstanding, especially Bautista and Norton, and I really liked the setting in Greece, but I feel the ending ruined what could've been a better sequel. There certainly was some creative ideas in the narrative, and even though the start was slow and tedious, it did get better when Benoit Blanc started to unravel the mystery. However, the unravelling was too as-a-matter-of-factly and too convenient in its set-up. And normally I'd be fine with that, because the few twists were a nice touch, but then right after the mystery was solved, the ridiculous antics just became too unbelievable and quite frankly, unnecessary. Still, and enjoyable one-time watch, especially if you enjoyed the first one.",/review/rw8693095/?ref_=tt_urv
2 January 2023,Tweetienator,5," A Step Back
","I liked the first Knives Out a lot because it felt like a warm homage to all those Agatha Christie novels that I like (books and movies): it got an interesting case and setting, a well playing cast, a fine production. Glass Onion is a little different - the story/crime is for
sure not that interesting or complex and there is a far stronger emphasis on comedy. One could dare to say that Glass Onion is more of a parody than a ""real"" crime case. The first movie got a straight 8, this one, did entertain me too (despite some lengthy parts) - but compared to the first movie, Glass Onion is for sure a big step in the wrong direction (for my taste) - it reminds me a lot of those mediocre attempts of Kenneth Brannagh's to revive Hercule Poirot. Also I do not like the ending at all, too a certain degree it is just a stupid one. Hopefully, the next one focuses again more on a complex crime case and its build up and last but not least, a real interesting and surprising ending like the first one got.",/review/rw8693095/?ref_=tt_urv
29 December 2022,Leofwine_draca,3," Not one for mystery fans
","As a mystery lover, this one disappointed me. The first movie, KNIVES OUT, was a reasonable reworking of the murder mystery genre but this one merely copies that and forget to be a mystery in its own right. It instead becomes an open satire of the mega rich and a certain Twitter-owning individual in particular, which is fine, but I couldn't help but feel this was missold. The first half is enjoyable, Craig's broad performance in particular a hoot, but then we start breaking all of the rules and overflowing with cliches. There's an excruciating fifty-minute flashback, a cheesy twin twist, and even the old saved-by-a-bullet-hitting-something-in-their-pocket moment, which I openly groaned at. As for the mindlessly destructive climax, is this the best they could come up with?",/review/rw8693095/?ref_=tt_urv
23 December 2022,eve_dolluk,5," It was written on a napkin
","After the first Knives Out I was expecting better than this. As Benoit pointed out the whole thing is stupid. Ironic really, i mean was that what this was supposed to be ?? A big fat Ironic slap in the face.",/review/rw8693095/?ref_=tt_urv
23 December 2022,goodriddance_92,5," I'm glad to see I'm not the only one who was disappointed
",What happened?!,/review/rw8693095/?ref_=tt_urv
31 December 2022,levybob,2," What's Wrong With Me?
","I feel as though there's something 'wrong' with me. So many people I know, and respect, DID truly enjoy 'Glass Onion'. But for me, this film was so over-the-top that I continually felt as though I were watching a TV sit-com or vaudeville show. That, not a film during which several central characters actually are murdered. And a murderer must be uncovered.",/review/rw8693095/?ref_=tt_urv
23 November 2022,mazbutt-16041,6," Slow start, exciting middle and childish end...
","I really enjoyed Knives Out and was looking forward to the sequel with much anticipation ever since it was announced. I was, however, disappointed.",/review/rw8693095/?ref_=tt_urv
7 January 2023,imseeg,4," NO vibe. NO soul. NO laughs. NO credibility. Guess what? It's ANOTHER formule Netflix flop
",Pffff......,/review/rw8693095/?ref_=tt_urv
23 November 2022,wd-8,6," I really wanted to like this
","I really wanted to like this, but the direction was lacklustre. When you have a very complicated plot, then editing, pacing and direction are critical. This is not nearly as much fun as the first Knives Out, and the dialogue is strained. The players try very hard, but it's all a jumble of dialogue and information with no time to enjoy the puzzle. It might be better second time around, so I will watch on tv in a couple of months.",/review/rw8693095/?ref_=tt_urv
6 January 2023,saru2020,6," not as good as its previous one
",The genre/plot is almost like the old one with a little bit of gameplay sprinkled on top of it.,/review/rw8693095/?ref_=tt_urv
23 December 2022,AJ_McAninch,2," The Decline of Western Filmmaking
","Put an A-List cast in a film with bad writing, give them a poor director who elicits wooden acting, make the whole thing boring and predictable, then nominate this mess for a bunch of awards-and you have another clumsy, dull, ghastly product from the dying west. Beginning in the opening scene, this is one of the worst movies ever made, and the fact it still gets rave reviews here and nominations out there makes this decline complete. There are far better films and series coming from international filmmaking today. I miss great moviemaking from Hollywood-the classics going back over a hundred years. But we have forgotten how to make great movies, and audiences have forgotten what they even are. Good grief this is awful.",/review/rw8693095/?ref_=tt_urv
23 December 2022,robertasmith,4," Utter rubbish
","In my criticism of the first knives out movie I questioned the silly accent of Daniel Craig and the mediocre acting. It's a masterpiece compared to this crock. Ed Norton is completely OTT, Kate Hudson proves yet again that she is a poor actor, at best, and Daniel Craig should be ashamed at taking the money. The rest of the cast try hard but either don't have the skills or were handed awful scripts and parts.",/review/rw8693095/?ref_=tt_urv
26 November 2022,davidallenxyz,7," Entertaining but loses momentum
","Watching on the big screen, at its best this would be a solid 8+/10 movie, but there are a few areas that let it down.",/review/rw8693095/?ref_=tt_urv
