Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 January 2022,classicsoncall,8," ""Don't look for your father to save you. And don't play sports.""
","I really enjoyed this movie. Can't really say why, it just has that nifty, down home atmosphere that comes with lower and middle class values that eventually show up in the the progression of youth to adulthood. It's also a nostalgic look back in time to the Seventies and Eighties with a complementary sidetrack invoking songs from the era that fit the tenor of the story. A big surprise here is Ben Affleck portraying bar owner and all around wise man as Uncle Charlie to young JR (Daniel Ranieri), and later, the college bound youth (Tye Sheridan) that JR grows into. Uncle Charlie is the kind of presence you can relate to without being overbearing or annoying. And for a working stiff, he's a generous guy, handing young JR an autographed Tom Seaver baseball, and after he graduates, his very own first car to take him out on life's highway. Side stories of JR's unrequited first love come into play without being mawkish, and the harrowed relationship with his own father (Max Martini) is finally resolved with a cutting of the cord that proves his own maturity and independence.",/review/rw7740343/?ref_=tt_urv
12 January 2022,Instant_Palmer,8," An Ensemble Gem - Affleck Deserves Recognition
",[UPDATE. AN UNBELIEVABLE AWARDS-SNUB BY THE ACADEMY!!) Clooney directs a highly capable ensemble cast in this intimate feel-good coming of age film based on the memoirs of J. R. Moehringer.,/review/rw7740343/?ref_=tt_urv
21 December 2021,ferguson-6,6," excellent first half
","Greetings again from the darkness. Pulitzer Prize winning novelist and journalist JR Moehringer published his memoir in 2005. Fortunately for him, it led to his being in high demand to pen the memoirs of others. Unfortunately for us, it also led to George Clooney directing a mostly listless movie version. Adapted by Oscar-winning screenwriter William Monahan (THE DEPARTED, 2006), the film does offer a surprisingly interesting performance from Ben Affleck, while also failing to capitalize on other elements that could have provided a boost.",/review/rw7740343/?ref_=tt_urv
8 January 2022,TxMike,," Based on his memoir, JR's coming of age to become a writer.
","This is an Amazon original movie, my wife and I watched it at home streaming on Amazon. It is set mostly on Long Island and in Connecticut but was filmed in various Massachusetts locations.",/review/rw7740343/?ref_=tt_urv
19 January 2022,maccas-56367,8," Clooney's best directorial effort
","I really enjoyed this one. It has a phenomenal soundtrack, with some heartwarming moments and great performance by Ben Affleck as Uncle Charlie - the Uncle we all wish we had.",/review/rw7740343/?ref_=tt_urv
18 January 2022,tm-sheehan,8," A Delightful departure from Sturm und Drang
",My Review - The Tender Bar (Amazon Prime),/review/rw7740343/?ref_=tt_urv
7 January 2022,yusufpiskin,7," Excellent Casting
","There is a group of people who have troubled the cinema, and this mass is fed only by spreading negative energy.",/review/rw7740343/?ref_=tt_urv
12 January 2022,SnoopyStyle,6," director George Clooney
","It's 1973. JR (Daniel Ranieri) and his mother (Lily Rabe) have to move back in with her father (Christopher Lloyd). It's a house full of extended family including Uncle Charlie (Ben Affleck). JR doesn't know his long-absent irresponsible father and Uncle Charlie who owns a local bar becomes his father figure. As an older kid, JR (Tye Sheridan) fulfills his mother's wish for higher education.",/review/rw7740343/?ref_=tt_urv
17 April 2022,latinfineart,8," An excellent film. So well written
","If you like those sloppy, bulbous, bloated, fake, illiterate Marvel movies you probably won't be able to relate to this film, but if you like films that are written by adults, films that are written with a sense of lyricism and poetry, films that are about the celebration of life and characters and neighborhoods and people, then you'll probably enjoy this film.",/review/rw7740343/?ref_=tt_urv
8 January 2022,paul-allaer,6," Okay, but just okay, coming-of-age movie
","As ""The Tender Bar"" (2021 release; 104 min.) opens, a young boy (named J. R.) and his mom are moving back into her parents' house on Long Island in 1973. Also living is the house is Uncle Charlie, the brother of The Absent Father who is a DJ on a New York Top-40s station. Uncle Charlie runs a bar, the Dickens, where everybody knows your name... At this point we are 10 min into the movie.",/review/rw7740343/?ref_=tt_urv
