Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 March 2011,chumpsteak,8," Funny!
","I really expected to hate Mrs Brown's Boys. The format is very old fashioned, performances are OTT, the set & costumes look quite cheap. However, It's very funny & packed with quickfire gags, only a few of which fall flat. If you don't find one joke funny though, it doesn't matter because there are another 10 waiting round the corner & I don't care if some of them are old - they're still good. I actually find the old studio audience format refreshing & the addition of bad language & dirty jokes actually works pretty well. Plus, it's great to see the cast dropping out of character from time to time to have a giggle at the gags. They look like they're actually having fun! The pace of it is incredible & it really takes some talent to pull a sitcom like this off so well. it's not cool or edgy but so what? It's funny! So many recent comedies are not.",/review/rw6228066/?ref_=tt_urv
3 August 2017,miltonmunster,1," unfunny a massive understatement
","this is the most forced,overacted,overdone shyt ever had the misfortune to have to sit through while visiting friends & they raved about it.I nearly ground my teeth down several millimetres & even considered taking up smoking to just get away as toilet was in use,luckily made my phone ring.I mean each to their own but this was torture one could see the so called jokes coming miles away,so hokey even if you clockwork oranged me I couldn't watch it Id simply lose the will to live....must stop now bile rising",/review/rw6228066/?ref_=tt_urv
12 April 2011,Sleepin_Dragon,10," I absolutely love this show, viva Mrs Brown.
","I have to say i find this absolutely wonderful, i loved it. I love how on occasion they add a serious message, it's always bold. It's crude, it's not PC, what a breath of fresh air, Irish humour has always been something I've loved, this show simply enhances that feeling. The Matriarch Mrs Brown is stunningly portrayed, and the one liners are side splitting. How novel for a comedy to keep the outtakes in the transmission, it's great to see how much the cast seem to enjoy making it. I love the talks she has with her daughter Cathy, the actress who plays her always makes me smile and laugh for i feel she is laughing for real at many of the gags. I hope this wonderful show goes from strength to strength. 'It's a man in a dress you know, ' haha",/review/rw6228066/?ref_=tt_urv
14 October 2012,Rob_Taylor,1," Possibly the worst ""comedy"" series I've ever seen!
","I don't expect a lot out of comedy shows - a few laughs, some sight gags etc - but this falls totally flat in every way imaginable.",/review/rw6228066/?ref_=tt_urv
18 November 2021,jedpb,1," It scores 1, because 0 isn't available
",Quite possibly the worst thing I've ever watched in my life.,/review/rw6228066/?ref_=tt_urv
23 March 2011,Lomax343,9," Crude, tasteless and achingly funny
","This comedy has come in under the radar and has grown in popularity through word of mouth. It's basic ingredients are as old as the hills: a man in drag, bad language, farcical misunderstandings, recycled jokes and, if all else fails, slapstick. It owes a lot to I Didn't Know You Cared and Bread - and ought to be no more than a pale re-hash of a tired formula. It's as sophisticated as Bottom, as erudite as Play Your Cards Right, and as tasteful as a Frankie Boyle monologue.",/review/rw6228066/?ref_=tt_urv
21 April 2017,DavidYZ,1," Unfunny and old-fashioned
","I can't understand how such outdated, lame dross can be commissioned in the 2010s. This is old-fashioned in a bad way. Even in the 1970s, this would be second-rate. The protagonist is worse than when Dick Emery dressed in drag. None of the other actors are funny or entertaining, either.",/review/rw6228066/?ref_=tt_urv
9 March 2020,barmybramgaming,1," Very funny. If you're an amoeba
",The worst show I've ever seen.,/review/rw6228066/?ref_=tt_urv
11 March 2013,studioAT,1," Another 'Funny' BBC sitcom
",Oh dear. The BBC's grasp of comedy again baffles me and it's no wonder ITV have decided to try and do sitcoms again if this is all they have to beat. With 'Me and Mrs Jones' getting commissioned with great fanfare only to flop it's no wonder that this show makes it into a 3rd series.,/review/rw6228066/?ref_=tt_urv
27 February 2011,neil-upto11,1," I literally couldn't believe what I was watching.
",At first I thought it was a joke along the lines of 'When the Whistle Blows' - the spoof bbc sitcom from Ricky Gervais's 'Extras'. I genuinely waited for the punchline as this horror unfolded before me. As it dawned on me that it was NOT a joke (in any sense) I was staggered. Given its uncanny similarities to 'When the Whistle Blows' I cant do better than use the same review that it received in 'Extras':,/review/rw6228066/?ref_=tt_urv
2 July 2011,adamdaly1985,2," Proof that people will watch anything
","Whilst I may have occasionally chuckled in watching Mrs Brown's Boys, A joyfyul experience this was not.",/review/rw6228066/?ref_=tt_urv
