Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 August 2022,wonderstone_entertainment,9," Don't expect an extension of the film here. Instead, expect a show that's in a league of its own.
","It was brilliant decision not to allow this show to mimic the film, and it was pure genius not to allow the film's iconic characters, played by Gena Davis and Tom Hanks, to become boldly visible within any scene. If it either had, this show would not have had the chance for its famous storyline to grow beyond the film. If it had, this storyline would never had the opportunity to widen and increase its depth with love, hate, bigotry, fear, friendship, and passion that was presented in every episode we are blessed to watch.",/review/rw8443669/?ref_=tt_urv
13 August 2022,rockymountaingirl05,10," Love it!
","It's funny, it's well written, it's got great casting! It's got heart too, I don't know what more you could want! Excellent show! I''my always up for an all women cast, but they really did well casting the right women, in this one.",/review/rw8443669/?ref_=tt_urv
12 August 2022,sophia55,9," A fun, poignant and much needed series
","If you're here to figure out if you should watch this show or not, filter out any review with the words ""woke"" or ""historically inaccurate"" and go from there. Reading these reviews, we must have watched different shows- the costumes are gorgeous, there's tons of baseball scenes, and the characters are nuanced and authentic. It's almost like people are more critical of stories featuring women, especially Black and gay women... Overall I would highly recommend this show- it has the spirit of the movie, with in my opinion better developed characters and unparalleled performances!",/review/rw8443669/?ref_=tt_urv
14 August 2022,foreverfalling,10," God yall are annoying
",Watch 5 minutes of a show and tank its reviews because it doesn't meet your personal wants.,/review/rw8443669/?ref_=tt_urv
14 August 2022,cateainsworth,10," Fantastic!
","I don't understand the bad reviews!!! I think the show is well written and has a lot of heart. I like that there are multiple storylines and they incorporate a lot of important topics. I would like to note that these storylines aren't about being ""woke""- as some reviews have stated. All of the topics and issues included have always been around! So, sit back and enjoy the show!!",/review/rw8443669/?ref_=tt_urv
17 August 2022,davidsonerin-66079,10," Abbi Jacobson is a genius
",And this show is the best show I've seen all year. Immediately addicted. Cup filled up and overflowing with gratitude for the queer stories told in this show. Deserves all the praise. Thank you for making a life changing masterpiece.,/review/rw8443669/?ref_=tt_urv
13 August 2022,scullyno10,10," Best show I've watched in years
","I've binged it twice since it was released and couldn't find a single thing I didn't like even on the second time around. It's funny, heart-warming, brilliantly produced,
well written, well scored and well acted. Has the right amount of angst to pay off and there was no 'misery for misery's sake', which ruins so many other shows made today. This seems to have been written with the audience in mind, rather than to be groundbreaking or arty, and I mean that in the best possible way.",/review/rw8443669/?ref_=tt_urv
13 August 2022,MatthewCherrier,," Reminder this is NOT a documentary & all the events do not need to be 100% true
","Yes this is ""based on a true story"" but that doesn't mean it has to 100% historically accurate! The Conjuring is also ""based on a true story"" and I'm pretty sure they took some liberties & added a lot to the original story to make it more interesting. Why should this be subjected to different rules?",/review/rw8443669/?ref_=tt_urv
14 August 2022,jjxkjxtht,10," Hilarious and cute
",I could not stop laughing this show is so funny it has its sentimental moments all in all I'm hooked and the cast was a home run. (Pun intended) I mean who doesn't love d'arcy she is always amazing.,/review/rw8443669/?ref_=tt_urv
13 August 2022,lbbiehle,10," This is entertainment, not a documentary.
","It's beyond cringey to me that all these negative reviews are complaining about historical accuracy with this show. I'll bet this is the same group that think Rudy is the best sports movie of all
Time (and is rife with inaccuracies and flat out lies.) This show has elements of historically accurate events, it never claimed it was seeped in 100% facts. This is entertainment. I was a D1 college athlete and I am beyond thrilled to see a sports series based on an amazing movie that was based on a sports team for women. And, I'll let you asshats worried about ""wokeness"" in on a little secret...the original women's baseball league did indeed have lesbians. Just bc it wasn't socially acceptable in the 1940s to be gay doesn't mean they didn't exist.",/review/rw8443669/?ref_=tt_urv
14 August 2022,wils-78556,10," Love it
","Such great acting, character development and story line. I really got into this series and couldn't stop watching and finished the series in the one day. Really impressed with the remake! I really would love a season 2!",/review/rw8443669/?ref_=tt_urv
