Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 September 2009,smallrage1,10," Time to boycott TV networks that cancel good shows
",I've said this in one of my comments about either Carnivàle or Eureka that I am not a fan of Sci-fi shows yet once again like those 2 shows I just mentioned comes yet another great Sci-fi show. Like Carnivàle it was canceled this time it was ABC turn to disappoint its audience.,/review/rw6641718/?ref_=tt_urv
24 July 2018,imdb-17961,9," Deserves a proper ending
","It's as if they pulled the plug on the show in the middle of the final season. If they were to do a movie to give the show a proper ending I would watch it and even though it has been nearly 10 years since the show ended, they could pull it off by making it about the characters 10 years later.",/review/rw6641718/?ref_=tt_urv
30 June 2006,unicornpeg2003,8," Not bad at all
","I must confess that I'm a nut for supernatural fare and was not expecting to enjoy Kyle XY but it's summer and there's nothing much on. I was pleasantly surprised at how much this pilot teased my interest. Sure the script might seem a bit familiar but the story is tantalizing and I'm hungry for more. It originally aired on ABC Family but don't let that fool you. It is not a strictly kid's show. Give it a chance especially if you have a taste for the unusual. This show is a combination of drama, family fare and supernatural. Any X-Files fans will have a pleasant jolt when you see the mysterious man watching our hero. I also have to admit that I felt a slight tug at my heart at the sight of how this family takes to helping this strange...and I do mean strange...teenager who appears from out of nowhere.",/review/rw6641718/?ref_=tt_urv
30 June 2006,Jackie_Michele,8," Interesting
","You know, after the whole Roswell and X Files debacle I really wasn't all too interested about the ""alien"" television show. The aforementioned shows were good but they were definitely lacking.",/review/rw6641718/?ref_=tt_urv
15 June 2021,Kingslaay,7," Interesting and had potential
","Kyle XY started off strongly with a very interesting story. The more things were left unanswered the more intriguing it became. I think once they revealed a lot about Kyle's story and they introduced Jessi it became a little steady. Things started to decline a little in parts when they focused too much on the relationships like Josh and Andy, no one was interested in a young teen getting it on. I felt they overdid this aspect of the show at the expense of a better story, sometimes it felt more like a soap opera with the 'love triangles'. Still this show had some good potential and it might have been worth to give it a chance to wrap. Far worse shows were given that chance. I think in the age of streaming platforms it might have earned a cult following and had a better chance of being saved. Alas it had its moments, not bad.",/review/rw6641718/?ref_=tt_urv
29 August 2006,huitzilipochtli,7," A new take on sci-fi
","Being somewhat of a mix of a soap-opera, ""The Pretender"", and ""Dawson's Creek"", this show certainly surprised me, especially since I don't much care for those three.",/review/rw6641718/?ref_=tt_urv
28 August 2006,juggernaut1977,10," The entire crew are all awesome!
","This is a show with pizazz and originality supreme. It is superbly cast. The star, Matt Dallas is truly a star. His eyes beam with sincerity and believability. He has a very warm and sincere personality. The family's interactions remind me of my own family. I came from a family of 8. The family interaction is totally believable and superbly acted by all parties. They make you want to belong to the family. Jean-Luc Bilodeau portrayal of the ding bat brother is supremely done. His character reminds me of me at his age. I just heard that there will probably be another season and I am elated. I hope this family continues in the new season. Can't wait. Next year it way too long! Next week would be much better.",/review/rw6641718/?ref_=tt_urv
13 March 2009,emotionalcripple,10," Incredible!
","Do not mistake Kyle XY for just a petty boring sci-fi series for teenagers. It is not. I'm an adult and I got hooked from the first 5 minutes of the pilot. It's got a little bit of everything; drama, humor, sci-fi, love, loss, pain, mystery, family...you name it and you'll find it in this amazing show. This is simply a show that meets all ages and satisfies all tastes. All the characters are so well written, and the cast did an amazing job portraying every character. It really breaks my heart that they are taking the show off the air after only 3 season!! How could they put an end to such a great show that fast!!!!! How could they not care about the thousands and thousands of fans that supported the show and still do!! I really really hope someone out there would realize what a HUGE mistake that is and would do something about it... Kyle XY needs a hero to save him !!",/review/rw6641718/?ref_=tt_urv
28 June 2006,trapt_headstrong06,10," Pretty Good
","I'm thinking that this was a pretty good show. The first time I saw the previews, I didn't think too much of it. I figured that the guy playing Kyle was pretty cute, but it didn't get my attention enough for the show. However, the more they came on, the more it got me to wondering why he didn't have a belly-button, so I decided to watch it. I'm really glad that I did. It was extremely interesting. It was the best. If you are really into shows that give off a bit of a mysterious air, then Kyle XY is definitely for you. I'm definitely going to be watching the next episodes, it's got me in suspense, and I want to know what is going to happen next. I give Kyle XY a 10 out of 10, it is an excellent show.",/review/rw6641718/?ref_=tt_urv
5 July 2006,trackstar195,10," Terribly Endearing
","I recently had the chance to watch the pilot for Kyle XY, and to my surprise, I enjoyed it very much. Of course, this topic has been experimented with before: mysterious figure with no past, relatives, etc. But something in this circumstance struck my interest. To be perfectly honest, I don't know exactly what did it. The mother, a psychiatrist, or paranormal psychologist of sorts, decides to take the stranger in, seeing as there are no other options as of the present time. The family, which is made evident of having its own problems, takes in the boy, and of course has difficulty with him, are reluctant to accept him into household goings-on, etc. Now, I know this concept seems predictable and juvenile, as stated previously. But to me, its both invigorating and intriguing for a person, or thing, to have the rare behavior to come to the aid of those whom he has hardly met-displaying the purity of the human heart, and conversely, the wretchedness of the impurities around him. The conclusion of the episode had to be the most enjoyable though. As the family members who had once merely discarded Kyle from their lives welcomed him into their household, the viewer is acquainted with the kindness of strangers in an effort to put others before themselves--a notion brought about so rarely on both television, and in life. And while not perfect, Kyle XY has thusfar, that is in the pilot, exhibited inter-familial machinations as well as captivating abilities of observing one's surroundings, and all without ever losing itself along the way. It is curious where this plot will lead, how all the mystery will be concluded, and we will all be there to see it...every step of the way. Afterall, it's part mathematics, and part....euphoria.",/review/rw6641718/?ref_=tt_urv
