Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 March 2013,secondtake,4," A weak, weak light comedy with a wasted Portman in the lead role
",No Strings Attached (2011),/review/rw2435788/?ref_=tt_urv
30 January 2011,colinrgeorge,4," Nothing Attached
","Romantic comedies need a good kick in the pants, and an aging Ivan Reitman ain't the guy to do it. ""No Strings Attached,"" the first of at least three 2011 films about non-committal sex (with ""Friends with Benefits"" and ""Hall Pass"" in hot pursuit), is only sparsely amusing and never insightful. Big surprise. Who would have guessed that a 64-year-old director would be the wrong choice for a movie about hip people half his age? ""No Strings Attached"" might have been a decent film had it followed through on its premise, but that it falls victim to just about every romcom trapping negates the most potentially interesting thing it has going for it.",/review/rw2435788/?ref_=tt_urv
14 October 2013,leplatypus,1," Not personally attached (web)
","Well, this movie offers to change course of a relationship: usually, the couple meets, discovers each other and finally expresses their communion in an intimate relationship. Here, it's the opposite: they begin with intercourse and they want to achieve more. Well, this idea leaves me completely cold, as I don't want such experience. ",/review/rw2435788/?ref_=tt_urv
26 December 2011,vampyrecowboy,2," Boring and stupid and rude
",I gave it a 2.,/review/rw2435788/?ref_=tt_urv
24 May 2019,nogodnomasters,7," SECOND FIDDLE TO FRIENDS WITH BENEFITS
","Let us make no mistake about this film. It is a ten star chick flick. There won't be a woman with a dry eye in the house. But face it, ""Friends with Benefits"" was hands down a better movie. For sensitive guys, it is about 6 stars.",/review/rw2435788/?ref_=tt_urv
22 January 2011,jonnyhavey,7," Strings of Awkward Romantic Comedy
","Natalie Portman comes out of award season on top with her numerous Best Actress Awards for her performance in ""Black Swan"" including the Critic's Choice Award, the Golden Globe Award and an Oscar in the near future. Now she takes on the romantic comedy genre for the first time since her 2004 hit ""Garden State"". Her costar Ashton Kutcher on the other hand is no stranger to the romantic comedy genre with most of his recent films falling into this genre (""Killers"", ""Valentine's Day"", and ""What Happens In Vegas""). Together they create comedy through the awkwardly realistic chemistry between their characters Emma and Adam. Their quirky relationship begins when they are both sexually frustrated teenagers at summer camp. This leads them to becoming acquaintances throughout the early years of their relationship until they are thrown into each other's lives for the last time. Emma is a successful doctor who works eighty hours a week and is not looking for a relationship, while Adam is an aspired writer looking for a break working at a ""gleeish"" television show. Their latest encounter leads the two into a sexual dilemma as they make a pact to enter into a relationship with ""No Strings Attaches"" in other words no commitment, just sex. However, eventually the strings have to be attached.",/review/rw2435788/?ref_=tt_urv
14 April 2015,Prismark10,3," Not so great romance
","Natalie Portman and Ashton Kutcher have sporadically known each other since summer camp and every few years they tend to bump each other. Portman is a busy doctor. Kutcher finds out his ex girlfriend is now dating his dad, a former television star and ends up hooking up with Portman to have casual sex with each other without falling in love. In short a relationship with no strings attached.",/review/rw2435788/?ref_=tt_urv
30 April 2011,Gordon-11,," Lacklustre
","This film is about two sex friends who, slowly but surely, develop feelings for each other.",/review/rw2435788/?ref_=tt_urv
17 February 2011,harry_tk_yung,," One wedding and one funeral
","Yes, one only, the wedding of the protagonist Emma's (Natalie Portman) sister that marks the conclusion of the movie. The funeral is at the beginning, all in the same family, of her father. While the title is as banal as can be, it aptly describes the essence in this rom-com. And you have seen it often enough, most recently probably in ""Love and other drugs"", someone with a phobia for close relationships. In ""Love and other drugs"", however, there is a good reason: a disease that will mean tremendous sacrifice on the part of the loved one. Here, Emma's resistance is not even explained with any particularly painful previous experience, and is therefore not too convincing. But never mind. This is not a logical-deduction whodunit mystery but rather a Valentine escapade and, as such, perfectly adequate.",/review/rw2435788/?ref_=tt_urv
30 May 2011,bob-rutzel-1,2," Pointless
","Adam (Kutcher) and Emma (Portman) have known each other since childhood, but not to damage their friendship, Emma offers a no strings attached relationship which means they can boink anyone they want and each other too and falling in love is out of the question. ",/review/rw2435788/?ref_=tt_urv
28 August 2012,phd_travel,2," No chemistry between the leads
",The main reason this movie isn't good is that their is too little chemistry between Asthon and Natalie. Physically he is too big for her. In terms of persona they are too incompatible as well. They look like they could never hook up in real life.,/review/rw2435788/?ref_=tt_urv
27 April 2011,SteveMierzejewski,3," No acting attached
","The American Academy of Motion Picture Arts and Sciences should give their awards conditionally. If you receive an Academy Award for best actor/actress, and then demean it by acting poorly in a subsequent film, you should forfeit the award. This is akin to behaving in a manner unbecoming a professional. Now, I wasn't a big fan of Black Swan, but I did think Natalie Portman deserved the Best Actress award. After watching No Strings Attached, I wonder if I, and others, had been fooled. Admittedly, she didn't have much of a script to work with here in No Strings. At best, her character was two dimensional. But then, she was one of the producers. You'd think she would have been able to tell a flawed script when she saw one.",/review/rw2435788/?ref_=tt_urv
20 May 2011,dierregi,1," Can't believe Portman is in this
","I always considered Natalie Portman as an outstanding actress and was surprised to see her name linked to Ashton Kutcher, notoriously a lot less outstanding. However, hoping for some light entertainment I decided to watch this movie. Regrettably, it turned out even worse than I expected. Portman plays a doctor who thinks she is tough, but in reality is just a hamster (the only funny joke of the movie). Kutcher plays a mild mannered guy, who has the misfortune of being weighted down by a questionable ex-girlfriend and by a vain, silly father. They both are supported by the usual cohort of unbearable friends who are a fixed showcase of all such comedies. The whole cast is equally intolerable and predictable to the utmost. If I ever saw a paint-by-number movie it has to be this one. Absolutely no way of spoiling it, as it is crystal clear from the start how it will end. I am still recovering from the shock of seeing Portman in this piece of unbearable s**t. But I learned my lesson and from now on I will try my best to avoid all movies with Kutcher in it.",/review/rw2435788/?ref_=tt_urv
