Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 September 2022,DiCaprioFan13,10," Brilliant!
","The Leftovers is not only one of the most underrated TV shows of all-time but it's one of the best tv shows of all-time! It takes place three years after the disappearance of 2% of the world population and follows the lives of people in a small town near New York and how they cope with fall out of the event and try to figure out what happen to their loved ones. I have to admit that it's not for everyone, if your looking for a fast pace show with a lot of action the this isn't for you. This is one of the best written & acted shows of all-time. All you have to do is read through the reviews to see how loved this show really is. If you haven't seen this amazing show yet then do yourself a favor and go watch this as soon as possible!",/review/rw5708065/?ref_=tt_urv
30 January 2023,henrycoles9,10," No closure - at the end of the world
","The greatest drama series of all time, and I doubt anything I'm going to see down the line for the rest of my life will ever unseat ""The Leftovers.""",/review/rw5708065/?ref_=tt_urv
28 January 2023,ztigr,9," Lost, Fringe, and the Leftovers
","I don't want to include any spoilers so I'll concentrate this review on convincing you that if you liked Lost and Fringe, you'll like this show too. Justin Thereaux is amazing, if I hadn't seen him in the Mosquito Coast, I would not have realized how good he is. I'm also a huge Carrie Coon fan, and she is absolutely terrific here. The event of literally biblical proportions that sets the premise for the show is so thought provoking. Don't expect all the answers at the end of the series run, that's not its intention. Rather its meant to display the drama of people wrestling with these questions. Its a very wild ride, but in the end we see the human spirit's ability to overcome and find happiness in a very emotional finale. Stick with it.",/review/rw5708065/?ref_=tt_urv
4 May 2021,UniqueParticle,10," One of my favorites, glad I own the set!
","Love everything about The Leftovers the writing, soundtrack, acting, and the goosebumps vibe I get from it is sensational! Justin Theroux and Ann Dowd are riveting throughout, it's mind boggling Emmys weren't received more. The Leftovers will always remain in my top favorite shows and the creators really did something special. I really like the guilty remnants, everything with the Garvey family, and anyone else the story plays out so well!",/review/rw5708065/?ref_=tt_urv
30 January 2023,Supermanfan-13,10," One of the most underrated shows ever!
",The Leftovers is one of my favorite shows of all-time. Everything about this show is great but the writing and acting is what really makes this show so special. All you have to do is read through the reviews to see how loved this show really is. Every review has one thing in common and that's they almost all mention how underrated this show is. It doesn't get mentioned when people name the best show ever but it absolutely belongs among them. It may be a little slow for some people but it does pick up. This isn't a show where you can just have it on in the background while you do other things. You need to sit and pay attention and if you do that then I promise you'll enjoy it.,/review/rw5708065/?ref_=tt_urv
6 May 2020,IonicBreezeMachine,10," Came in skeptical, came out sad it was over
","When Lost was on, I wanted to like it, but the contrivances used to extend the mystery and conflict well past the point of tolerance were a turn off. In The Leftovers the aspects of Lost I didn't like are put to much better use because there's never any resolution promised for the events that transpire and it's more a character study of how broken people deal with extraordinary circumstances which they have no control over. Each season feels unique in how it gives us a view into a world that is shaken to its foundation. Not every aspect of the show works for me as I was never fond of the Guilty Remnant cult or Liv Tyler's character in relation to it, but given how they're a cult and they're not the focal point I was more forgiving of this plot point than The Others in Lost. At its core The Leftovers is a show about broken people trying to fix themselves in a world that is almost as broken as they are and it exceeds what it sets out to do.",/review/rw5708065/?ref_=tt_urv
28 October 2022,chris-j-chuba,10," Watch this if you love sci-fi
",There is so much stuff out there to stream but I'm glad I watched this one.,/review/rw5708065/?ref_=tt_urv
16 November 2022,awsafzidane,9," A show for every person who has experienced loss or grief
","I started this show because of the interesting premise (and partly because of Damon Lindelof). I love to watch movies and series with complicated storylines. The plot synopsis made me think it's a similar kind of show. A story about the sudden departure of 2% of the world's population; a mystery drama. But I soon realized that it's not about The Departed, it's about The Leftovers, as the name suggests. It isn't about getting answers to the ""why""s or ""how""s, it's about the lives of the people who have to survive without knowing what happened to the people they love, losing their loved ones, but not getting any closure.",/review/rw5708065/?ref_=tt_urv
16 January 2023,terryj-70659,10," Great acting
","My god, I was gripped all the way through this, I know something is great when I can't wait to see the next episode! The acting was tremendous by Kevin, Matt and Nora. I watched all 3 seasons, although I must say season 3 was a little bit of a disappointment. I wish they made more seasons... 3 just wasn't enough for me, hopefully they will make another season soon. So underrated, I never even knew about it. I was bored one evening and I'd just purchased now tv when I saw a trailer for this. If only there were more talented writers like this. Escapism at its finest. Well worth a watch, I think you'll like it!!!",/review/rw5708065/?ref_=tt_urv
9 July 2022,shanecoull,10," A Study on Grief
",Hands. Down. The. Best. TV. Series. Ever.,/review/rw5708065/?ref_=tt_urv
