Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 July 2003,grendelkhan,," Excellent
","One of the most original and funniest shows in many years. In some ways
I liken this to a live Simpsons. It both encapsulates and exaggerates
real life. The family is a mess, but they do genuinely care for each
other.",/review/rw6529096/?ref_=tt_urv
20 March 2000,Op_Prime,," We have a winner
","Malcolm in the Middle is an incredible show. My feeling toward the show was rather mixed when they began showing promos. It looked funny, but silly and unoriginal. After all, the concept of a family that doesn't get along is nothing new. The show turned out to be better than I expected. It's not a live action version of The Simpsons like some critics claim, but it is very funny. Don't be quick to judge the show or you might find the jokes go over your head. Thumbs up on this one.",/review/rw6529096/?ref_=tt_urv
24 October 2005,MovieAddict2016,9," One of the funniest shows on television
","""Malcolm in the Middle"" may have lost a bit of steam recently, but some of the earlier episodes are absolutely, side-splittingly hilarious. Although Malcolm (Frankie Muniz) may be the titular character, it is really Bryan Cranston's characterization of the father figure, Hal, that makes the show so fun to watch. Cranston turns Hal into a boy at heart (as all fathers are) - only, like everything else with the show, extends it into a complete satire and goes completely wacky. This show, for lack of a better word, is crazy.",/review/rw6529096/?ref_=tt_urv
21 January 2012,Maniac-9,9," Hilarious show
","For whatever reason when the show originally aired I never watched it, but flipping through the channels one day I started to watch it then set it to record everyday and then eventually caught up with the whole series. The show is absolutely awesome with all the hijinks that Malcolm and his brothers pull. Plus Bryan Cranston is cast perfectly as the dad.",/review/rw6529096/?ref_=tt_urv
20 March 2015,TxMike,," 'At Lucky Eight, the ""L"" stands for VALUE.'
",I completely missed this TV series in its original run. For reasons I can't remember it just didn't seem like something I would enjoy. Boy was I wrong in that assessment!,/review/rw6529096/?ref_=tt_urv
8 July 2005,Mr_Sensitive,," It So Full Of Mischief That You Will Like It.
",This is without doubt the most entertaining family show on TV. Why? Because it not the same boring story that you normally see in family show  that at the end they will forgive and forget each family member for the wrong they have done.,/review/rw6529096/?ref_=tt_urv
6 September 2013,SnoopyStyle,8," Great group of funny people
",This is one of the funniest offbeat comedy about a lower class family. The family has 4 rumbustious boys. The oldest Francis (Christopher Masterson) is sent to military school. This leaves Malcolm (Frankie Muniz) as the middle child in the house. Reese (Justin Berfield) is the older and Dewey (Erik Per Sullivan) is the younger brother.,/review/rw6529096/?ref_=tt_urv
7 December 2000,Monika-5,," Like real life
","I like Malcolm in the Middle because the family seems so real. The kids fight and argue all the time and the mom doesn't let them get away with anything! All the kids, especially Frankie Muniz, look like just regular kids messing around, and not precosious, sheltered child actors.",/review/rw6529096/?ref_=tt_urv
26 February 2003,perni,," One of my favorite shows
","As of late, Fox Television has been relying on gimmicky reality series like Joe Millionaire and Married by Amercia to gets its high ratings. But the show I enjoy the most in their weekly lineup has go to be the always funny Malcolm in the Middle. First off, the entire cast is just superb. Frankie Muniz is cute, likeable, and gives the show a solid foundation. Justin Berfield and Erik Sullivan do just as well as the older and younger siblings. Dewey cracks me up sometimes when he has to take care of the father or finds his dark side (my favorite episode that was centered around the little guy has to be when he and the dad built a Lego empire that Dewey ran as dictator). And you can't leave out the parents, who are just as off the wall and hilarious. Francis shows up every now and then, but I tend to enjoy his wife Piama more than anything else about his sub-stories. What surprises me is how young the three main boys looked in the first few episodes. Frankie was just this chubby-cheeked tyke and so was Reese, but now Just Berfield has definitely bulked up (check out his shirtless scenes during the one episode where he feuds with Malcolm; yowza!), and Frankie has developed a very mature, handsome face. I'm kind of eager to see Frankie's latest movie, Agent Cody Banks, if only because he stars in it. Sure, it may not be Shakespeare, but it looks like good fun. As for Malcolm, I hope it keeps going for seasons to come. It somehow manages to be consistantly funny and fresh. 4/4 stars.",/review/rw6529096/?ref_=tt_urv
10 December 2001,"David, Film Freak",," Real-life Simpsons
",I see the previews to this show when it was beginning to screen... and I must admit I hated it. I never bothered to watch it.,/review/rw6529096/?ref_=tt_urv
