Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 December 2017,tigerfish50,8," Seduction and Disappointment
","The excellent Season 1 (8/10*) of 'The Girlfriend Experience' related how a law student ventured into high-end prostitution while interning at a big-city legal firm in order to pay the bills. Riley Keogh's portrayal of the main character Christine won a Golden Globe nomination, as her understated performance depicted the psychological cost of pretending affection to entitled executives while selling them her body. The scripts for each episode remained focused on the escort work throughout, with Keogh's micro-expressions betraying inner conflicts and guarded emotions as Christine subtly adjusted her persona to please various clients, lovers and employers. The series revealed how prostitution affected her personal life and law career, and ultimately derailed both.",/review/rw3651573/?ref_=tt_urv
31 May 2021,notanaxkiller-107-287911,5," Rating Trilogy
","I gave this series a 5 on the ratings list. The first season was a ten. It was everything that it could be. Riley Keough was a treat. The subject matter was what I expected. Season two I rated a three. Nothing there to hold my attention. The actors, AND acting was less than acceptable. Season three, through 6 episodes I've rated a two. It's no longer about a ""girlfriend experience"". It's about businesses interested in money, and artificial intelligence. The name no longer has any relevance to the story line. On top of that it is EXTREEMLY boring. If they had called it ""AI and Pheromones In The Time of Sexual Ambiguity"" and had better writers, it might have received a better reception. I added my ratings, and divided them by 3 for the three seasons, and the result was 5. It's a flawed ratings system. Each season should be separately rated.",/review/rw3651573/?ref_=tt_urv
31 December 2017,FinneganBear,1," Season 2 was awful.
","Season 1 was a well written, well acted character study of Christine Reade, who transforms from smart, ""good girl"", from a good family, who does well in law school, receives an internship at a prestigious firm but winds up a high priced call girl. Christine was not a particularly likeable character but her transformation from one world into another was spellbinding. ",/review/rw3651573/?ref_=tt_urv
5 June 2021,colinvernon303,6," Season one with Riley
",Wow l never known her from before this but Riley Keogh was amazing in it I started to watch second season not knowing she was not in it ...when I realised I stopped watching . WTF were they thinking . !!! She was the show.,/review/rw3651573/?ref_=tt_urv
3 May 2021,ObscureFilmLover,3," Season Three -As Disappointing as They Come
",Season One of GFE was an unexpected delight. Riley Keogh gave a brave uninhibited performance. Lodge Kerrigan and Amy Seimitz were the show runners and brought enough difference to the subject matter that the tension in the narrative benefited from it. In Season Two Kerrigan and Seimitz are each given their own story line over five episodes and it was an epic failure because each were now unrestrained in their vision and it did not work.,/review/rw3651573/?ref_=tt_urv
30 June 2021,Hallelujah289,6," Wish I could rate the seasons differently
","Season 1 had a lot of sex, even too much sex to the point that it got repetitive. But what it had was an intriguing probably sociopathic character who tries out being an escort and getting a little more than money from it. Interesting, complex character study, with an actual plot with good secondary characters as well. 7 or sometimes 8 out of 10 for me.",/review/rw3651573/?ref_=tt_urv
15 May 2016,FinneganBear,1," Riley Keough is fantastic.
","There are two things going on in this series: the story line and the acting of Riley Keough. The series is done in 13 half-hour episodes so there is little time for providing background or explanations. Rather, the intent and motivations of Christine/Chelsea/Amanda are expressed entirely in the body language, vocal tones, eyes and expressions of Ms. Keough. It is a complex character but by the end of the series I felt I understood this character as I have understood few others. Being previously unfamiliar with Ms. Keough, I was frankly stunned by her acting talent. In the later episodes, the story line transitions from the inner turmoil of the main character while living a dual life into her life entirely as a call girl. This gives Ms. Keough less to do in terms of portraying the multiple aspects of her character. The series suffers for this. Many viewers will focus on the sex scenes, some of which are probably too long if not unnecessary. This is a shame because it takes the focus away from the incredible job Ms. Keough does in realistically portraying a character trying to exist in two vastly different worlds while trying to prevent those worlds from colliding. With a less gifted actress, GFE would be a run of the mill drama. What sets this series apart is Ms. Keough's fascinating portrayal of a complex character. She makes it well worth watching and I look forward to her next project.",/review/rw3651573/?ref_=tt_urv
19 June 2021,UniqueParticle,9," Bold, provocative and well done business conglomerate
","Worth watching for Riley Keogh at least the first couple seasons! Odd the series originally came out in 2010 and continued in the last couple years especially since the new ones seem poorly rated but I'm enjoying the beginning so far. The Girlfriend Experience has a errie vibe it seems I crave that although that's barely part of it the drama is astonishing! In other roles Riley is masterful like this very good in horror roles, I think she can do anything.",/review/rw3651573/?ref_=tt_urv
8 June 2016,lambiepie-2,8," Cold and detached
","I never saw the previous film nor read the book so I went into this series not knowing much about it, and being totally ignorant to it all. What I finally figured out about the Girlfriend Experience is that it was just that, a young woman pushing herself off as giving men that GF experience while trying to find out who she was and wrestling with her self with loving it beyond her advertised GF experience and conflicted by it.",/review/rw3651573/?ref_=tt_urv
2 May 2016,pepetiebosch,9," Cold, intriguing look at the life of Christine Reade
","When I first came across 'The Girlfriend Experience' I didn't know what to expect, I hadn't seen the movie, and reviews were very mixed, some calling it a great show, others commenting on its apparent blandness and cold feel.",/review/rw3651573/?ref_=tt_urv
