Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 May 2006,ExpendableMan,8," A criminally under rated horror masterpiece
","Unfairly dismissed as a combination of Alien and Hellraiser, Event Horizon is one of those films that should be ranked among the classics of it's genre yet has somehow fallen by the wayside to be revered by movie geeks and horror aficionados but ultimately ignored by the mainstream. What's especially surprising is that this excellent film came from the directing skills of Paul W Anderson who was also responsible for such tragic misfires as Resident Evil and Alien Versus Predator and shows that there is more to Hollywood's Generic Director For Hire than first imagined.",/review/rw1065721/?ref_=tt_urv
13 October 2021,Aaron1375,8," I would love to see the director/s cut of this.
","Ah test audiences, if not for you, we would of had a way more disturbing and horrific movie. They pick random people, probably a broad variety, but bland as all get out to help the studio execs gut a director's vision. Probably not even horror fans. What we get is good, but the potential is there for it to be way more disturbing, a horror film that is totally fabricated, but still resonates. Though, this one is good as I so enjoy the supernatural and then to combine it with science fiction...awesome!",/review/rw1065721/?ref_=tt_urv
2 October 2004,rparham,7," Effectively disturbing
","At first glance, Event Horizon would appear to be a science fiction film through and through. It's set in the future, features spacecraft and the men and women who fly them, and is about a rescue mission to another spacecraft. Yet, before long, it's quickly obvious that Event Horizon is, in fact, a horror film set in space, and a surprisingly effective one at that. While not a masterpiece, it is a reasonably disturbing film.",/review/rw1065721/?ref_=tt_urv
7 May 2002,Agent10,7," A good mix of horror and sci-fi
","This film was a lot better than what most people gave it credit for. The cinematography was excellent, and the lighting gave the film a very eerie feel to it. Certainly better than the average sci-fi film. Not only did the film mix two mediums almost perfectly (sci-fi and horror), it completed the union almost flawlessly. Not a perfect movie, but then again, Sam Neill was amazing in this film. Virtually all of the technical aspects in the film were top-notch. While it didn't advance the film industry overall, it did make an impact in the sci-fi genre.",/review/rw1065721/?ref_=tt_urv
2 June 2010,Mash-the-stampede,9," ""Save yourself...from hell""
","To this day, ""Event Horizon"" is THE scariest horror science fiction film i have ever witnessed!",/review/rw1065721/?ref_=tt_urv
4 February 2009,Chrysanthepop,," Hell's Horizon
","'Event Horizon' is very much an atmospheric sci-fi horror. It does not rely on gore (although there is enough of that) but rather it is the creepy atmosphere that engages the viewer. Andersen successfully creates a tense, depressing, and claustrophobic atmosphere. The suspense and pace are well maintained. It pays tribute to several movies of the same genre (like 'The Shining', 'Aliens' etc). Character development is slightly weak but the actors do a good job and the viewer cares for them. Sam Neill, Laurence Fishburne, Kathleen Quinlan, Joely Richardson, Richard Jones and Jason Isaacs do a fine job with what they're given. The sets look very unwelcoming and creepy. The special effects and sound effects are good. The cinematography is superb. The plot is a little complex and difficult to follow in the beginning leaving the viewer wondering with what exactly is going on but this becomes easier with repeated viewings. In my view, 'Event Horizon' is an underrated film and perhaps did not get enough recognition because it did not have any stars or enough 'monsters' and 'blood' or perhaps the subject was a little too complex for some to grasp.",/review/rw1065721/?ref_=tt_urv
16 May 2021,Fella_shibby,9," Can somebody tell me where i can buy the 130 mins version of this movie which is a true example of the terror of the unseen n from beyond.
",I first saw this in the early 2k on a dvd which I own.,/review/rw1065721/?ref_=tt_urv
6 May 2012,FlashCallahan,6," We don't need eyes.....
","The year is 2047 and a ship named the Event Horizon has re-appeared after disappearing 7 years prior, in experiments for faster than light travel.",/review/rw1065721/?ref_=tt_urv
11 February 2003,Danny_G13,," Decently structured sci-fi horror
","Event Horizon is a decent movie. There's no question it's never going to win awards for originality, or anything else, frankly, but what it does it does well. It's based on the idea of a space ship, which disappeared just under a decade ago, reappearing mysteriously, prompting a search and rescue vessel to go in and investigate. Telling more would spoil the premise, so no more will be said. It is all set in the future, as much sci-fi is, and deep in outer space, of course. The performances are as polished as you'd expect from Sam Neill, as the doctor, and Laurence Fishbourne, as the scout ship captain, so there are generally no complaints there. The gore levels at times are not for the squeamish, but what else would you expect from an 18 (UK) rated movie? There are a fair number of predictable moments, and cliched lines, but the overall production is more than decent and able to keep your attention focused on the plot. A good effort all round, and the overall 5.5 rating it received here is a touch harsh. I'd say 7.",/review/rw1065721/?ref_=tt_urv
13 August 2006,Maarten1985,7," Decent sci-fi/horror - Underrated
",EVENT HORIZON is a pretty good sci-fi/horror movie which you'll either love or hate. It's a very dark and depressing movie which completely justifies the 'terror' in the tag-line. Perhaps the continuing terror is why some people probably dislike it.,/review/rw1065721/?ref_=tt_urv
20 April 1999,Scoopy,6," almost sang its song in tune
","Once upon a time there were two movies, both considered masterpieces of their genre.",/review/rw1065721/?ref_=tt_urv
16 July 2006,ctoguy,7," An intelligent scary ride.
","This is actually one of my favorite horror movies. It is smart, scary, and yes, even a little disturbing at times. While some of the ideas behind the science are absurd, that is why it's called science-""fiction"".",/review/rw1065721/?ref_=tt_urv
11 March 2007,gavin6942,7," Not Your Typical Space Horror Movie
","A doctor who designed the ship and a crew of rescuers are sent to pick up the crew from the space vessel Event Horizon, off the orbit of Neptune. What the rescuers don't know, however, is that the ship is powered by a black hole and is capable of opening portals to other planets or maybe even dimensions. What might have come through?",/review/rw1065721/?ref_=tt_urv
11 March 2013,Michael_Elliott,," Dark and Rather Brave Film
",Event Horizon (1997) ,/review/rw1065721/?ref_=tt_urv
10 February 2014,Leofwine_draca,6," Not bad, but could have been so much more
","Originally conceived as THE SHINING in space, by the end I think EVENT HORIZON has become more like HELLRAISER in space, although of course one of the later HELLRAISER movies was just that. This is an intriguing and interesting sci-fi/horror movie that initially feels like an ALIEN clone before becoming something else quite different.",/review/rw1065721/?ref_=tt_urv
13 November 2012,Tweekums,8," A disturbing sci-fi horror
",The Spaceship 'Event Horizon' disappeared near Neptune while on a classified mission to test a new drive system that could make interstellar travel a possibility; seven years later a broadcast was received and the rescue ship 'Lewis and Clark'. This ship's regular crew has been joined by Dr. Weir; the designer of the 'Event Horizon' and the only person to know the nature of the ship's revolutionary drive system; it uses a singularity to fold space enabling it to pass between two points almost instantly. Strange things start to happen once they arrive; scanners show lifeforms everywhere on the 'Event Horizon' and once aboard the crew start having strange visions of people they once knew; dead people! It would appear that that when the gateway opened for its test flight to Proxima Centauri it went somewhere on the way; a place of pure chaos and evil; for want of a better word Hell itself! By the time the crew realises something is wrong; it isn't a question of whether they whether get away alive it is a question of whether any of them will survive.,/review/rw1065721/?ref_=tt_urv
5 July 2005,Megn1,10," So brilliant its hard to believe Paul Anderson directed AVP.
","This is without a doubt one of the greatest horror films ever made! I wouldn't classify it as sci-fi even though it does pay homage (or some would say rip-off) to many of the greats, such as Alien and The Black Hole. This is a pure horror film and also has a b-movie charm. This is the kind of movie William Castle would be directing if he was still alive today, but much better! It is the best haunted house movie of the lot, but its set in a spaceship.",/review/rw1065721/?ref_=tt_urv
