Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 December 2019,pawanpunjabithewriter,7," It's a child movie, but yeah, you can watch it. It has a lot of fun! Do not consider the Age bar
","I was just chilling down, was looking to watch some movie with less or no expectations which made me turn down to this one.
It turned out to be an above average movie.
If you like animated stuff, don't miss this. Right after 20 minutes of the movie, I started becoming curious what's next in the movie. The climax amazed me. Should, should have run a little longer. The direction was superb. All boxes and characters ticked right from the start. A completely satisfying end to the movie.",/review/rw1569842/?ref_=tt_urv
13 February 2006,manicgecko,8," Very pleasant surprise
","Here I am, taking my 2 year old to a movie expecting to be bored stiff. Much to my surprise, my 8 year old also enjoyed it, and my 2 year old sat enraptured and watched the entire movie without a peep. And then talked non-stop about it for the next couple days. That is enough for a positive rating, but I also found myself enjoying this cute movie. Usually for that to happen the movie makers have to put in scenes just for the parents that the kids don't get at all, not here, I found myself chuckling at the same things my daughter did. Just simple innocent monkey business and a bumbling Will Ferrel, it needs no more. I even thought the additions by Jack Lullaby Johnson added to the movie, not just to put the parents asleep. We will definitely end up with this movie on our shelves for the kids, and even the parents can watch it one or 2 more times without going out of our minds with the typical substitute stupid for cute fare that usually passes for children movies.",/review/rw1569842/?ref_=tt_urv
13 February 2006,kathryn-behm,10," Amazing
","My eight-year-old son said to me on the way out ""Mom, that was the best movie I've ever seen"".",/review/rw1569842/?ref_=tt_urv
11 February 2006,meccano,10," ""...a reminder of what a CHILDREN'S animated movie is supposed to be like""
","Wow, what a rare treat. A children's animated movie the is completely and totally suitable for children of all ages. I am not easily offended by movies for adults, but as a parent I am simply amazed at how much children's entertainment is really NOT fit children. Cat in the Hat, also from Ron Howard and Imagine, was rude and crass. I am embarrassed when my six year old repeats lines from the movie like the whole dirty hoe thing and all that. This movie is a very gentle and kind movie. No double meanings, no sexually explicate or pop culture references to keep adults interested. A favorite children's book, that with any luck, will be a favorite children's movie. I have a feeling that this film may not be a box office success, yet I still think that it will have a very long life for many years to come on DVD and cable because it is such a great entertaining movie for kids. The Jack Johnson music is perfect. The animated style is wonderful. It is not the all-new and important CGI animation, but a traditionally animated film that uses the old styles that have all but been abandoned in feature films This is the best Disney animated movie that I have seen in the past decade. Well, of course this film isn't made by Disney, but this is the type of film that they should be making, even if only occasionally, as a reminder of what a CHILDREN'S animated movie is supposed to be like. In a way, the film is even sweeter than the stories from which it is based. I really can't find anything wrong with this film for children and as a parent, I was much happier to watch it than Garfield or Shark Tales (both of which I sleep through).",/review/rw1569842/?ref_=tt_urv
19 February 2006,Ronald_Mexico,9," Surprisingly, ""curiously"" good
","I'll admit it: when I first saw the trailer for ""Curious George"", it inspired in me little more than an eye-roll and a deep sigh of martyrdom. As of late, Hollywood has had a fascination with remaking children's stories from earlier decades, producing such atrocities as ""Charlie and the Chocolate Factory"", ""The Cat in the Hat"", and ""Bad News Bears"" (to name just a few). Taking the misguided notion that people actually want to see modernized versions of these stories and combining it with the voice talents of perhaps the most overrated comedy star in Hollywood (Will Ferrell) seemed, at first glance, to be a recipe for certain disaster.",/review/rw1569842/?ref_=tt_urv
20 February 2006,alane8500,9," A sure bet for preschoolers and kids at heart.
","Anymore animated movies are trying to appeal to adult audiences with crude humor, and double meanings. If I wanted to see an adult movie, I would get a babysitter. This is a movie FOR CHILDREN. I took my 2 and 3 year old girls to see it. It is a visually stunning rendering of the classic children's books. George is wholesome, endearing, and charming. The whimsical animation style breathes life to the character we remember fondly from our youth. He exudes youthful exuberance and energy and mischief.",/review/rw1569842/?ref_=tt_urv
21 February 2006,EpeeBill,7," A kids movie that is actually for kids
","I took my two-year-old son to see this movie, his first in a theater, and we both had a great time. Curious George is a light-hearted, sweet movie that portrays our little monkey's mayhem without resorting to manic pacing, blaring music or wise-cracking.",/review/rw1569842/?ref_=tt_urv
19 March 2006,3s2m,8," Great for kids, good for adults, Will Ferrell aside. Why Disney gave up traditional animation is beyond me
","Universal Studios and Imagine Entertainment have, in the past, co-conspired to produce two truly offensive cinematic travesties of iconic children's books: ""How the Grinch Stole Christmas"" and ""The Cat and the Hat"". With ""Curious George"" I am delighted and relieved to say that in this instance tragedies do not come in threes. Simple, charming, attractively animated (by hand, with some 3D effects which blend in well), appropriate for kids, with no Seinfeldian self- consciousness or Adam Sandler-style gross-out humor, this film is near perfect.",/review/rw1569842/?ref_=tt_urv
6 February 2006,jthomp6-1,10," Very charming, not a sour note in the entire film!!
","My wife and I took our 9-year-old to see a sneak preview of ""CG"" over the weekend. Going into it, I had reservations--I loved the books and illustrations when I was younger, but I thought my son wouldn't like it & that I would just zone out for 90 minutes. I WAS WRONG! The animation is very well done, probably more computerized than hand-drawn, George thankfully does NOT talk, and the characters are given enough depth & background to sustain a plot for a children's film. The film takes some of the most memorable scenes from the original books & melds them in with the story about a search for a lost idol. The film's humor is aimed squarely at kids & kids at heart. Unlike ""Shrek,"" there are no jokes that pass over kid's heads to make the adults laugh--kids & adults alike were howling with laughter at the screening we saw, & my wife even teared up a little at one emotional point. The film has a bouncy background soundtrack made up of songs that sound like something Paul Simon would write. Thoroughly enjoyable, worth seeing, & nothing in it to offend anyone of any age.",/review/rw1569842/?ref_=tt_urv
10 February 2006,court_marie,10," Soooo Cute!
","First off I have to say that I am a huge Curious George fan and have been since I was a little girl. I have to admit that when I saw that they were making my beloved little monkey into a feature film, I was incredibly nervous that his legacy would be ruined. But the movie opened today and my boyfriend and I went to the first matinée at the theater and I LOVED it! I thought it was adorable and true to the style and story of the original book. I loved everything about it. The animation was great, it was nice to see something NOT computer animated for a change. Jack Johnson's music was a perfect fit and watching basically morphed me back 18 years into a 5 year old kid again. It brought me back to watching the old animated stories I watched with my little brother. I think this will be a great thing for getting kids to go and read the books as well. I was in a Borders later in the afternoon and saw two kids buying books and overheard a phone call asking about what books were carried there.",/review/rw1569842/?ref_=tt_urv
