Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 January 2019,bob-the-movie-man,7," Not the 10* French classic, but a fun and moving movie nonetheless.
","So, the movie-going audience for this film will divide into two categories: those that have seen the original 2011 French classic ""The Intouchables"" that this is based on, and those that haven't. ""The Intouchables"" would have got 10* from me, no problem.",/review/rw6931530/?ref_=tt_urv
13 April 2019,nowego,9," Stands on its Own
","Having seen the original more than five times I can say this easily compares in quality. The original Intouchables from 2011, is in French so you need to read subtitles which never worried me. It is brilliant so if you like this and don't mind subtitles find it and watch it.",/review/rw6931530/?ref_=tt_urv
14 January 2019,ejp9718,10," This quadriplegic was in tears
","I'm so thankful to Kevin Hart, Bryan Cranston, Nicole Kidman, Neil Burger and the rest of those involved in this remake! Movies entertain us but they are even better when they can educate, entertain, and make us laugh at the same time. There have been no movies with big celebrity actors showing that a quadriplegic can actually live a regular life and have happiness. There were 2 big movies that came out and the quadriplegic chose suicide at the end. Instead of being looked at like a regular person, we are looked at with pity. Yes our life is hard! It's not easy being completely dependent on others for everything! It's been 22 years and I don't have millions of dollars or a fully accessible house or a nice ""patty wagon"" like Bryan's character had in the movie but I have God and family and friends and I live a good life! I still got a bachelors degree and I still found love and I was able to be a mother! We have fun and choose to laugh ALOT despite our circumstances. I hope everybody learns something from this movie!
#TheUpside #stillstandingalwayssmiling",/review/rw6931530/?ref_=tt_urv
22 May 2019,Piixie88,7," There will always be remakes
","This is a remake of the 2011 French film, ""The Intouchables"". Being a remake it is bound to not be exactly the same as the original and there will be changes, add ons or takeaways but the story remains almost the same.",/review/rw6931530/?ref_=tt_urv
23 June 2019,wildernesswalker1,9," Truly inspirational!
",A real relationship between two people with very different problems who find each other's friendship the key to happiness.,/review/rw6931530/?ref_=tt_urv
6 July 2019,UniqueParticle,8," Genuine nurturing film about a quadraplegic
","Bryan Cranston is easily one of the most badass actors ever because of Breaking Bad, and this is a complete opposite character where he can't walk or do most things. Kevin Hart is great in drama roles, he should do them more. I barely found this funny at all, except a few chuckle worthy moments. Also I really enjoy one of the director's other films Limitless, Neil Burger is very good at his craft! I remember reading this getting hate, I don't get it with this movie, it has a moment of racism in the beginning otherwise this is a heartwarming cozy movie and I am glad I waited to see by renting it at my nearest library!",/review/rw6931530/?ref_=tt_urv
17 January 2019,sigmund_igthorn,5," An unnecessary movie.
","Remakes happen, as well as re-imaginings. However they make sense when a director/writer have something more to add to the story, especially as beautiful as this one in a French original. Here we got a back to back copy of a quite recent movie. A movie, that was a huge international hit, and is well known outside of the USA, so a so recent remakwe, ekhm, copy, is the more baffling. This is not the case of The Lion King, which was inspired by an obscure Japanese cartoon, and a wider audience got a chance to known the story. THe original made over 400 millions of dollars worldwide...
Are Americans so afraid of subtitles, that they have to make their own versions of movies?",/review/rw6931530/?ref_=tt_urv
8 October 2017,sunchick116-872-583383,8," What a fun film!
","In a weekend where I had to watch two depressing films about disability this film was a welcome surprise. It was funny, it was charming. It was almost like watching 'me before you' without the depressing ending. Heard this is a remake of the French film so I intend to seek that out and watch it now. Was really great to see a film about disability where it wasn't all doom and gloom.",/review/rw6931530/?ref_=tt_urv
11 January 2019,anuity,8," IGNORE THE NEGATIVE REVIEWS!!!!!!!
","I virtually never write a review on IMDb but I have to say something... I'm not sure what's up with negative reviews. Even if you liked the original better, don't be stupid and use that as an excuse to pan this movie. I've never seen the original so I'm not biased. This was a good movie!!",/review/rw6931530/?ref_=tt_urv
3 November 2018,yogagalCO,8," I enjoyed this film!
",Just saw this at the DENVER Film Festival. Ignore the critics. The leads had excellent chemistry and the film was well paced. Hey folks- this is based on a true story forget the PC police and their BS comments.. I enjoyed the original French film but this one stands on its own. Very enjoyable film.,/review/rw6931530/?ref_=tt_urv
