Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 July 2019,ecatalan98,7," Starts off great, but...
","Most of the terrible reviews here are basically for season three, which ultimately ruined the show for good, but few mention that season one was actually good, very good! If it had been just a one-season series it would've been up there with the best of them. It was witty, suspenseful, weird, dramatic, etc. Unfortunately, season 2 takes an unsolicited left
turn. While still featuring some good episodes, the damage was done. When season 3 came out, it was too late, with some of the worst writing ever, featuring some painful plot twists that made no sense at all. It's as if the creators wanted to destroy their show on purpose.",/review/rw3045360/?ref_=tt_urv
22 July 2014,TheMediumC,6," Under Something That's For Sure!
",How the hell is this show gets worse and worse? How is this possible? And with an outline by Mr. King? With an amazing plot like that? How?,/review/rw3045360/?ref_=tt_urv
14 November 2018,cherold,8," I don't understand why this series attracts so much hate
","I liked Under the Dome right away. It created an interesting mystery, had fairly complex protagonists, and developed an unusual mythology.",/review/rw3045360/?ref_=tt_urv
6 August 2013,sebpopcorn,," The (ratings) stars are falling...
","I've watched half of this miniseries and so far everything that has happened could easily have been shown in an hour long episode. The dome, which is the reason people are watching this in the first place, barely features. Instead we get a lot of inconsequential stories from characters that are totally unconvincing. There's no sense that this is a story that is going to go anywhere at all. For example the last episode I watched featured 20 minutes of a woman I'd never seen before giving birth. ",/review/rw3045360/?ref_=tt_urv
1 March 2020,jeet-117,7," Nice SCI-FI show
",Could have given more stars but many a times it was predictable. However director managed to temporarily doubt the prediction through some diversions.,/review/rw3045360/?ref_=tt_urv
18 November 2015,theromanempire-1,8," Weird with flaws but worth it
","OK this was a weird fantasy series which had nothing to do with king's books but it was an attractive series in which we had plenty of action, fantasy elements and even great love stories and the outcome was very strong as i personally watched the whole series leaving me wanting more.",/review/rw3045360/?ref_=tt_urv
27 June 2013,politicon2003,7," The Dome Falls
","First of all I rate the pilot episode of 'Under the Dome' as a clear 8.0. I am an admitted avid Stephen King fan and bought a copy of the book in Picton Ontario in January 2011 during the festive season vacation. It is not one of King's best novels but it is far from being his worst. For the horror genre his works are pretty mild and I have never found them spine tingling. In general I like King's works mostly because of his style and the small town characters in them. From such an amazingly prolific writer there are bound to be some duds. I think that the all-time best Stephen King book and mini TV series was the apocalyptic 'The Stand'. Until now the most recent of King's made-for-TV movies I watched and enjoyed (having read the book) was 'Bag of Bones'. I enjoyed 'Under the Dome' as a novel but cannot recall many details, just the general situation and plot. The book version of Under the Dome contains a map of the fictional Maine town of Chester's Mill (most of the Maine locations in Stephen King novels, such as Castle Rock, are fictional. In 'Stand by Me' - aka 'The Body' -Castle Rock is moved to Oregon!) The map of Chester's Mill was helpful in reading the novel to follow where the diverse action was happening outside and inside the dome. Chester's Mill is a small country town. The two North Carolina towns where the series is shot are not unlike Picton itself so I was able to enjoy the book by a blazing fireplace in my son's rambling house and sprawling acres overlooking Maine-like woods and a lake. During the 42 minute of the pilot I watched enthralled. I do not remember enough of the book I read two years ago to tell from the pilot to what extent King may have diverted from his novel but surely the poet himself is the one who is allowed poetic license in such cases. A TV family den audience is different from a one man-reader seated by a fireplace. The action was continuous from the start and the special effects were brilliant (I would not recommend reading the sour puss and nit picking comments on this site). Unlike in many other Stephen King screen works there are no big name film stars but several familiar faces from other TV series and a few young newcomers. Nevertheless, the standard of performance is pretty good. I wonder if King himself will make a cameo appearance in the series as he has often done in others... CBS promises 13 episodes and I am looking forward to all of them purely as light entertainment.",/review/rw3045360/?ref_=tt_urv
29 August 2015,the_real_smile,5," Time of death: season 3
","I watched all seasons, season 1 was nice. The pace was very slow, but on the edge of tolerable. You could compare it with Lost. The progression of the episodes was logical, how about air, food, water etc? Then season 2 came, some key players disappeared and the book of tricks was necessary to fill in the gaps. This decision did the story not much good. Than season 3 appeared, broke with the first seasons by introducing some sf nonsense and the burden of a artificial created memory. The biggest fail in season 3 however is the introduction of new characters that impossible could have been there all the time. This mixed with the by now stupid story makes you want to skip this series as soon as possible. My advise, watch season 1, try 2 and stop then.",/review/rw3045360/?ref_=tt_urv
21 December 2019,Lori_ruelo,8," Bustle under the dome!
","The series, Under the Dome, was short-lived but very entertaining. The idea of how to include a handful of people in a dome and then underlie psychological and physical stress, and what they then make of it is very fascinating.
Every individual needs it under this dome. Each has its meaning. Whether it's for good or for bad. It's exciting how people interact with each other.
Actually, it is also clear why it ended in the third season: In the first season comes unexpectedly a dome over a small town and no one knows where it came from. To answer the question you have to go outside, in front of the dome. This will be addressed in the second season. Unfortunately, it gets too fantastic in the last and third seasons.
Extraterrestrials invented this dome and they want to subjugate humanity.
The approach of this idea is fundamentally good, but unfortunately it is implemented too quickly and too confused that it loses its appeal.
Under the Dome is a good series and also excitingly implemented. Unfortunately, the conclusion comes too quickly and is written too easily.",/review/rw3045360/?ref_=tt_urv
25 June 2013,fathersonholygore,6," The master of anxiety & fear back on TV!
","Stephen King may be one of the absolute best writers at creating a large parade of characters within a town who all have their own little lives, their own little fears, their own secrets and skeletons hiding in the closet. Dean Norris plays Big Jim Rennie, and I'm looking forward to watching him through the series; he is a great actor who is underused, so hopefully we get to see him shine here. I'm interested to see how the acting holds up.",/review/rw3045360/?ref_=tt_urv
