Review_Date,Author,Rating,Review_Title,Review,Review_Url
23 December 2010,Matt_Layden,8," The Fighter is a winner.
","The story of Micky ""Irish"" Ward and his boxing career with his crack addicted brother at his side. Apparently Marky Mark was so hell bent on getting this film made that he stayed in ""shape"" for years and years just in case the film went into production. That's dedication and passion for you, yet the man still manages to be the weak link. ",/review/rw2435697/?ref_=tt_urv
27 December 2010,jdesando,," A winner!
","""O the joy of the strong-brawn'd fighter, towering in the arena in perfect condition, conscious of power, thirsting to meet his opponent."" Walt Whitman",/review/rw2435697/?ref_=tt_urv
28 December 2010,littlemartinarocena,9," Wahlberg's Corner
","In many ways, ""The Fighter"" is the film of 2011. A family drama with a pugilistic background. The punches, physical and emotional in and out of the ring took me completely by surprise. What didn't surprise me was Mark Wahlberg's signature all over the place. Let me explain: Many years ago I was at a lecture by director Martin Donovan when during the Q&A somebody made fun of the fact that Calvin Klein underwear model Marky Mark had played a part (his first acting role) in Donovan's made for TV ""The Substitute"" Donovan with elegance, wit and firmness destroyed the guy asking the question, describing Wahlberg's strengths and ended up saying ""Mark Wahlberg will be one of the top actors around and he will probably be running Hollywood within a decade"" I had Donovan's words buzzing in my ears when I sat speechless watching ""Boogie Nights"". Wahlberg also produced ""Entourage"" and the startling ""In Treatment"". He now produced ""The Fighter"" and his performance, interior and powerful, dominates the film allowing other members of the cast, to shine in truly showy roles, Christian Bale for instance - really good. Melissa Leo is a stand out as the mother/manager. Superb. So I won't be surprised to see Mark Wahlberg receiving the top honors at the next Academy Awards, as an actor and producer. He certainly deserves it. Bravo!",/review/rw2435697/?ref_=tt_urv
2 January 2011,Red_Identity,," Great direction and performances make this an excellent film
",Do we have a lot of sport films where the underdog ends up winning and overcoming many obstacles along the way until the end? Definitely. Does The Fighter succeed? Very much so...,/review/rw2435697/?ref_=tt_urv
27 December 2010,Movie_Muse_Reviews,9," Excellent cast focuses boxing drama on family dynamics not usual themes
","When it comes to winning awards, boxing films seem to always be contenders; as such, the thought of watching ""another boxing film"" can be off-putting. But ""The Fighter"" hangs in and fends off those labels, earning every bit of its critical praise. That's because most of the fighting in this film takes place out of the ring; ""Irish"" Micky Ward (Mark Wahlberg) spars with the troublesome brother who trains him and his mother who manages him and these superb supporting characters have their own challengers to overcome.",/review/rw2435697/?ref_=tt_urv
28 January 2011,Chrysanthepop,," A Winner On Multiple Levels
","Does David O. Russell's 'The Fighter' follow the formula of underdog surpassing all obstacles and winning in the end (as is the case with this genre)? The answer is yes but 'The Fighter' still manages to maintain a unique quality. First of all, the four principle characters: Micky, Dicky, Charlene and Alice are unlike anyone one has seen in this kind of film.",/review/rw2435697/?ref_=tt_urv
18 December 2010,Monotreme02,8," Conventional script elevated by great direction and fantastic performances
","After Rocky, Raging Bull, Ali, Million Dollar Baby, Cinderella man, and many others, one begins to wonder how many more boxing movies we really need in the world, and what a new one can bring to the table. Indeed, watching The Fighter, one can't help but wonder what the film can do to renew the genre and bring something new to the table. Unfortunately, the answer is ""nothing much"". The script is a pretty conventional rags-to-riches story, whose most interesting element is the relationship between Micky Ward and his brother, Dickie Eklund. Luckily, Russell and company recognized that this was the strongest aspect of what is otherwise a good but ordinary and somewhat flawed script, with some problems with flat characterizations and unnatural-sounding dialogue. However, everyone involved in the film tries their best to transcend the script, and for the most part, they succeed.",/review/rw2435697/?ref_=tt_urv
29 January 2013,Theo Robertson,6," Well Acted Seen It All Before Boxing Bio-Pic
","When I worked in a kitchen one of my colleagues - Scott - was obsessed with films who seemed to spend every spare moment either in a cinema or at home with a pile of DVDs . I should point that he was someone who had no interest in anything art house . Everything Scott watched had to be either American , feature a big name or feature an action sequence so our tastes weren't very similar . Regardless of this one film Scott felt the need to rave about was THE FIGHTER . I'd seen the trailers and vaguely knew the story of Micky Ward and felt it was going to be clichéd true story bio-pic with embellishment and a happy ending . In other words it was going to be a seen it all before sports movie .",/review/rw2435697/?ref_=tt_urv
14 December 2010,ferguson-6,8," The Pride of Lowell
","Greetings again from the darkness. Don't let the hype or the fear of just another ""boxing"" movie keep you from this one. Yes, it is based on the true story of ""Irish"" Micky Ward, a boxer from Lowell, Massachusetts, but this is every bit as much a story of family and commitment and tenacity as any story you know.",/review/rw2435697/?ref_=tt_urv
10 January 2011,Gordon-11,," Way overrated
","This film is about a boxer who rises to stardom with the help of his half-brother, who is an ex-boxer that messes his career up by indulging in illicit drugs.",/review/rw2435697/?ref_=tt_urv
