Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 April 2022,ayimaneg,10," Great movie
",This movie was really great. I loved every bit of it. The cinematic shots were insane. The protagonist was so bold and strong.,/review/rw0416962/?ref_=tt_urv
22 February 1999,SKG-2,8," Maybe Demi Moore does have what it takes
","I fully admit I am not the biggest Demi Moore fan in the world.  As a matter of fact, she's been in some of my least favorite movies of the decade (A FEW GOOD MEN, INDECENT PROPOSAL, THE SCARLET LETTER, THE JUROR, STRIPTEASE), and she really hasn't been good in any of those.  But she did win me over in this movie, because she lives up to her character's line, ""Look, I'm not trying to make any sort of statement here.""  And she isn't.  Instead of letting vanity get in the way, or injecting pathos, she lets her actions speak for her, just like her character does in trying to win acceptance as a SEAL.  The haircut scene is a good example; though it's directed with cinematic flourish, she does it matter-of-fact.",/review/rw0416962/?ref_=tt_urv
18 May 2002,Ghenghy,9," Worth a second look
","I ignored this on it's release and caught flashes of it during it's run on HBO, there were some exciting action sequences and amazing glimpses into the hell that SEAL training requires, but somehow I just couldnt put all the pieces together. It didnt make sense.....until now. I finally watched this movie in it's entirety last night and I am hooked. Whether the film misses the target on it's ""statement"" is not the point. It's just a good flick. Demi Moore pulls off the roll in convincing style and Viggo Mortenson has his best part as the Master Chief of the SEAL training unit. They have this crazy dynamic between themselves that finally unfolds at the ending, leaving you wishing for just a little more. Solid action film with a great support cast and a perfectly despicable villain played to the hilt by Anne Bancroft as a Senator who compromises GI Jane for her own political gain. Well, at least she tries. I think Demi Moore is one of the most underappreciated talents in recent memory. She has this unique combination of hardass determination and sensitivity that is rare. 9/10",/review/rw0416962/?ref_=tt_urv
21 May 2004,jasp0002,9," Don't believe the rating
",OK this is going to be a bit long... but it will be good food for discussions.,/review/rw0416962/?ref_=tt_urv
10 September 2015,anaconda-40658,5," G.I.Joke.
","G.I. Jane (1997): Dir: Ridley Scott / Cast: Demi Moore, Viggo Mortensen, Anne Bancroft, Scott Wilson, Morris Chestnut: A film about a woman in a man's world with violence being the key factor. Demi Moore gives a convincing portrayal of a woman in military training and trying to withstand painstaking labour, crude gender jokes, and eating out of a trash bin. She exercises constantly and even shaves her head to blend in but outside forces attempt to sabotage her. What really comes across is her sense of human worth and her demand to be treated equally. During war games her entire troop is captured and she endures torture at the hands of her commander. Director Ridley Scott is skilled at presenting realism but the screenplay is marred with clichés and predictable ending that borders on farce. Scott has made superior films such as Blade Runner and Alien but this is hardly ranking up there with films that demonstrated greater skill. Moore displays a real sense of individuality while her co-stars surrender to stereotypes. Viggo Mortensen plays her heavy handed commander in what is easily a predictable stereotype with all the integrity of a playground bully. Anne Bancroft is also wasted in a role of a woman who is stuck so far back in tradition that it is a wonder that she exists in real time. For Moore this is barely a step up from Striptease. Message of equality is strong. Score: 5 ½ / 10",/review/rw0416962/?ref_=tt_urv
16 September 2009,zardoz-13,5," Gee, I Don't Like Jane
","Actress Demi Moore shaves her head, dons fatigues, and totes a machine gun in British director Ridley Scott's opportune but exploitative ""G.I. Jane,"" a sexual equality polemic about the first female to graduate as a Navy SEAL. This lackluster basic training epic serves up a volatile but exemplary message about equal rights and the armed forces that cost the filmmakers the aid of the Department of Defense. When ""G.I. Jane"" isn't preaching gender parity, this cynical but slickly done ""Top Gun"" clone is gung ho on showing Moore kicking butt in the kind of role her husband Bruce Willis excels. Sadly, ""G.I. Jane's"" melodramatic storyline combines with its juvenile heroics to undermine what little credibility it musters as a socially conscious exercise in political correctness.",/review/rw0416962/?ref_=tt_urv
20 January 2015,SnoopyStyle,6," Demi Moore goes hard core
","Senator DeHaven (Anne Bancroft) pressures the Navy to be gender blind. They accept as long as a woman test case can measure up to the men's standards. They figure on the U.S. Navy Combined Reconnaissance Team which has a 60% wash out rate. DeHaven picks Lieutenant Jordan O'Neil (Demi Moore) out of the approved candidates for her looks. Command Master Chief John James Urgayle (Viggo Mortensen) is their trainer. She has to overcome expectations, sexism, politics and the pressure of the program to succeed.",/review/rw0416962/?ref_=tt_urv
7 August 2003,deliaj,5," Where I think this movie fails.
","G.I. Jane has some good points, good scenes, and (some)good acting. However, I saw its main point as trying to promote a ""can-do"" scenario for women in the military (I am a female veteran of 24 years) and I think several things in the movie do just the opposite.  If the idea, problem, or goal is to prove that women can succeed in a traditionally male career, task, or training, then that should be presented while maintaining the woman's gender.  What I mean is, O'Neil doesn't succeed until she shaves her head (shorter than the men's - and unnecessary), bulks up to the point where her body fat falls below normal and she ceases to menstruate, and generally becomes ""one of the boys.""  The point is, she's a woman, not a man.  She shouldn't have to become a man to prove she can succeed with a group of men. This is painfully clear when she screams ""Suck my dick,"" at the Sergeant. The obvious point is that, since she's a woman, she doesn't have one of those.  Nor should she need to metaphorically develop one in order to succeed.  Another point I'd like to make is that her dialogue as a prisoner of war was ridiculous.  The object is to survive.  If you don't, your mission has failed.  Taunting, bragging, and arguing with captors is a big NO-NO.  Her, ""I'm sorry, am I supposed to be afraid?"" line would have gotten her stripped naked and suspended under a water hose for hours.  There are no cadets that are tougher than the captors(instructors).  Bringing unhappy attention to oneself in that situation is inescapably stupid.  It is not tough.  Her worst line, though, is ""I'm going in."" CLICHE!!",/review/rw0416962/?ref_=tt_urv
26 March 2007,Smells_Like_Cheese,7," No problem with it, it just could have been 30 minutes shorter
","I was really looking forward to G.I. Jane, because I always tried to think of it when I was renting movies, but it always slipped my mind, then I just saw I love the 90's on VH1 and was reminded one more time, so I just stuck it in my head and finally watched it tonite. I have to say that actually I enjoyed G.I. Jane, I think that the rating on IMDb is a little unfair, but I can let it go. My problem with the film was the way it ended, it just turned into those big twist stories that wasn't really needed, because you are just rooting for Demi to make it throughout training and there is always some kind of block to make the audience ""interested"".",/review/rw0416962/?ref_=tt_urv
11 January 2002,tedg,," Apprenticeship
",Spoilers herein.,/review/rw0416962/?ref_=tt_urv
15 July 2003,coza_usa,," a surprisingly good Demi Moore movie
","Demi Moore gave a good performance to a role that suited her really well. I can understand where her character was coming from when she said that she did not want to become a poster figure for women's advancement in the military and society at large.  However, being that she was the only woman in the NAVY Seal training camp, it was sort of inevitable for that to happen.  Hence, her character's comments were unnecessary.",/review/rw0416962/?ref_=tt_urv
