Review_Date,Author,Rating,Review_Title,Review,Review_Url
20 January 2012,Chrysanthepop,," Britain's Next Favourite Spy Is Back
","Britain's beloved spy is back in Oliver Parker's new spy adventure 'Johnny English Reborn'. Needless to say, the film spoofs the spy action thriller genre (the first titles that pop in mind are those James Bond flicks) and does an excellent job in doing so. And of course, Atkinson is playing the lead so one can expect at least some laugh out loud moments (and there are many of them). The script is funny and the amusing action sequences are remarkably shot. The title role was obviously written for Rowan Atkinson and he performs all guns blazing, tickling you to the bone. Very few can pull off slapstick as well as he does. He is accompanied by two smoking hot beauties, Gillian Anderson (who does a very impressive fake British accent as she stresses and stretches each word) and Rosamund Pike (as a professional behavioural therapist who inadvertently happens to know hypnotherapy). Dominic West does a good evil villain.",/review/rw4037657/?ref_=tt_urv
22 March 2018,nogodnomasters,10," Don't give up on us baby
","Johnny English has been 5 years in retirement in Tibet learning the ways of the master. He is called out of retirement for a mission to China to hunt down ""Vortex"" an assassination group out to kill the Chinese premier. There are 3 keys, or key parts that must be gathered together to have access to a secret weapon.",/review/rw4037657/?ref_=tt_urv
21 February 2020,MR-ODIN,," Mr. Bean turned spy. Good fun!
","Johnny must redeem himself in a plot against the Chinese Premier. He's back and Johnny English Reborn is actually one of those sequels that outshines the original. While he's older and much of the comedy still is at it's very basic, Mr Bean as a spy, it works a lot better in this film. The plot seems simpler, the idiocy seems to be kept more 'in-check' and it just made the film that bit more enjoyable rather than annoying.",/review/rw4037657/?ref_=tt_urv
29 October 2012,ma-cortes,6," Entertaining sequel in which Johnny English splendidly performed by Rowan Atckinson goes into the action
","Johnny English Reborn is a comedy spy-thriller with Rowan Atkinson as inept secret agent versus a nasty organization called Vortex . It maintains the slapstick franchise including a good cast as Gillian Amstrong , Rosamund Pike , Dominic West and professionally directed by Oliver Parker . In his latest adventure, the most unlikely intelligence officer in Her Majesty's Secret Service is recruited by MI7 and must stop a group of international assassins before they eliminate a world leader and cause global chaos. Now that the world needs him once again, Johnny English goes into the action . In the years since MI-7's top spy vanished off the grid, he has been honing his unique skills in a remote region of Asia. But when his agency superiors learn of an attempt against the Chinese premier's life, they must hunt down the highly unorthodox agent. Now that the world needs him once again, maladroit klutz Johnny English is back in action. With one shot at redemption, he must employ the latest in hi-tech gadgets to unravel a web of conspiracy that runs throughout the KGB, CIA and even MI-7. With mere days until a heads of state conference, one man must use every trick in his playbook to protect us all. For Johnny English who stumbles through cases like a bull in a factory , disaster may be an option, but failure never is and he invariably and usually by accident manages to solves them . ",/review/rw4037657/?ref_=tt_urv
21 October 2011,TheLittleSongbird,7," So much better than I expected, very thrilling and funny
","This is not to say I didn't enjoy the 2003 film Johnny English, I did. It was cute and funny with a great cast, if occasionally a little too silly and predictable. Johnny English Reborn I was of two minds whether it would work, it looked very funny and interesting, but I worried that it would be too more of the same or that Daniel Kaluuya would be overused or irritating.",/review/rw4037657/?ref_=tt_urv
6 May 2021,racoonito,7," My meaning of comedy
",This movie is priceless. This is one of my favorite movies of all time. The comedy is prefect and in place. The acting of Rowan Atkinson and the side characters combine for a perfect movie.,/review/rw4037657/?ref_=tt_urv
12 September 2020,benjacobchurch,8," A funny film
",This movie is great. I love Rowan Atkinson and he is hilarious as always in this movie. There were some very funny gags and the plot wasn't simple but wasn't hard to follow either. Would recommend to people of all ages!,/review/rw4037657/?ref_=tt_urv
17 March 2019,leoxatzian,6," What if Mr Bean was a spy ?
","As far as spy comedies go, this movie is neither the best nor the worst of it's kind. The plot is simple, the protagonist is the goofy but lovable character we have come to expect from Rowan Atkinson and the villain is obvious as to who he is from beginning to end. In conclusion, ""Johnny English reborn"" purposely keeps everything simple in order to invest more time in silly jokes, resulting in a mediocre but entertaining spy comedy.",/review/rw4037657/?ref_=tt_urv
25 September 2011,Dinosaw,7," Better than the recent comedies!
","For those sick of the recent high school/teen comedies and rom-coms we're bashed with these days, this film will be a breath of fresh air for you. Sure, the film has some rehashed comedic scenes, but a lot of the humour is pure laugh-out-loud type layered on very good bits of suspense and chase scenes. I really loved the well-choreographed chase scenes and the climactic battle, which was something the first film lacked.",/review/rw4037657/?ref_=tt_urv
31 January 2020,dar0417,6," Mission Impossible ? No Johnny English
",It was like watching Mission Impossible with a better looking Tom Cruise.,/review/rw4037657/?ref_=tt_urv
28 September 2021,MrFilmAndTelevisionShow,9," Johnny English Reborn
","Where this film excelled was, I felt, in it's ingenious ways in which the assassin cleaner lady was able to conceal weapons in ordianary every day objects, minigun indeed.",/review/rw4037657/?ref_=tt_urv
