Review_Date,Author,Rating,Review_Title,Review,Review_Url
3 September 2015,Gordon-11,," Surprisingly thrilling and engaging
",This film tells the story of an expatriate family arriving in an Asian country the night a bloody coup occurs. They have to do everything they can to stay alive and get across the border.,/review/rw3403419/?ref_=tt_urv
20 December 2015,claudio_carvalho,8," Tense Thriller
","The American engineer Jack Dwyer (Owen Wilson) is expatriated to Southeast Asia to work in the water plant of his company. He travels with his wife Annie (Lake Bell) and their daughters Lucy and Beeze and befriends the English Hammond (Pierce Brosnan) at the airport. Nobody from his company comes to take Jack and his family to the hotel and he accepts the ride offered by Hammond with his local friend Kenny Rogers (Sahajak Boonthanakit). Soon Jack notes that the television, telephone, Internet and cellular do not work and the front desk explains that they are facing problems. On the next morning, Jack walks to the market to buy a newspaper, he discovers that there is a revolution in the country and the rebels are executing foreigners. Now his only hope is to reach the American Embassy with his family. But the rebels are everywhere and Jack does not speak or read the language of the country.",/review/rw3403419/?ref_=tt_urv
4 November 2015,palavitsinis,7," Unexpected... Bravo!
","Going to watch a movie with Owen Wilson starring, you usually expect some kind of comedy or romance. Not this time. I was really worried that he would not be up to the task with this one, but this was not true, not true at all!",/review/rw3403419/?ref_=tt_urv
9 September 2015,bob-the-movie-man,8," Tenser than a tuk-tuk ride at rush hour
","""No Escape"" is set in an anonymous South East Asia country bordering Vietnam facing a violent civil war, with the uprising triggered by perceived foreign imperialist intervention. The film was shot in Thailand but looks and feels like Cambodia. Having had the fortune to spend time in Cambodia and be immersed in its troubling history, this feels well positioned: the economic premise at the heart of the film - that governments invest in loss-leading foreign-aid, in this case water treatment, to 'buy' future strings of the leadership - is controversial but has the ring of truth about it. Countries like Cambodia have been used as political footballs by the Super Powers for many years, and are pressure-cookers of injustice and discontent.",/review/rw3403419/?ref_=tt_urv
2 September 2015,paul-allaer,8," Much better than the movie critics would have you believe
","As ""No Escape"" (2015 release; 103 min.) open, we see a high level meeting taking place (drinks are tested for poison before consumption). It's the Prime Minister (of an unnamed country), and before we know it, the Prime Minister is murdered. The movie then switches to ""17 Hours Earlier"", as we get to know the Dwyer family as they are en route to Southeast Asia: Jack (played by Owen Wilson), Annie (played by Lake Bell), and their two young daughters Lucy and Beeze. During the flight they also meet Hammond (played by Pierce Brosnan), who has visited the country 15 times and knows the place inside out. Upon arrival at their hotel, Annie comments ""Welcome to the fourth world!"", as there is no functioning TV, phone or internet. The next morning Jack goes for a walk to by a US newspaper, and inadvertently gets mixed up in a stand-off between demonstrators and police in riot gear. At this point, we are not yet 15 min. into the movie but to tell you more would spoil your viewing experience, you'll just have to see for yourself how it all plays out.",/review/rw3403419/?ref_=tt_urv
14 December 2015,sddavis63,9," A Non-Stop Heart Pounder!
",There were scenes in this movie when I literally felt as if my heart was going to pound its way out of my chest. Among other scenes I'm thinking of the extremely quease-inducing one where the Dwyers have to leap from one building roof to another to escape those trying to kill them - and as part of it they actually have to throw their young children across the open space from one roof to another. I could barely watch that scene. And has there been a more horrific scene filmed than the one in which young Lucy Dwyer (who can't be more than 10) has a gun put to her head and another in her hands and is told she'll be killed unless she kills her father. There are several times in this movie where the title seems to be the only possible conclusion. Surely there's no escape for this family.,/review/rw3403419/?ref_=tt_urv
3 November 2015,kevinheroes0504,7," Review from a Vietnamese: Good movie but just no there yet
","No Escape has me on the edge of my seat for several moments. The intensity of the movie is real. Well done producer, but you still miss the shot by that much. ",/review/rw3403419/?ref_=tt_urv
26 August 2015,StevePulaski,7," Fulfilling entertainment with slickly (and clearly) edited action
","John Erick Dowdle's ""No Escape"" is a taut thriller, nicely edited and strongly paced, resulting in a film that knows exactly how to get your adrenaline up and your movie-going senses tingled. Dowdle has been a strong force in the horror genre ever since his seldom-seen, largely unreleased debut ""The Poughkeepsie Tapes"" came onto the scene in 2007. Since then, Dowdle has proved his ability to direct claustrophobic thrillers such as ""As Above, So Below"" and ""Devil,"" solidifying his filmography as dynamic and rounded, especially for a horror/thriller director.",/review/rw3403419/?ref_=tt_urv
5 June 2016,Leofwine_draca,6," A good story, well told
","A good story, well told is how I would describe this above-average American thriller that actually manages a certain level of intensity and momentum, two qualities I always look out for in my movies. It's a simple action thriller with a focus on movement and escape, as an American family visiting an unnamed south-east Asian country find themselves caught up in a coup and must literally flee for their lives.",/review/rw3403419/?ref_=tt_urv
14 February 2020,MR-ODIN,," No Escape
",One of my favorite movies of 2015... A fantastic movie about an American expat family trapped in an unnamed South East Asian country after a civil war had broke out; fighting for survival and a way out of the war torn country. Owen Wilson's should be given credit for acting in roles that are out of his typecast. Wilson's acting really shines in this movie. While Brosnan played a convincing Blackops operative that indirectly fueled the fire to a revolution/coup. I would recommend anyone to watch it at least once... I would greenlight a prequel to the backstory of Hammond (Brosnan's character) if given the opportunity because it would be an amazing movie. Even a spinoff sequel focusing on the other expats trapped in that same country would be watch worthy.,/review/rw3403419/?ref_=tt_urv
2 March 2021,Sexyjay71,10," Intense !
","This is a great movie. Very intense. Good action, keeps you engaged and the acting is awesome",/review/rw3403419/?ref_=tt_urv
2 September 2015,suzgotmail,9," Finally -- an action movie without a zillion pointless explosions
","I went to this movie because I was curious -- Owen Wilson NOT in a comedy?? I was pleasantly surprised. Owen Wilson nailed it -- a loving father trying *desperately* to save his family. Yes, this situation has been done a zillion times before (for example, THREE ""Taken"" movies) -- but I've never seen it done with this much intensity. The movie's focus was not on the ""action."" Rather, the focus was on the interplay between the parents/kids, how they dealt with each other and the various situations, providing a deeply human touch against a horrifically inhuman background (a massacre). And it was this extreme contrast, of the human vs the inhuman, that kept me on the edge of my seat throughout the movie.",/review/rw3403419/?ref_=tt_urv
29 November 2020,rachelvick-55947,9," This movie is way underrated!
","My husband and I are big into movies of all genres and appreciate quality. We loved this movie. It was very intense/stressful with suspense from beginning to end. It speaks to what parents/family would do for each other. We had never seen Owen Wilson in a role like this, but thought he and Lake Bell did a phenomenal job! Believable performances by all. Even the kids did great. This movie is very underrated!",/review/rw3403419/?ref_=tt_urv
3 November 2015,tr91,8," Greatly exceeded my expectations
","No Escape is a film that greatly exceeded my expectations. The trailer a few months ago looked OK but I hadn't really heard anyone talking about this film. Having now seen it, I strongly urge more people to give it a chance as well. ",/review/rw3403419/?ref_=tt_urv
