Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 March 2003,dbdumonteil,," car emptiness...
","Through his career, Ridley Scott was an eclectic film-maker because he broached (with success) several cinema styles: science-fiction with ""Alien"", historical film with ""1492: Christopher Colombus"". Here, he succeeded very well his way to the road-movie and this one is listed among the best road-movies ever made. At first look, the story looks simple and without too many claims: two young women, Thelma and Louise are going out for the week-end with the firm intention of having a ball. But what they don't know is that this drive will soon become a descent into hell... The movie is worth seeing for its two main actresses: Susan Sarandon and Geena Davis, both outstanding and what interests Ridley Scott, is their temperament and their evolution during the movie. At the beginning, a sensitive and fragile Thelma is next to a energetic and realistic Louise but in the second part of the movie, more precisely, after Thelma burglarized a shop (probably the best sequence in the whole movie) in order to grab money, roles are reversed. This is an occasion to make out Louise's wounds and weaknesses. So, don't rely too much on appearances... ""Thelma and Louise"" is also a movie where Scott takes a lucid look on the hidden side of the American society and especially on men. Scott introduces them to us with their worst faults: either they're macho (Darryl), obscene (the truck driver), perverse (the rapist) or coward (the cop). The only one saved is Harvey Keitel who never falls into the caricature of the American cop usually described to us as merciless or obsequious. Here, he shows understanding and even compassion towards the two runaways, notably Louise because he knows that she hides a terrible secret. A dynamic and panting movie where laugh and sorrow are skillfully married.",/review/rw2987833/?ref_=tt_urv
8 June 2002,DennisLittrell,8," More than an exercise in male-bashing
","This is an important commercial film aimed at blue collar women who feel victimized by both society and the men in their lives. Directed by Ridley Scott, who directed the science fiction classics, Alien (1979) and Blade Runner (1982), Thelma and Louise is an on-the-lam chick flick (with chase scenes), a kind of femme Butch Cassidy and the Sundance Kid (1969), somewhat akin to Wild at Heart (1990) and Natural Born Killers (1994) but without the gratuitous violence of those films. Ridley Scott walks the razor edge between femme-exploitation and serious social commentary. Incidentally, the script is by Callie Khouri who wrote Something to Talk About (1995) and Divine Secrets of the Ya-Ya Sisterhood (2002) which should give you an idea of how men are depicted here.",/review/rw2987833/?ref_=tt_urv
9 June 2020,kristiezurvas,10," Empowering yet tragically sad
",I feel sad that this movie received claims of being anti male. The reality is that there are a lot of challenges women face just for being female and this movie shows that. The shock factor that this movie portrays is that Thelma and Louise feel that they must take drastic measures to empower and free themselves from the challenges they face as women. It was an incredible movie and definitely a must see.,/review/rw2987833/?ref_=tt_urv
14 June 2004,sparklecat,," A Must-See
","""Thelma and Louise"" made a huge splash when it was released and has since become a part of the pop culture lexicon. In it, a mistreated housewife and harried waitress stumble into an out-of-control - but totally liberating - crime spree. As bold and relevant as ever, it remains a vastly entertaining must-see.",/review/rw2987833/?ref_=tt_urv
9 December 2019,skepticskeptical,8," Liberation or Suicide?
","Having just watched Thelma & Louise for the first time, nearly thirty years after its release, I feel compelled to jot down a few observations. First, the shooting of the rapist was not self-defense, because the two women were secure when the shooting took place. It was an act of execution, apparently for the guy´s provocation (¨Suck my c**k!¨), but more likely it was a projection of what Louise´s rapist from Texas deserved, at least in her mind. Viewed that way, it was a revenge execution for the harm that she suffered at the hands of an equally despicable man.",/review/rw2987833/?ref_=tt_urv
10 April 2003,Old Joe,," Somebody said get a life. so they did!
","For many years now, women have taken power into their own hands. So I am sure the women that campaigned for freedom and liberty, would have loved the movie, 'Thelma and Louise'. The tradition of the American road trip is shown in such a refreshing way in this movie, with its two lead characters people who are fed up with life, and no longer take any crap from the men that they live with or that they meet. Thelma and Louise is a film that will make you feel warm, but also leave a some what 'bitter-sweet' taste in your mouth.",/review/rw2987833/?ref_=tt_urv
2 May 2006,freaky_dave,9," Almost perfect road movie about two women on the run
","Thelma and Louise is a rarity. It is a buddy movie about two women, and it is one of the best road movies to ever grace the screen.",/review/rw2987833/?ref_=tt_urv
7 March 2003,tragiclaura5,10," We'll be drinking margaritas by the sea, mamasita!
","Boy oh boy, where to start with this one?  This movie affected me so deeply when it first came out.  I saw it many times in the theater and was blown away every single time.  Deep and powerful, yet hilarious and fun in many parts.  This one is flawless.  My girlfriends and I still quote lines from this.  This movie is NOT man bashing.  It has some very powerful things to say about choices, friendship and the life that you make for yourself. Truly memorable and the kind of movie that really stays with you.",/review/rw2987833/?ref_=tt_urv
8 December 2008,Nazi_Fighter_David,7," A rare moment in cinema of the total rejection of the rule of law and patriarchy
","The road movie is traditionally a male genre, relying on the sense of freedom and independence that having one's own transport provides and which has usually been the privilege of men What is innovatory about ""Thelma & Louise"" is the way it reequips the genre for women ",/review/rw2987833/?ref_=tt_urv
11 December 2011,Steffi_P,9," ""At least now I'm having some fun""
","Back in the 30s and 40s, there was a kind of movie known as the women's picture. These were typically romantic dramas told from a female perspective, and while they often featured headstrong intelligent women (at least by the standards of typical portrayals), they would often have some kind of moral at the end about being a loyal and obedient wife as a kind of final goal in a woman's life. It was a long time, even years after the era of women's lib that patriarchy in the movies began to be completely deconstructed. The subject of women driven to murder by the actions of men was not a new one when Thelma & Louise was made in 1991. But if you look at a picture like Play Misty for Me from two decades earlier, where a used woman becomes the antagonist in a Psycho-type thriller, or I Spit on your Grave (1978) in which a woman's revenge for being raped could only be shown in a lurid exploitation movie, we can see how far the perspective has had to shift.",/review/rw2987833/?ref_=tt_urv
