Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 March 2018,Special-K88,," a touching throwback to the adolescent years
","In the year 2002, Catholic high school senior Christine McPherson, self-named ""Lady Bird,"" is an impetuous girl literally from the wrong side of the tracks who's at a critical stage in her life: she's continually at odds with her mother, despises her mundane life in Sacramento, and wants to go to college on the east coast in a city with culture. Her ordinary life suddenly takes a turn when she has to deal with popularity, discovering boys and romance, and coping with the problems of people other than her own. Cute, quirky, and thoughtful coming-of-age story is one everyone can relate to, with the all-important themes of teen angst, adolescence, and ambition; colorful dialogue, well-drawn characters, and believable situations are only elevated by a talented cast of actors. Twenty-three-year-old Ronan perfectly embodies the spirit of a self-absorbed teenager in all her complexities, making it easy for viewers to recall a similar time period in their lives. ***",/review/rw4150004/?ref_=tt_urv
23 June 2018,Mike_Devine,7," Gerwig makes a statement on the importance of finding your voice
","Offbeat and off brand, Greta Gerwig's 2017 major studio directorial debut 'Lady Bird' is a tale of angst, stress and a strive for perfection and acceptance. The 2002-set film showcases Sacramento in all its glory - or perhaps, lack thereof - and puts Academy Award-nominee Saorise Ronan in the driver's seat to make an impact on audiences.",/review/rw4150004/?ref_=tt_urv
29 September 2018,aleeward,7," Pure coming of age escapism
","This film is a blissful piece of nostalgic joy. 
I was nowhere near Sacramento in 2002, but whilst watching I genuinely felt as if I was there. ",/review/rw4150004/?ref_=tt_urv
5 March 2018,Semisonic,7," A teen's life, in all its annoying realism
","Fighting with your parents over your freedom to decide for yourself, struggling with financial difficulties, trying so hard to impress others to actually feel like people care about you and pay attention, doing the stupidest things out of fear of being rejected otherwise.",/review/rw4150004/?ref_=tt_urv
21 July 2018,SharkByteAudioProductions,8," A solid, mature and bittersweet coming-of-age tale that manages to shy away from its genre's conventions
","Lady Bird is surprisingly set in a post-9/11 Sacramento in 2002 , which is an un-usual but refreshing era for a modern coming-of-age story. While coming of age stories can often fall in to their charming but conventional trappings, Lady Bird shines in that it doesn't shy away from showing the faults of the characters it follows throughout its run time, almost to the point that you want to see even more of their journeys through life.",/review/rw4150004/?ref_=tt_urv
23 January 2018,thesar-2,5," Fly, Fly Away, Little Birdie
","Allow myself to introduce myself. Bird. Lady Bird. Oh, don't forget the quotes to make it super kewl.",/review/rw4150004/?ref_=tt_urv
18 May 2018,Sebastien02,9," Refreshing
","This coming of age movie is finely written and directed by Greta Gerwig. She loosely bases the story on her own experiences growing up in Sacramento. The main character, Christine, is 17 years old and calls herself « Lady Bird ». I like her free spirit. Saoirse Ronan fully embodies the role, bringing her energy and her sense of humor. She gives a great performance, as does Laurie Metcalf. Both actresses perfectly capture the complex relationship between a mother and her daughter. The rest of the cast is also good, especially Lucas Hedges and Timothée Chalamet who play the boyfriends. The scenes with them are indeed funny and colorful. This bittersweet comedy deserves to be seen. It's a refreshing portrayal of teenage life.",/review/rw4150004/?ref_=tt_urv
26 February 2018,TheMovieDiorama,8," Lady Bird is a lovingly crafted coming-of-age drama.
","""Another one? Seriously. Will these ever stop?"" is probably what you are thinking. The answer is simple, the process of coming-of-age is relatable. A relatable story is one that viewers will warm to. Lady Bird is no different. It packs heart, plenty of character and subtle witty humour. A young girl, who titles herself ""Lady Bird"", is brought up in a catholic school and is at the stage of moving onto college. As with other synonymous films of this sub-genre, our teenage protagonist experiences their first love, family conflict and identity crisis. All part of the long process of growing up. This is nothing new, you may find its unoriginality to be a flaw but if it isn't broke...don't fix it. Also the short runtime results in a despondent narrative due to the amount of content being rammed into it. Despite the meaty plot, Lady Bird just works. So simple, yet incredibly effective. Addressing problematic themes of religious upbringing, materialism, guilt, wealth and the all important identity crisis when being a teenager. Gerwig may not be the most experienced director, but she definitely puts herself on the Hollywood map now. Nothing too fancy, a few quirks here and there but her reliance of the static camera position allows the actors to own the screen. She enables them to bring out the characters by simply giving them the whole screen. They are fundamentally the vital aspect. The characters themselves are fully realised and developed quite nicely, none of the events felt forced or coincidental and so the natural progression, particularly for Lady Bird and her mother, was presented efficiently. Ronan and Metcalf had a luminous chemistry together that felt both loving and prickly simultaneously. Hedges and Chalamet provided decent supporting roles also. I honestly don't have much else to say, if you've seen any coming-of-age film before then, really, you've seen this as well. Its formulaic approach is a small detriment to an incredibly acted, directed and written drama that will provide smiles all round.",/review/rw4150004/?ref_=tt_urv
28 December 2018,cricketbat,8," There's a lot to love about Lady Bird.
","Even though I was never a rebellious teenage girl at a catholic school in Sacramento, I still found myself relating to this quirky movie. Lady Bird captures the essence of what it's like to be a teenager. And while Saoirse Ronan and Laurie Metcalf really shine, each cast member adds something to the film. There's a lot to love about Lady Bird.",/review/rw4150004/?ref_=tt_urv
17 November 2017,trevor-82944,6," Flies and Nests into Your Heart for an Extended Stay
","We each have nicknames given to us by loved ones. My dad always called my sister ""boop"" (for reasons unknown), and he called me ""TFF"" for ""Trevor-fo-fevor;"" one friend of mine went by his middle name ""Xavier,"" and another calls his daughter ""goose."" Nicknames always become so personal because they say practically everything about the bond between the name's owner and the name's caller.",/review/rw4150004/?ref_=tt_urv
