Review_Date,Author,Rating,Review_Title,Review,Review_Url
17 October 2022,DiCaprioFan13,9," Tommy's Back!
","Power Book IV: Force is the third and easily the best of the spin-offs from Power. I've been a fan of Power and all the spin-offs but I like this one the most. That's obviously because the story is about the best character in the entire Power universe...Tommy Egan! It's almost impossible not to root for him. If you didn't fall in love with Tommy in Power, you definitely will here. It follows Tommy as he leaves New York a wanted man and goes to Chicago to make a name for himself and eventually take over. He breaks all the local rules to become the biggest drug dealer there. It's non stop action that will keep you at the edge of your seat throughout the series. This series is good from the first episode through to the last. If you're a fan of Power or looking for a gritty gangster show then you'll love this!",/review/rw7884400/?ref_=tt_urv
21 May 2022,Supermanfan-13,9," Great!
","I was a fan of of the original Power (except for the terrible ending) and have liked all of the spin-offs so far too but I have to say that Power Book IV: Force is easily the best spin-off yet. None are as good as the original but this is the closest of them. Obviously, Tommy Egan was a huge fan favorite and is the main reason why this show is good. Joseph Sikora does such a great job as Tommy and the supporting cast all hold their own in this too. I'm really looking forward to future seasons!",/review/rw7884400/?ref_=tt_urv
10 July 2022,atdmv,10," So far, the best show in the Power Universe
","I started out really disliking Tommy in the original show, but his growth as a character made me appreciate his motivations and actions. He is still a deplorable person, but it makes for a great entertaining show.",/review/rw7884400/?ref_=tt_urv
13 July 2022,oscarjneklund,7," Good! 😈
","Tommy egan is evil as hell, and I love it. The actor Joseph Sikora really knows how to get into character, what a great job. When a show is shaped around you just one main character, it can be hard to stay in character, but Sikora can definetly do that. It wouldn't surprise me if he stayed off the script sometimes, because things he's saying, it just can't be scripted! 🇺🇲",/review/rw7884400/?ref_=tt_urv
12 January 2023,reneekoegel,8," Fire
","This is better than Power, I tried raising kanin, but didn't like it, although I did like the 80/90s theme, this is so good, it did take me about 3 eps to get into, but most shows do, so excited to see Tommy Flannigan as a villain again, love him, he never disappoints, Lilly Simmons is great, I feel like her character is an extension of her Rebecca Character on Banshee, if she moved to Chicago, the Puerto Rican chick is great as well, Great Character development here and that is extemely important, the son is even sexy and he was not in the show Awkward, Tommy is so ambitious, its fun to take this ride along with him and almost all the characters are likeable, I'm on eps.7 and it's just getting better, I'll probably watch again, their are no shows this good on anywhere right now, or in the past 6 months, I started the Ghost one and it's like a extra season of power and is enjoyable, but this is special, I highly recommend and I have a low tolerance for boredom, it's hard for me to get into anything, most shows these days suck and lose my interest right away!",/review/rw7884400/?ref_=tt_urv
5 January 2023,timsem_sem,7," Tommy is Back
",My first thought was Tommy is Back I liked Tommy in The original Power but to be honest Tommy isn't the same without Ghost I give this a 7 star because it wasn't the worst thing I watch this year but not as good as The original power and Power Book 2 my opinion on it better then Raising Kanan but that's not saying much . It just seems like Tommy isn't the same without Ghost . But maybe season 2 will turn out better . But Tommy is Tommy but like I said just not the same without Ghost It just sucks seeing that Ghost died I think everyone was hopping to see Ghost comes back like they fake his death or something I mean just was the worst thing about Power was that Ghost died ..,/review/rw7884400/?ref_=tt_urv
19 April 2022,bangotti,8," Take the unrealistic original Power and dial it up to 10
","Just straight fun. For those that liked the slower original, this might be too bombastic for you.",/review/rw7884400/?ref_=tt_urv
4 August 2022,Cristian_Z,10," Promising but...
","As a Power fan, I gave it a 10 but:",/review/rw7884400/?ref_=tt_urv
14 July 2022,DjCharliiOne,10," A true meaning of the Power Universe with Tommy Eagan!
","Ladies and Gentlemen, its Tommy Eagan doing what he does best!",/review/rw7884400/?ref_=tt_urv
30 July 2022,wolflover-69481,9," Tommy Flanagan is 100% Scottish NOT Irishman.
",Tommy and The Head of Flynn family is the best. It's so funny the keep on calling walter Flynn irish.,/review/rw7884400/?ref_=tt_urv
